index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY FMCG,2011-08-17,10006.80,10184.60,10006.80,10156.8,0.013865181325427356,0.15824706513339915,-0.01628935595801016,-0.018449990850225972,1.954538806739894,2.015396842502288,-0.030196552102777607,0.009824373145348802
NIFTY FMCG,2011-08-18,10171.70,10210.60,10091.00,10109.5,-0.004656978575929394,0.15879261873414166,-0.01628935595801016,-0.018449990850225972,1.9454365613910838,2.015396842502288,-0.03471290598249743,0.010195611619403694
NIFTY FMCG,2011-08-19,10039.75,10099.60,9920.60,9950.3,-0.015747564172313266,0.14223403369013005,-0.01628935595801016,-0.018449990850225972,1.9148006742974133,2.015396842502288,-0.04991382644024378,0.00992535560092538
NIFTY FMCG,2011-08-22,9926.30,10099.85,9875.90,10072.4,0.01227098680441796,0.14405439853888985,-0.01628935595801016,-0.018449990850225972,1.9382971681048076,2.015396842502288,-0.038255331541432014,0.010656953486424323
NIFTY FMCG,2011-08-23,10077.05,10149.90,9979.95,10120.8,0.004805210277590177,0.1442803093686695,-0.01628935595801016,-0.018449990850225972,1.9476110935780087,2.015396842502288,-0.033633946176137464,0.010761061834048844
NIFTY FMCG,2011-08-24,10111.75,10162.45,10031.20,10079.75,-0.004056003477985848,0.14443181223638613,-0.01628935595801016,-0.018449990850225972,1.9397115762086925,2.015396842502288,-0.03755353025145447,0.010396505406090738
NIFTY FMCG,2011-08-25,10090.00,10151.75,10068.85,10089.7,0.0009871276569359821,0.14298970160516425,-0.01628935595801016,-0.018449990850225972,1.941626319152047,2.015396842502288,-0.03660347272284514,0.01008367048625123
NIFTY FMCG,2011-08-26,10103.55,10122.55,9822.15,9892.0,-0.01959423967015872,0.152803421355994,-0.018264687207623236,-0.019927271364154286,1.9035816277046937,2.015396842502288,-0.05548049517571241,0.00970426448611202
NIFTY FMCG,2011-08-29,9926.35,10098.40,9876.05,10063.4,0.01732713303679745,0.16150078387478284,-0.018264687207623236,-0.019927271364154286,1.9365652398143365,2.015396842502288,-0.03911468005977181,0.01101617165102514
NIFTY FMCG,2011-08-30,10124.45,10129.30,10001.90,10050.2,-0.0013116839239222244,0.16137724226738462,-0.018264687207623236,-0.019927271364154286,1.9340250783216455,2.015396842502288,-0.040375057886670285,0.011596556827051826
NIFTY FMCG,2011-09-02,10271.35,10271.35,9985.30,10148.95,0.009825675110943122,0.1628653444174423,-0.018264687207623236,-0.019927271364154286,1.9530281803976504,2.015396842502288,-0.030946094977107097,0.011115304599984227
NIFTY FMCG,2011-09-05,10149.50,10166.75,10050.85,10137.8,-0.0010986358194691181,0.1625332213547541,-0.018264687207623236,-0.019927271364154286,1.950882513682233,2.015396842502288,-0.03201073230816165,0.010975303845328301
NIFTY FMCG,2011-09-06,10116.65,10164.85,10048.40,10142.7,0.00048333958057966697,0.16242128333563663,-0.018264687207623236,-0.019927271364154286,1.9518254524181564,2.015396842502288,-0.031542864781509805,0.010538453718501857
NIFTY FMCG,2011-09-07,10148.35,10162.30,10093.10,10108.25,-0.003396531495558408,0.1618198172012158,-0.018264687207623236,-0.019927271364154286,1.9451960157951855,2.015396842502288,-0.034832259943377686,0.010123101877382858
NIFTY FMCG,2011-09-08,10115.90,10150.65,10034.30,10083.15,-0.002483120223579771,0.16110333203946758,-0.018264687207623236,-0.019927271364154286,1.9403658602295377,2.015396842502288,-0.03722888747785913,0.009809776630452093
NIFTY FMCG,2011-09-09,10100.80,10169.25,10033.60,10059.2,-0.0023752497979301346,0.1542277474436227,-0.017914364523331304,-0.019927271364154286,1.935757006612117,2.015396842502288,-0.039515709368330265,0.009494975329748795
NIFTY FMCG,2011-09-12,9999.10,10094.45,9992.95,10048.5,-0.0010637028789566294,0.1541901917152597,-0.017914364523331304,-0.019927271364154286,1.9336979363112232,2.015396842502288,-0.04053737927346779,0.009204058506905836
NIFTY FMCG,2011-09-13,10065.25,10168.30,10021.00,10047.05,-0.00014430014430022453,0.15035775080503358,-0.017914364523331304,-0.019927271364154286,1.9334189034199805,2.015396842502288,-0.040675829868089264,0.00890946002202584
NIFTY FMCG,2011-09-14,10065.05,10200.55,9941.75,10178.85,0.013118278499659297,0.15360296033975476,-0.017914364523331304,-0.019927271364154286,1.9587820310515496,2.015396842502288,-0.02809114823284442,0.008628876818404945
NIFTY FMCG,2011-09-15,10256.85,10256.85,10051.65,10152.2,-0.0026181739587477493,0.15360297310429674,-0.017914364523331304,-0.019927271364154286,1.9536535989469874,2.015396842502288,-0.030635774678817618,0.009100754315612167
NIFTY FMCG,2011-09-16,10158.30,10197.15,9999.75,10023.1,-0.012716455546581074,0.153190678851837,-0.017914364523331304,-0.019927271364154286,1.92881004980256,2.015396842502288,-0.0429626517585604,0.008851315713809977
NIFTY FMCG,2011-09-19,10025.30,10025.30,9912.75,9924.8,-0.00980734503297398,0.15484138752053214,-0.017914364523331304,-0.019927271364154286,1.9098935441410785,2.015396842502288,-0.05234864724220667,0.009394420460223204
NIFTY FMCG,2011-09-20,9942.60,10067.80,9926.90,10034.05,0.011007778494277032,0.14795913997690144,-0.01581005496111698,-0.01772771172923937,1.930917229222633,2.015396842502288,-0.04191711106124696,0.009555816039577149
NIFTY FMCG,2011-09-21,10042.70,10089.60,9961.05,10012.05,-0.002192534420298875,0.14056187053473165,-0.014383565290733778,-0.017670901921235993,1.9266836267348144,2.015396842502288,-0.04401774077274445,0.009684722922144591
NIFTY FMCG,2011-09-22,9961.90,9961.90,9694.95,9726.65,-0.028505650690917372,0.1620398443926891,-0.017863235696128264,-0.024049945180538046,1.871762256279202,2.015396842502288,-0.07126863712099063,0.009372857891472856
NIFTY FMCG,2011-09-23,9692.90,9813.80,9648.55,9743.15,0.001696370281648818,0.15775209001124876,-0.017863235696128264,-0.024049945180538046,1.874937458145066,2.015396842502288,-0.06969316483736754,0.01233173338533273
NIFTY FMCG,2011-09-26,9782.45,9782.45,9470.25,9594.65,-0.015241477345622312,0.16302317158700197,-0.017863235696128264,-0.024049945180538046,1.8463606413522893,2.015396842502288,-0.08387241538997636,0.011785661451488225
NIFTY FMCG,2011-09-27,9645.90,9836.35,9645.90,9817.3,0.023205640643483516,0.17763935922587115,-0.017863235696128264,-0.024049945180538046,1.8892066228937823,2.015396842502288,-0.06261308787793363,0.012165922258498989
NIFTY FMCG,2011-09-28,9835.95,9906.05,9789.50,9893.85,0.0077974595866481256,0.17915765771801076,-0.017863235696128264,-0.024049945180538046,1.9039376351866246,2.015396842502288,-0.05530385131360882,0.013307660801539622
NIFTY FMCG,2011-09-29,9851.70,10100.65,9849.10,10069.45,0.017748399258125103,0.18607636015069454,-0.017863235696128264,-0.024049945180538046,1.9377294804984875,2.015396842502288,-0.03853700688910966,0.012852131615117864
NIFTY FMCG,2011-09-30,10039.40,10058.90,9901.65,9947.65,-0.012095993326348586,0.18476278797007606,-0.017863235696128264,-0.024049945180538046,1.9142907176341089,2.015396842502288,-0.05016685683731004,0.013209112619096398
NIFTY FMCG,2011-10-03,9857.40,9860.30,9738.15,9774.35,-0.017421199981905167,0.19078700162625709,-0.01861637181044462,-0.024049945180538046,1.8809414762187002,2.015396842502288,-0.06671408997378891,0.013118686733112575
NIFTY FMCG,2011-10-04,9751.20,9820.30,9573.35,9640.2,-0.01372469780599217,0.1895190170886638,-0.01861637181044462,-0.024049945180538046,1.8551261228668419,2.015396842502288,-0.07952315705548896,0.013547499665589584
NIFTY FMCG,2011-10-05,9646.65,9824.75,9646.65,9679.45,0.0040714922926909924,0.18599218619191965,-0.01861637181044462,-0.024049945180538046,1.862679254578064,2.015396842502288,-0.07577544268383984,0.01355613002345659
NIFTY FMCG,2011-10-07,9815.45,9917.55,9781.00,9896.65,0.022439291488669078,0.19764534706071527,-0.01861637181044462,-0.024049945180538046,1.9044764573214379,2.015396842502288,-0.05503649844123648,0.012955914228866511
NIFTY FMCG,2011-10-10,9864.10,10001.20,9842.50,9945.75,0.004961274774797575,0.19803097626956528,-0.01861637181044462,-0.024049945180538046,1.9139250883283425,2.015396842502288,-0.05034827485784854,0.013852052323552631
NIFTY FMCG,2011-10-11,10000.80,10049.40,9922.00,9934.15,-0.001166327325742178,0.19800101787707394,-0.01861637181044462,-0.024049945180538046,1.9116928251984016,2.015396842502288,-0.05145587961482012,0.01325168182496838
NIFTY FMCG,2011-10-12,9949.90,10144.85,9925.75,10124.2,0.0191309774867503,0.19726111261402662,-0.01644032479557788,-0.02296342533641127,1.9482653775988543,2.015396842502288,-0.0333093034025419,0.012646963028576638
NIFTY FMCG,2011-10-13,10080.45,10188.15,10024.50,10062.6,-0.006084431362478049,0.19186233679933115,-0.01644032479557788,-0.02296342533641127,1.9364112906329618,2.015396842502288,-0.03919106659473515,0.013186983657718625
NIFTY FMCG,2011-10-14,10047.05,10193.90,10039.35,10164.4,0.010116669648003507,0.19399546106966192,-0.01644032479557788,-0.02296342533641127,1.9560013239629597,2.015396842502288,-0.02947088002062348,0.012724420510470126
NIFTY FMCG,2011-10-17,10161.60,10222.90,10114.00,10208.25,0.0043140765810083526,0.19233104453253821,-0.01644032479557788,-0.02296342533641127,1.9644396634670895,2.015396842502288,-0.0252839430729338,0.012445647283708863
NIFTY FMCG,2011-10-18,10153.75,10198.05,10073.65,10118.7,-0.008772316508706135,0.1940818126422456,-0.01644032479557788,-0.02296342533641127,1.9472069769769,2.015396842502288,-0.03383446083041608,0.011933644462704611
NIFTY FMCG,2011-10-19,10149.40,10262.15,10116.15,10237.2,0.011710990542263433,0.19702572798734724,-0.01644032479557788,-0.02296342533641127,1.970010699468106,2.015396842502288,-0.02251970533894021,0.011730347796796563
NIFTY FMCG,2011-10-20,10196.60,10213.60,10114.50,10143.1,-0.009191966553354414,0.1987008057684671,-0.01644032479557788,-0.02296342533641127,1.9519024270088448,2.015396842502288,-0.03150467151402769,0.011663940739033268
NIFTY FMCG,2011-10-21,10170.75,10199.50,10055.75,10077.25,-0.006492098076524955,0.1995076218561572,-0.01644032479557788,-0.02296342533641127,1.9392304850168962,2.015396842502288,-0.037792238173214865,0.01151648616918872
NIFTY FMCG,2011-10-24,10098.40,10267.20,10098.40,10215.9,0.013758713934853173,0.20324346050093797,-0.01644032479557788,-0.02296342533641127,1.9659118025139903,2.015396842502288,-0.024553496832344757,0.0112166332171416
NIFTY FMCG,2011-10-25,10256.05,10439.00,10192.05,10369.5,0.015035386015916474,0.207415130977515,-0.01644032479557788,-0.02296342533641127,1.9954700453380343,2.015396842502288,-0.0098872821193432,0.011387571301708914
NIFTY FMCG,2011-10-26,10406.40,10464.35,10390.80,10427.85,0.0056270794155939274,0.20778086669332194,-0.01644032479557788,-0.02296342533641127,2.00669871375459,2.015396842502288,-0.004315839225439211,0.01166150180437349
NIFTY FMCG,2011-10-28,10520.25,10608.15,10500.30,10592.1,0.015751089630173132,0.20921471140788944,-0.01644032479557788,-0.02296342533641127,2.038306405055692,2.038306405055692,0.0,0.011251385456635357
NIFTY FMCG,2011-10-31,10587.60,10684.40,10522.50,10670.05,0.007359258315159378,0.2095430183115717,-0.01644032479557788,-0.02296342533641127,2.053306828415941,2.053306828415941,0.0,0.011618801484118434
NIFTY FMCG,2011-11-01,10599.50,10626.75,10555.15,10577.5,-0.008673811275485943,0.20743575088219912,-0.01644032479557788,-0.02296342533641127,2.0354968324955944,2.053306828415941,-0.008673811275485943,0.01128613245959224
NIFTY FMCG,2011-11-02,10549.50,10658.60,10549.50,10604.6,0.0025620420704326463,0.20445691918326814,-0.01644032479557788,-0.02296342533641127,2.0407118610146804,2.053306828415941,-0.006133991874452072,0.011141202973439669
NIFTY FMCG,2011-11-03,10562.75,10601.30,10517.90,10580.15,-0.0023056032287875894,0.20316162358273337,-0.01644032479557788,-0.02296342533641127,2.0360067891589,2.053306828415941,-0.00842545255176852,0.010693411287825838
NIFTY FMCG,2011-11-04,10608.50,10638.45,10565.00,10605.7,0.0024148995997221867,0.20280404544320843,-0.01644032479557788,-0.02296342533641127,2.0409235411390716,2.053306828415941,-0.006030899574041015,0.010301367569217705
NIFTY FMCG,2011-11-08,10587.55,10684.40,10579.20,10643.0,0.0035169767200655677,0.1810122374772053,-0.014558926552788747,-0.01633133866376374,2.0481014217206917,2.053306828415941,-0.002535133387378319,0.009917071139266709
NIFTY FMCG,2011-11-09,10643.10,10862.35,10637.95,10762.35,0.011213943437000884,0.18248126659985175,-0.014558926552788747,-0.01633133866376374,2.0710687152171086,2.0710687152171086,0.0,0.009585476502843233
NIFTY FMCG,2011-11-11,10736.65,10834.00,10685.80,10744.55,-0.0016539138756871408,0.17450389673860303,-0.012991780790152558,-0.015572948893948668,2.0676433459315096,2.0710687152171086,-0.0016539138756871408,0.009728922144393849
NIFTY FMCG,2011-11-14,10768.95,10861.90,10718.95,10736.5,-0.0007492170449203694,0.16495119080206064,-0.012991780790152558,-0.015572948893948668,2.0660942322939215,2.0710687152171086,-0.002401891780140941,0.009401102264511485
NIFTY FMCG,2011-11-15,10713.70,10724.80,10577.95,10599.4,-0.012769524519163689,0.17047456548058773,-0.013294869826919353,-0.015572948893948668,2.0397111913357415,2.0710687152171086,-0.015140745283325763,0.009085441180097572
NIFTY FMCG,2011-11-16,10580.75,10692.85,10524.95,10646.1,0.004405909768477434,0.16427826241520693,-0.013294869826919353,-0.015572948893948668,2.0486979747985203,2.0710687152171086,-0.010801544272394215,0.00959653508447547
NIFTY FMCG,2011-11-17,10640.85,10640.85,10443.55,10492.75,-0.014404335860080275,0.16611434540133194,-0.014098498735740627,-0.01591276792099272,2.019187841093656,2.0710687152171086,-0.025050291060967456,0.009317831939959949
NIFTY FMCG,2011-11-18,10440.85,10478.75,10228.15,10306.35,-0.017764647018179147,0.1664628804871239,-0.014098498735740627,-0.01608449143912971,1.983317681833228,2.0710687152171086,-0.042369928500745835,0.009986250090411092
NIFTY FMCG,2011-11-21,10269.25,10336.55,10195.15,10236.6,-0.00676767235733311,0.16197783608233626,-0.01366867075666781,-0.01608449143912971,1.9698952375820753,2.0710687152171086,-0.0488508550641823,0.01097450061567453
NIFTY FMCG,2011-11-22,10322.65,10341.45,10080.85,10104.95,-0.012860715471934014,0.16748479295732444,-0.013709706685414458,-0.01608449143912971,1.9445609754220143,2.0710687152171086,-0.06108331358857522,0.01073980480984371
NIFTY FMCG,2011-11-23,10098.70,10098.70,9841.65,9977.5,-0.012612630443495587,0.1600283870734405,-0.013709706685414458,-0.01608449143912971,1.9200349464641733,2.0710687152171086,-0.07292552277151387,0.011016246344936467
NIFTY FMCG,2011-11-24,9982.00,10050.90,9856.35,9966.6,-0.001092458030568788,0.15946364286761813,-0.013709706685414458,-0.01608449143912971,1.9179373888679359,2.0710687152171086,-0.07393831272909746,0.011231138621309755
NIFTY FMCG,2011-11-25,9950.05,9988.60,9879.95,9909.4,-0.005739168823871821,0.1603322088972629,-0.013709706685414458,-0.01608449143912971,1.9069300223996068,2.0710687152171086,-0.07925313709366477,0.010774559690236073
NIFTY FMCG,2011-11-28,9990.90,10153.30,9968.60,10079.55,0.01717056532181571,0.15838478999029004,-0.013709706685414458,-0.01608449143912971,1.9396730889133509,2.0710687152171086,-0.06344339293927459,0.010503175778681791
NIFTY FMCG,2011-11-29,10114.90,10161.05,10072.95,10149.2,0.006910030705735926,0.1585952895190121,-0.013709706685414458,-0.01608449143912971,1.9530762895168319,2.0710687152171086,-0.05697175802682508,0.011147665356976961
NIFTY FMCG,2011-11-30,10123.00,10311.75,10107.10,10271.4,0.012040357860717998,0.15972041604351025,-0.013709706685414458,-0.01608449143912971,1.9765920269718977,2.0710687152171086,-0.04561736052070431,0.010834835494754455
NIFTY FMCG,2011-12-01,10396.35,10469.45,10321.95,10335.95,0.006284440290515558,0.16024144874522292,-0.013709706685414458,-0.01608449143912971,1.9890138015441117,2.0710687152171086,-0.03961959980859209,0.01089729476710036
NIFTY FMCG,2011-12-02,10348.25,10482.60,10324.75,10458.1,0.011817975125653524,0.16103886688035496,-0.013709706685414458,-0.01608449143912971,2.0125199171753416,2.0710687152171086,-0.028269848127964847,0.01057787303443866
NIFTY FMCG,2011-12-05,10446.40,10496.20,10345.45,10401.6,-0.005402510972356334,0.15891066945298132,-0.013709706685414458,-0.01608449143912971,2.0016472562407164,2.0710687152171086,-0.033519630935622935,0.010651887145573843
NIFTY FMCG,2011-12-07,10425.65,10558.55,10409.65,10459.5,0.005566451315182297,0.15676698932819355,-0.013709706685414458,-0.01608449143912971,2.0127893282427487,2.0710687152171086,-0.02813976501414661,0.010375040107813465
NIFTY FMCG,2011-12-08,10447.60,10502.80,10227.45,10274.95,-0.01764424685692423,0.1645799607416669,-0.01618628690834445,-0.017704446937551688,1.9772751764642509,2.0710687152171086,-0.04528750691066541,0.01007099996272794
NIFTY FMCG,2011-12-09,10207.45,10226.45,10118.65,10143.9,-0.012754319972360095,0.16423767642510528,-0.01618628690834445,-0.017704446937551688,1.952056376190221,2.0710687152171086,-0.057464215529136387,0.01102638382021947
NIFTY FMCG,2011-12-12,10194.45,10205.85,10042.80,10063.65,-0.007911158430189524,0.1591464356158104,-0.01618628690834445,-0.017704446937551688,1.9366133489335184,2.0710687152171086,-0.0649207654462084,0.01125381585273078
NIFTY FMCG,2011-12-13,10058.70,10161.60,10033.95,10132.95,0.006886169530935682,0.15963959217969215,-0.01618628690834445,-0.017704446937551688,1.9499491967701477,2.0710687152171086,-0.0584816513122135,0.011061388775276666
NIFTY FMCG,2011-12-14,10127.55,10262.25,10124.55,10162.15,0.002881687958590451,0.1521521630061204,-0.01618628690834445,-0.017704446937551688,1.9555683418903433,2.0710687152171086,-0.0557684892240079,0.010755060567281644
NIFTY FMCG,2011-12-15,10135.65,10250.35,10079.15,10211.0,0.004807053625463187,0.15106065082071568,-0.01618628690834445,-0.017704446937551688,1.9649688637780685,2.0710687152171086,-0.05122951771685558,0.010342414765467892
NIFTY FMCG,2011-12-16,10197.05,10376.15,9988.30,10043.2,-0.016433258250905802,0.1558946982776556,-0.017099301984215935,-0.017704446937551688,1.9326780229846146,2.0710687152171086,-0.06682090807305086,0.01001300315694044
NIFTY FMCG,2011-12-19,10015.90,10114.35,9912.95,10094.9,0.005147761669587192,0.15668416711896893,-0.017099301984215935,-0.017704446937551688,1.9426269888309884,2.0710687152171086,-0.062017124512769084,0.010817286892917973
NIFTY FMCG,2011-12-20,10139.50,10202.95,10099.80,10126.55,0.0031352465106142535,0.1572617080256289,-0.017099301984215935,-0.017704446937551688,1.9487176033191458,2.0710687152171086,-0.05907631697538185,0.010459719705126633
NIFTY FMCG,2011-12-21,10208.95,10286.35,10165.90,10262.95,0.013469542934168244,0.16276670991636474,-0.017099301984215935,-0.017704446937551688,1.9749659387436225,2.0710687152171086,-0.046402505029106034,0.010075300066252162
NIFTY FMCG,2011-12-22,10222.05,10380.35,10217.00,10358.25,0.009285829123205191,0.16501448592937815,-0.017099301984215935,-0.017704446937551688,1.9933051349749462,2.0710687152171086,-0.037547561638489824,0.010369518732890987
NIFTY FMCG,2011-12-23,10385.30,10437.65,10336.00,10370.55,0.001187459271595026,0.16115780791988812,-0.017099301984215935,-0.017704446937551688,1.9956721036385903,2.0710687152171086,-0.03640468856708823,0.010269787788289441
NIFTY FMCG,2011-12-26,10354.95,10471.35,10337.10,10447.15,0.007386300630149778,0.16304824557928316,-0.017099301984215935,-0.017704446937551688,2.0104127377552685,2.0710687152171086,-0.02928728391104185,0.009876394915002848
NIFTY FMCG,2011-12-27,10444.65,10460.45,10355.50,10429.7,-0.0016703119989661674,0.1630634779173742,-0.017099301984215935,-0.017704446937551688,2.0070547212365213,2.0710687152171086,-0.030908677008274266,0.009706717443215364
NIFTY FMCG,2011-12-28,10446.35,10450.20,10285.20,10304.25,-0.012028150378246782,0.16260864615030354,-0.017099301984215935,-0.017704446937551688,1.9829135652321181,2.0710687152171086,-0.042565053171472966,0.009381078126233065
NIFTY FMCG,2011-12-29,10282.20,10330.75,10206.90,10244.95,-0.005754906955867667,0.16239949416949637,-0.017099301984215935,-0.017704446937551688,1.9715020821626794,2.0710687152171086,-0.0480750022067673,0.009763898161817107
NIFTY FMCG,2011-12-30,10246.75,10321.30,10167.15,10217.15,-0.0027135320328552925,0.15762195848512892,-0.017099301984215935,-0.017704446937551688,1.9661523481098901,2.0710687152171086,-0.05065808118115489,0.009588576729101989
NIFTY FMCG,2012-01-02,10236.75,10249.90,10085.60,10103.95,-0.011079410598845985,0.15249133043445492,-0.014825614000368498,-0.017038752553915015,1.9443685389452956,2.0710687152171086,-0.061176230098445084,0.009299277590511279
NIFTY FMCG,2012-01-03,10153.30,10260.70,10153.30,10215.7,0.011060030977983804,0.15497560687774325,-0.014825614000368498,-0.017038752553915015,1.9658733152186476,2.0710687152171086,-0.050792810120466436,0.009595207800501935
NIFTY FMCG,2012-01-04,10246.35,10246.35,10115.60,10151.5,-0.006284444531456601,0.15137161421411408,-0.014777736025560234,-0.017038752553915015,1.9535188934132852,2.0710687152171086,-0.056758050054124154,0.0097237655963291
NIFTY FMCG,2012-01-05,10134.35,10175.75,10069.80,10130.8,-0.0020391075210560716,0.14662379312820314,-0.014777736025560234,-0.017038752553915015,1.9495354583452011,2.0710687152171086,-0.058681421808434386,0.009582883348385949
NIFTY FMCG,2012-01-06,10111.75,10239.25,10056.10,10206.75,0.007496940024479981,0.14789569808177538,-0.014777736025560234,-0.017038752553915015,1.9641510087520122,2.0710687152171086,-0.05162441288380348,0.009275850976605042
NIFTY FMCG,2012-01-07,10218.35,10223.80,10183.30,10190.5,-0.0015920836701203145,0.1467777561675467,-0.014777736025560234,-0.017038752553915015,1.9610239160053278,2.0710687152171086,-0.0531343061691919,0.009173471153468324
NIFTY FMCG,2012-01-09,10183.20,10201.95,10115.00,10183.2,-0.0007163534664638149,0.13855102284466908,-0.014777736025560234,-0.017038752553915015,1.959619129725279,2.0710687152171086,-0.053812596691243275,0.008891243498611704
NIFTY FMCG,2012-01-10,10189.15,10318.05,10189.15,10298.0,0.011273470029067312,0.14089594418072238,-0.014777736025560234,-0.017038752553915015,1.9817108372526238,2.0710687152171086,-0.04314578135816105,0.008618219612526751
NIFTY FMCG,2012-01-11,10305.55,10338.50,10218.70,10241.15,-0.005520489415420493,0.13757606596741004,-0.014777736025560234,-0.017038752553915015,1.9707708235511465,2.0710687152171086,-0.04842808494427375,0.008896859924102041
NIFTY FMCG,2012-01-12,10239.40,10322.25,10235.20,10314.0,0.007113458937717088,0.1379289095225583,-0.014777736025560234,-0.017038752553915015,1.9847898208801285,2.0710687152171086,-0.04165911720024007,0.008795502117758647
NIFTY FMCG,2012-01-13,10311.75,10400.95,10295.50,10354.75,0.00395094046926503,0.13387970836826996,-0.014777736025560234,-0.017038752553915015,1.992631607306429,2.0710687152171086,-0.0378727694230353,0.008720164879275183
NIFTY FMCG,2012-01-16,10345.55,10437.40,10327.00,10415.6,0.0058765300948839805,0.13413244596561721,-0.014777736025560234,-0.017038752553915015,2.0043413669147823,2.0710687152171086,-0.032218799797442466,0.008505010533421923
NIFTY FMCG,2012-01-17,10419.50,10505.55,10412.40,10483.05,0.006475863128384329,0.1344811589213834,-0.014777736025560234,-0.017038752553915015,2.017321207269481,2.0710687152171086,-0.025951581206707153,0.008390448484184448
NIFTY FMCG,2012-01-18,10463.60,10502.45,10386.30,10465.4,-0.001683670305874685,0.12369448932695766,-0.012427543655009105,-0.014593789111632949,2.01392470345539,2.0710687152171086,-0.027591557605913586,0.00832039447148259
NIFTY FMCG,2012-01-19,10490.45,10528.55,10422.65,10451.15,-0.0013616297513712183,0.11721008617185291,-0.011601217477516423,-0.014230704314576292,2.011182483662144,2.0710687152171086,-0.02891561787156194,0.008115765669216441
NIFTY FMCG,2012-01-20,10475.60,10516.30,10164.85,10211.65,-0.022916138415389642,0.13401078680608636,-0.014450959708209242,-0.019674698333147722,1.9650939474879352,2.0710687152171086,-0.051169121985440325,0.007922704401438897
NIFTY FMCG,2012-01-23,10221.55,10354.45,10133.05,10315.8,0.010199135301346862,0.13571129002947274,-0.014450959708209242,-0.019674698333147722,1.9851362065382225,2.0710687152171086,-0.04149186748247402,0.01027315226288205
NIFTY FMCG,2012-01-24,10350.20,10371.60,10306.15,10331.35,0.0015073964210241542,0.13557168612875672,-0.014450959708209242,-0.019674698333147722,1.9881285937512037,2.0710687152171086,-0.04004701575399461,0.010250489984393065
NIFTY FMCG,2012-01-25,10349.10,10409.45,10322.55,10389.45,0.005623660025069421,0.13581306736016877,-0.014450959708209242,-0.019674698333147722,1.9993091530485798,2.0710687152171086,-0.03464856653054427,0.009860435115265536
NIFTY FMCG,2012-01-27,10465.05,10471.90,10182.70,10257.85,-0.012666695542112416,0.13209274856125033,-0.012379350218372881,-0.01779141697875103,1.9739845127123548,2.0710687152171086,-0.046876379229443654,0.009604406694203968
NIFTY FMCG,2012-01-30,10253.00,10318.15,10163.50,10188.75,-0.006736304391271153,0.1331323113772474,-0.012379350218372881,-0.01779141697875103,1.9606871521710694,2.0710687152171086,-0.05329691006146453,0.010023017595942534
NIFTY FMCG,2012-01-31,10255.70,10345.05,10224.50,10327.7,0.013637590479695705,0.1384212626698057,-0.012379350218372881,-0.01779141697875103,1.9874262006111791,2.0710687152171086,-0.04038616101502035,0.009879394179886182
NIFTY FMCG,2012-02-01,10315.05,10343.35,10251.10,10326.1,-0.00015492316779153192,0.13302012864515583,-0.012379350218372881,-0.01779141697875103,1.9871183022484287,2.0710687152171086,-0.04053482743081238,0.010218615924139337
NIFTY FMCG,2012-02-02,10345.60,10363.80,10283.25,10309.15,-0.0016414716107727712,0.13030427702925335,-0.012379350218372881,-0.01779141697875103,1.983856503968041,2.0710687152171086,-0.04210976227310992,0.009830950834528672
NIFTY FMCG,2012-02-03,10316.10,10490.50,10272.95,10466.1,0.015224339543027376,0.13767583647972514,-0.012379350218372881,-0.01779141697875103,2.0140594089890937,2.0710687152171086,-0.027526516049004468,0.009494434013436182
NIFTY FMCG,2012-02-06,10528.60,10576.90,10421.95,10451.8,-0.0013663160107395544,0.136112587179566,-0.012379350218372881,-0.01779141697875103,2.011307567372011,2.0710687152171086,-0.028855222140146464,0.010070383882522555
NIFTY FMCG,2012-02-07,10513.55,10518.35,10424.60,10484.1,0.0030903767772059165,0.13628882573644036,-0.012379350218372881,-0.01779141697875103,2.017523265570036,2.0710687152171086,-0.025854018871343643,0.00970916773321532
NIFTY FMCG,2012-02-08,10500.00,10570.90,10425.85,10498.55,0.0013782775822435145,0.1312751886693873,-0.011952417317642522,-0.01779141697875103,2.020303972658626,2.0710687152171086,-0.024511375303721494,0.009385117163588572
NIFTY FMCG,2012-02-09,10455.55,10554.25,10453.65,10528.55,0.0028575374694601585,0.12998716027142937,-0.011952417317642522,-0.01779141697875103,2.026077066960197,2.0710687152171086,-0.021723880007619822,0.009063964540634845
NIFTY FMCG,2012-02-10,10525.20,10564.20,10456.30,10496.15,-0.003077346833134653,0.1300803367220745,-0.011952417317642522,-0.01779141697875103,2.0198421251145002,2.0710687152171086,-0.024734374927409486,0.008789729857370062
NIFTY FMCG,2012-02-13,10501.55,10537.15,10456.05,10479.55,-0.0015815322761203454,0.12528424756846382,-0.009998019524233848,-0.01779141697875103,2.0166476796009642,2.0710687152171086,-0.02627678899125252,0.00858379126420355
NIFTY FMCG,2012-02-14,10470.95,10534.10,10467.40,10485.45,0.0005630012739097356,0.12178513878025737,-0.009998019524233848,-0.01779141697875103,2.0177830548136066,2.0710687152171086,-0.02572858158301905,0.008352973009488585
NIFTY FMCG,2012-02-15,10511.25,10545.75,10471.95,10505.3,0.0018930994854773342,0.11988588112216803,-0.009998019524233848,-0.01779141697875103,2.021602918876479,2.0710687152171086,-0.023884188862098754,0.008117404047189074
