index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY CONSUMER DURABLES,2010-09-15,-,-,-,3616.01,0.004837992552659376,0.19127467618841335,-0.012058047646320624,-0.01575761488626709,1.5442541179284168,1.9032025247801687,-0.18860231750334222,0.010815369202117328
NIFTY CONSUMER DURABLES,2010-09-16,-,-,-,3588.64,-0.007569116235851214,0.19396010143483416,-0.012058047646320624,-0.01575761488626709,1.5325654790121248,1.9032025247801687,-0.19474388087565964,0.010438329842706979
NIFTY CONSUMER DURABLES,2010-09-17,-,-,-,3647.25,0.016332092380400454,0.19476020085072937,-0.012058047646320624,-0.01575761488626709,1.5575954799943634,1.9032025247801687,-0.18159236354823827,0.010404519009616458
NIFTY CONSUMER DURABLES,2010-09-20,-,-,-,3676.81,0.00810473644526688,0.19379988608871856,-0.012058047646320624,-0.01575761488626709,1.5702193808480567,1.9032025247801687,-0.17495938535000288,0.011107578138450463
NIFTY CONSUMER DURABLES,2010-09-21,-,-,-,3637.74,-0.010626059002233013,0.18924008794758745,-0.012749308510835543,-0.01575761488626709,1.5535341370607154,1.9032025247801687,-0.18372631560051245,0.010867211939881643
NIFTY CONSUMER DURABLES,2010-09-22,-,-,-,3658.09,0.005594132620803105,0.18602385720314527,-0.012749308510835543,-0.01575761488626709,1.5622248130543779,1.9032025247801687,-0.17915997235511016,0.01107214564236743
NIFTY CONSUMER DURABLES,2010-09-23,-,-,-,3656.99,-0.0003007033725250796,0.18498730227117163,-0.012749308510835543,-0.01575761488626709,1.56175504678445,1.9032025247801687,-0.17940680171972656,0.010700387469618579
NIFTY CONSUMER DURABLES,2010-09-24,-,-,-,3718.12,0.016715933048764287,0.18880286719056114,-0.012749308510835543,-0.01575761488626709,1.5878612395850686,1.9032025247801687,-0.16568982075700212,0.010276932415117583
NIFTY CONSUMER DURABLES,2010-09-27,-,-,-,3763.53,0.012213161490215674,0.1802857468653105,-0.012749308510835543,-0.01575761488626709,1.6072540453281752,1.9032025247801687,-0.15550025580497662,0.011057583038994961
NIFTY CONSUMER DURABLES,2010-09-28,-,-,-,3764.34,0.00021522347370694916,0.17975649953106856,-0.012749308510835543,-0.01575761488626709,1.6075999641269403,1.9032025247801687,-0.15531849963648625,0.011164706147517467
NIFTY CONSUMER DURABLES,2010-09-29,-,-,-,3725.03,-0.010442733653176939,0.1823436354085265,-0.012749308510835543,-0.01575761488626709,1.5908122258807058,1.9032025247801687,-0.1641392835665484,0.010694281401492494
NIFTY CONSUMER DURABLES,2010-09-30,-,-,-,3696.96,-0.007535509781129268,0.1815034839832028,-0.012749308510835543,-0.01575761488626709,1.5788246447926417,1.9032025247801687,-0.17043792017089432,0.01090405185928489
NIFTY CONSUMER DURABLES,2010-10-01,-,-,-,3767.18,0.018993984246516105,0.18637104621087974,-0.012749308510835543,-0.01575761488626709,1.6088128152238446,1.9032025247801687,-0.15468123109511323,0.010811316624239316
NIFTY CONSUMER DURABLES,2010-10-04,-,-,-,3791.29,0.006400012741626382,0.18487890524171288,-0.012749308510835543,-0.01575761488626709,1.619109237740169,1.9032025247801687,-0.14927118020338592,0.011825910215385139
NIFTY CONSUMER DURABLES,2010-10-05,-,-,-,3819.0,0.007308857934898105,0.14892382092836573,-0.012749308510835543,-0.01575761488626709,1.6309430771398932,1.9032025247801687,-0.1430533241183689,0.01141852783496622
NIFTY CONSUMER DURABLES,2010-10-06,-,-,-,3881.44,0.016349829798376625,0.15409583832268306,-0.012749308510835543,-0.01575761488626709,1.657608718861971,1.9032025247801687,-0.12904239182141963,0.011097691841542644
NIFTY CONSUMER DURABLES,2010-10-07,-,-,-,3828.19,-0.013719135166330054,0.1533535153357002,-0.012327250892486385,-0.01537392614231331,1.6348677607950164,1.9032025247801687,-0.14099117697216512,0.011681766330206534
NIFTY CONSUMER DURABLES,2010-10-08,-,-,-,3783.21,-0.011749678046283019,0.15912235208162595,-0.012832879462308888,-0.01537392614231331,1.6156585909574273,1.9032025247801687,-0.1510842540816587,0.012124583425329103
NIFTY CONSUMER DURABLES,2010-10-11,-,-,-,3801.29,0.004779010417079732,0.15624373132285072,-0.012832879462308888,-0.01537392614231331,1.6233798401940571,1.9032025247801687,-0.147027276888692,0.012275066085877744
NIFTY CONSUMER DURABLES,2010-10-12,-,-,-,3768.78,-0.008552359856785374,0.15978131981480545,-0.012832879462308888,-0.01537392614231331,1.6094961116164668,1.9032025247801687,-0.15432220656476214,0.011763577976634323
NIFTY CONSUMER DURABLES,2010-10-13,-,-,-,3793.8,0.006638753124353247,0.14875490407606418,-0.011244049476460516,-0.012734406606306536,1.620181158956095,1.9032025247801687,-0.14870796047139767,0.011653877899542912
NIFTY CONSUMER DURABLES,2010-10-14,-,-,-,3787.01,-0.0017897622436606753,0.14545859784138487,-0.011244049476460516,-0.012734406606306536,1.617281419889905,1.9032025247801687,-0.15023157082207494,0.01127440500660269
NIFTY CONSUMER DURABLES,2010-10-15,-,-,-,3747.59,-0.010409267469586814,0.14844872656717376,-0.011244049476460516,-0.012734406606306536,1.600446705016678,1.9032025247801687,-0.1590770376885985,0.010830633672462115
NIFTY CONSUMER DURABLES,2010-10-18,-,-,-,3692.41,-0.014724129373810957,0.15635885870873165,-0.012832879462308888,-0.014221632270070506,1.5768815206761229,1.9032025247801687,-0.17145889617907994,0.011017519649992813
NIFTY CONSUMER DURABLES,2010-10-19,-,-,-,3683.69,-0.0023616012306325596,0.15603198195579812,-0.012832879462308888,-0.014221632270070506,1.5731575553363324,1.9032025247801687,-0.17341557986949308,0.011702828678643673
NIFTY CONSUMER DURABLES,2010-10-20,-,-,-,3664.3,-0.0052637436917872815,0.15710415717038276,-0.012832879462308888,-0.014221632270070506,1.5648768571782432,1.9032025247801687,-0.17776650839668473,0.01123751201312162
NIFTY CONSUMER DURABLES,2010-10-21,-,-,-,3716.97,0.01437382310400337,0.16147044754723056,-0.012832879462308888,-0.014221632270070506,1.587370120302872,1.9032025247801687,-0.16594786963819164,0.010948272110358792
NIFTY CONSUMER DURABLES,2010-10-22,-,-,-,3723.69,0.0018079241963213644,0.1614257117825388,-0.012832879462308888,-0.014221632270070506,1.5902399651518853,1.9032025247801687,-0.16443996661071714,0.011308348786764573
NIFTY CONSUMER DURABLES,2010-10-25,-,-,-,3802.04,0.021040956685438372,0.17059548120218138,-0.012832879462308888,-0.014221632270070506,1.623700135378099,1.9032025247801687,-0.1468589841400898,0.010823557181169436
NIFTY CONSUMER DURABLES,2010-10-26,-,-,-,3860.82,0.015460121408507055,0.17240449776067687,-0.012832879462308888,-0.014221632270070506,1.648802736602054,1.9032025247801687,-0.13366932045631852,0.012162556709261713
NIFTY CONSUMER DURABLES,2010-10-27,-,-,-,3879.1,0.004734745468579105,0.17239209114571596,-0.012832879462308888,-0.014221632270070506,1.6566093978877614,1.9032025247801687,-0.12956746519705797,0.012468017347761403
NIFTY CONSUMER DURABLES,2010-10-28,-,-,-,3833.49,-0.01175788198293426,0.1749062466152292,-0.012836571233801946,-0.014221632270070506,1.6371311800955772,1.9032025247801687,-0.1398019082153773,0.011938305871239993
NIFTY CONSUMER DURABLES,2010-10-29,-,-,-,3856.71,0.006057143751516225,0.17019497491476018,-0.012836571233801946,-0.014221632270070506,1.6470475189935054,1.9032025247801687,-0.13459156471865796,0.012115277354200467
NIFTY CONSUMER DURABLES,2010-11-01,-,-,-,3963.52,0.027694589429850813,0.18519200509953648,-0.012836571233801946,-0.014221632270070506,1.692661823803485,1.9032025247801687,-0.11062443341441153,0.011665553510023319
NIFTY CONSUMER DURABLES,2010-11-02,-,-,-,4024.13,0.01529196269982247,0.1843747382282172,-0.012836571233801946,-0.014221632270070506,1.7185459452765013,1.9032025247801687,-0.0970241354240513,0.013994799668120696
NIFTY CONSUMER DURABLES,2010-11-03,-,-,-,4037.85,0.0034094325978533124,0.18426115886148473,-0.012836571233801946,-0.014221632270070506,1.7244052118432356,1.9032025247801687,-0.09394550007629132,0.014030889107995761
NIFTY CONSUMER DURABLES,2010-11-04,-,-,-,4034.67,-0.0007875478286711868,0.18435064732524586,-0.012836571233801946,-0.014221632270070506,1.7230471602628992,1.9032025247801687,-0.09465906133036395,0.013339436011259283
NIFTY CONSUMER DURABLES,2010-11-05,-,-,-,4061.73,0.006706868219705786,0.18028046631969183,-0.012836571233801946,-0.014221632270070506,1.7346034105031207,1.9032025247801687,-0.08858705896080199,0.012698287570794687
NIFTY CONSUMER DURABLES,2010-11-08,-,-,-,4012.74,-0.012061363015266946,0.18321942217781584,-0.012973137698351655,-0.014221632270070506,1.7136817290815225,1.9032025247801687,-0.09957994129948777,0.012223926326754127
NIFTY CONSUMER DURABLES,2010-11-09,-,-,-,4011.92,-0.0002043491479636339,0.18326302012562895,-0.012973137698351655,-0.014221632270070506,1.713331539680304,1.9032025247801687,-0.09976394137129263,0.012394232752146628
NIFTY CONSUMER DURABLES,2010-11-10,-,-,-,4174.33,0.04048186404514542,0.21021203535651153,-0.012973137698351655,-0.014221632270070506,1.7826903941339016,1.9032025247801687,-0.06332070763734776,0.011823202995293124
NIFTY CONSUMER DURABLES,2010-11-11,-,-,-,4168.54,-0.0013870489395902963,0.20805305415987368,-0.012973137698351655,-0.014221632270070506,1.7802177153131005,1.9032025247801687,-0.06461992765655544,0.016870429905098742
NIFTY CONSUMER DURABLES,2010-11-12,-,-,-,4033.91,-0.032296679412936014,0.22825579705257573,-0.01427188198044455,-0.023510404393373485,1.722722594476404,1.9032025247801687,-0.09482959798228052,0.015961680995655404
NIFTY CONSUMER DURABLES,2010-11-15,-,-,-,3978.87,-0.013644330190807463,0.23254258559803512,-0.01427188198044455,-0.023510404393373485,1.6992171985702034,1.9032025247801687,-0.10718004182635632,0.018479135413948286
NIFTY CONSUMER DURABLES,2010-11-16,-,-,-,3889.53,-0.022453611201170065,0.2421218419883333,-0.018975344378858464,-0.02737514530705304,1.6610636362471667,1.9032025247801687,-0.12722707403983213,0.018055938853046582
NIFTY CONSUMER DURABLES,2010-11-18,-,-,-,3855.88,-0.008651430892678613,0.2389209420787298,-0.018975344378858464,-0.02737514530705304,1.646693058989833,1.9032025247801687,-0.13477780869377742,0.018622631570455298
NIFTY CONSUMER DURABLES,2010-11-19,-,-,-,3753.58,-0.026530908638235706,0.24797568442662493,-0.024696124791556168,-0.02941379402558586,1.6030047958865568,1.9032025247801687,-0.15773293960309698,0.017838797169253674
NIFTY CONSUMER DURABLES,2010-11-22,-,-,-,3851.99,0.026217637562007345,0.25729922659362897,-0.024696124791556168,-0.02941379402558586,1.6450317946352702,1.9032025247801687,-0.1356506870831935,0.019005183940275353
NIFTY CONSUMER DURABLES,2010-11-23,-,-,-,3796.37,-0.014439289821624679,0.2606762305534368,-0.024696124791556168,-0.02941379402558586,1.6212787037867442,1.9032025247801687,-0.14813127731952147,0.019619408645215296
NIFTY CONSUMER DURABLES,2010-11-24,-,-,-,3801.26,0.0012880725535182602,0.2593994121998804,-0.024696124791556168,-0.02941379402558586,1.6233670283866957,1.9032025247801687,-0.14703400859863602,0.01914278489765731
NIFTY CONSUMER DURABLES,2010-11-25,-,-,-,3755.21,-0.012114404171248538,0.2611774296975466,-0.024696124791556168,-0.02941379402558586,1.6037009040865404,1.9032025247801687,-0.15736718336280187,0.018046500370129014
NIFTY CONSUMER DURABLES,2010-11-26,-,-,-,3641.15,-0.030373800666274264,0.27542952715981317,-0.028644499253656912,-0.03133524003960514,1.554990412497492,1.9032025247801687,-0.1829611445702014,0.01754563797281467
NIFTY CONSUMER DURABLES,2010-11-29,-,-,-,3678.31,0.010205566922538267,0.2758959653112473,-0.028644499253656912,-0.03133524003960514,1.5708599712161406,1.9032025247801687,-0.1746227998527985,0.019370242218094805
NIFTY CONSUMER DURABLES,2010-11-30,-,-,-,3740.18,0.01682022450527554,0.2768860797911771,-0.028644499253656912,-0.03133524003960514,1.5972821885983468,1.9032025247801687,-0.1607397700447868,0.018484549892156733
NIFTY CONSUMER DURABLES,2010-12-01,-,-,-,3812.27,0.019274473421065252,0.28194631351562455,-0.028644499253656912,-0.03133524003960514,1.6280689616884265,1.9032025247801687,-0.1445634710491579,0.018137856912795763
NIFTY CONSUMER DURABLES,2010-12-02,-,-,-,3862.89,0.013278178093366844,0.28331539588839005,-0.028644499253656912,-0.03133524003960514,1.6496867513100082,1.9032025247801687,-0.13320483247017711,0.01806391604705357
NIFTY CONSUMER DURABLES,2010-12-03,-,-,-,3731.95,-0.0338969010248803,0.298978315008911,-0.031431383976938225,-0.033096790218908156,1.5937674827787964,1.9032025247801687,-0.16258650247278017,0.017479695285909837
NIFTY CONSUMER DURABLES,2010-12-06,-,-,-,3731.09,-0.00023044253004456117,0.2989476818777024,-0.031431383976938225,-0.033096790218908156,1.593400210967762,1.9032025247801687,-0.16277947815784377,0.019924314145504066
NIFTY CONSUMER DURABLES,2010-12-07,-,-,-,3713.9,-0.004607232738958356,0.2926132107430108,-0.031431383976938225,-0.033096790218908156,1.5860590453495282,1.9032025247801687,-0.16663674795580274,0.018776488873286527
NIFTY CONSUMER DURABLES,2010-12-08,-,-,-,3615.64,-0.026457362879991453,0.2977744734045967,-0.031431383976938225,-0.033096790218908156,1.544096105637623,1.9032025247801687,-0.18868534192598585,0.017801089883139717
NIFTY CONSUMER DURABLES,2010-12-09,-,-,-,3430.46,-0.05121638216194091,0.329246417798505,-0.03317680129950537,-0.042556641593410605,1.4650130893965219,1.9032025247801687,-0.23023794350748894,0.01896337703077749
NIFTY CONSUMER DURABLES,2010-12-10,-,-,-,3519.43,0.025935297307066563,0.3393769836989549,-0.03317680129950537,-0.042556641593410605,1.5030086394287647,1.9032025247801687,-0.21027393571665676,0.02445075654273625
NIFTY CONSUMER DURABLES,2010-12-13,-,-,-,3565.92,0.013209525406102651,0.34159249326278496,-0.03317680129950537,-0.042556641593410605,1.5228626702368908,1.9032025247801687,-0.1998420292066444,0.024297721898294093
NIFTY CONSUMER DURABLES,2010-12-14,-,-,-,3647.62,0.022911338448422747,0.33819690156281945,-0.03317680129950537,-0.042556641593410605,1.557753492285157,1.9032025247801687,-0.18150933912559475,0.023156873544486572
NIFTY CONSUMER DURABLES,2010-12-15,-,-,-,3575.86,-0.01967310191302818,0.33735471316670346,-0.03317680129950537,-0.042556641593410605,1.5271076490760556,1.9032025247801687,-0.19761158931183864,0.02285243783413891
NIFTY CONSUMER DURABLES,2010-12-16,-,-,-,3575.09,-0.00021533281504304558,0.33685323219945823,-0.03317680129950537,-0.042556641593410605,1.5267788126871062,1.9032025247801687,-0.19778436986707004,0.022490418979834968
NIFTY CONSUMER DURABLES,2010-12-20,-,-,-,3570.67,-0.0012363325119087998,0.33682051423781895,-0.03317680129950537,-0.042556641593410605,1.5248912064024878,1.9032025247801687,-0.19877617513216472,0.02115909921858373
NIFTY CONSUMER DURABLES,2010-12-21,-,-,-,3591.76,0.005906454530942407,0.3366105344973187,-0.03317680129950537,-0.042556641593410605,1.5338979069777379,1.9032025247801687,-0.19404378304147518,0.01993210646780757
NIFTY CONSUMER DURABLES,2010-12-22,-,-,-,3578.81,-0.0036054747533244003,0.3357138497977568,-0.03317680129950537,-0.042556641593410605,1.5283674767999524,1.9032025247801687,-0.196949637834004,0.01884003946970624
NIFTY CONSUMER DURABLES,2010-12-23,-,-,-,3556.6,-0.006205973493982664,0.335638489085427,-0.03317680129950537,-0.042556641593410605,1.5188824687498668,1.9032025247801687,-0.20193334709593935,0.017829827715295465
NIFTY CONSUMER DURABLES,2010-12-24,-,-,-,3611.4,0.015407973907664685,0.3140731661734,-0.03317680129950537,-0.042556641593410605,1.542285370197174,1.9032025247801687,-0.18963675693141635,0.016991337608845206
NIFTY CONSUMER DURABLES,2010-12-27,-,-,-,3620.5,0.002519798416126706,0.31462690443212366,-0.03317680129950537,-0.042556641593410605,1.5461716184302121,1.9032025247801687,-0.18759480491504488,0.016684622220381532
NIFTY CONSUMER DURABLES,2010-12-28,-,-,-,3617.52,-0.0008230907333240944,0.30348680958834945,-0.03231150586350758,-0.042556641593410605,1.5448989788989536,1.9032025247801687,-0.18826348810282356,0.015775683115750963
NIFTY CONSUMER DURABLES,2010-12-29,-,-,-,3652.27,0.00960602843937286,0.3041783972886756,-0.03231150586350758,-0.042556641593410605,1.559739322426215,1.9032025247801687,-0.18046592408426199,0.014942330991644628
NIFTY CONSUMER DURABLES,2010-12-30,-,-,-,3688.3,0.009865097596837069,0.30031189985327106,-0.03231150586350758,-0.042556641593410605,1.5751263030675742,1.9032025247801687,-0.1723811404414195,0.014414660885656122
NIFTY CONSUMER DURABLES,2010-12-31,-,-,-,3716.21,0.007567171867798095,0.30067864073114986,-0.03231150586350758,-0.042556641593410605,1.587045554516376,1.9032025247801687,-0.16611840629010866,0.013953192393675389
NIFTY CONSUMER DURABLES,2011-01-03,-,-,-,3762.94,0.012574639215760186,0.29315240537999504,-0.03231150586350758,-0.042556641593410605,1.6070020797833955,1.9032025247801687,-0.15563264610054373,0.01340566256031563
NIFTY CONSUMER DURABLES,2011-01-04,-,-,-,3761.41,-0.0004065969693910487,0.2826252757496236,-0.03231150586350758,-0.042556641593410605,1.6063486776079505,1.9032025247801687,-0.15597596330769192,0.013255019233948413
NIFTY CONSUMER DURABLES,2011-01-05,-,-,-,3747.1,-0.0038044244046779863,0.2797788299029006,-0.03231150586350758,-0.042556641593410605,1.6002374454964365,1.9032025247801687,-0.15918698895101902,0.012615455668664916
NIFTY CONSUMER DURABLES,2011-01-06,-,-,-,3699.07,-0.012817912519014651,0.28206808816190326,-0.03231150586350758,-0.042556641593410605,1.5797257419104118,1.9032025247801687,-0.16996445657149406,0.012121068343279669
NIFTY CONSUMER DURABLES,2011-01-07,-,-,-,3596.91,-0.027617752570240683,0.2909337553624299,-0.03231150586350758,-0.042556641593410605,1.53609726724149,1.9032025247801687,-0.19288817283440785,0.012390013720264957
NIFTY CONSUMER DURABLES,2011-01-10,-,-,-,3482.23,-0.03188292173004048,0.29227537435915435,-0.03299061034220238,-0.042556641593410605,1.4871219983003006,1.9032025247801687,-0.2186212560473184,0.01494725046279304
NIFTY CONSUMER DURABLES,2011-01-11,-,-,-,3476.25,-0.0017172903570413789,0.29022519009313125,-0.03299061034220238,-0.042556641593410605,1.4845681780328754,1.9032025247801687,-0.21996311022950543,0.01764300930608012
NIFTY CONSUMER DURABLES,2011-01-12,-,-,-,3619.62,0.04124271844660199,0.3116237528722215,-0.03299061034220238,-0.042556641593410605,1.5457958054142702,1.9032025247801687,-0.1877922684067378,0.0166813399254691
NIFTY CONSUMER DURABLES,2011-01-13,-,-,-,3548.35,-0.019689912200728243,0.3101583353431676,-0.03299061034220238,-0.042556641593410605,1.5153592217254093,1.9032025247801687,-0.20378456733056172,0.0202931691083459
NIFTY CONSUMER DURABLES,2011-01-14,-,-,-,3503.03,-0.012772133526850471,0.3080419523193612,-0.03299061034220238,-0.042556641593410605,1.4960048514043882,1.9032025247801687,-0.2139539371527548,0.020232475028597454
NIFTY CONSUMER DURABLES,2011-01-17,-,-,-,3503.97,0.00026833912355872513,0.29392418439044266,-0.029963595608130573,-0.041549651945990695,1.4964062880350537,1.9032025247801687,-0.2137430102411736,0.019565726628043345
NIFTY CONSUMER DURABLES,2011-01-18,-,-,-,3532.2,0.008056575826847823,0.2953191183301318,-0.029963595608130573,-0.041549651945990695,1.50846219876238,1.9032025247801687,-0.20740847118379246,0.018440805013594977
NIFTY CONSUMER DURABLES,2011-01-19,-,-,-,3505.23,-0.007635467980295463,0.2957122483176448,-0.029963595608130573,-0.041549651945990695,1.4969443839442438,1.9032025247801687,-0.213460278423522,0.01753475459595653
NIFTY CONSUMER DURABLES,2011-01-20,-,-,-,3522.74,0.004995392599059123,0.2867990531787747,-0.029963595608130573,-0.041549651945990695,1.504422208841002,1.9032025247801687,-0.20953120371949285,0.016790480689033258
NIFTY CONSUMER DURABLES,2011-01-21,-,-,-,3544.44,0.006159977744596645,0.24401296806475511,-0.024050224403960083,-0.029750337150140582,1.5136894161659395,1.9032025247801687,-0.20466193352660678,0.015914995497883354
NIFTY CONSUMER DURABLES,2011-01-24,-,-,-,3595.57,0.014425409937818046,0.23602554752302382,-0.024050224403960083,-0.029750337150140582,1.5355250065126698,1.9032025247801687,-0.19318885587857648,0.015142784456346186
NIFTY CONSUMER DURABLES,2011-01-25,-,-,-,3640.24,0.012423621289531228,0.23567781210007246,-0.024050224403960083,-0.029750337150140582,1.5546017876741882,1.9032025247801687,-0.18316533977183846,0.014956472507480277
NIFTY CONSUMER DURABLES,2011-01-27,-,-,-,3562.03,-0.02148484715293486,0.23459667096134634,-0.024857945132453062,-0.029750337150140582,1.5212014058823289,1.9032025247801687,-0.20071490759606014,0.014621935625916509
NIFTY CONSUMER DURABLES,2011-01-28,-,-,-,3423.92,-0.03877283459151104,0.2537767049240668,-0.029963595608130573,-0.03532787816077576,1.4622201153916794,1.9032025247801687,-0.2317054562752986,0.015625405557967244
NIFTY CONSUMER DURABLES,2011-01-31,-,-,-,3445.01,0.006159606532862849,0.25468928961829657,-0.029963595608130573,-0.03532787816077576,1.4712268159669295,1.9032025247801687,-0.22697306418460905,0.019503674623187108
NIFTY CONSUMER DURABLES,2011-02-01,-,-,-,3404.33,-0.011808383720221527,0.2565711112982518,-0.029963595608130573,-0.03532787816077576,1.4538540051845124,1.9032025247801687,-0.2361012628687842,0.018450678770193307
NIFTY CONSUMER DURABLES,2011-02-02,-,-,-,3389.13,-0.004464902051211195,0.25574225724733307,-0.029963595608130573,-0.03532787816077576,1.4473626894546023,1.9032025247801687,-0.23951199590711902,0.01788665510145357
NIFTY CONSUMER DURABLES,2011-02-03,-,-,-,3430.83,0.012304042630409517,0.2589077662018224,-0.029963595608130573,-0.03532787816077576,1.465171101687316,1.9032025247801687,-0.2301549190848452,0.016976246726537105
NIFTY CONSUMER DURABLES,2011-02-04,-,-,-,3391.68,-0.011411232850359831,0.2602050468745611,-0.029963595608130573,-0.03532787816077576,1.4484516930803437,1.9032025247801687,-0.23893980056187214,0.01642910886725149
NIFTY CONSUMER DURABLES,2011-02-07,-,-,-,3373.06,-0.005489904707991267,0.25544483296491155,-0.029963595608130573,-0.03532787816077576,1.440499831311204,1.9032025247801687,-0.24311794853383228,0.016039300698326868
NIFTY CONSUMER DURABLES,2011-02-08,-,-,-,3261.81,-0.0329819214600392,0.2701099026053702,-0.032487371581539776,-0.03587737802577512,1.3929893790116983,1.9032025247801687,-0.2680813729098027,0.01531901209357241
NIFTY CONSUMER DURABLES,2011-02-09,-,-,-,3154.93,-0.032767083306507794,0.28308747778233223,-0.032885244290950064,-0.03587737802577512,1.3473451799845415,1.9032025247801687,-0.2920642115372519,0.018127342601908493
NIFTY CONSUMER DURABLES,2011-02-10,-,-,-,3145.0,-0.00314745493560864,0.28000233959832355,-0.032885244290950064,-0.03587737802577512,1.3431044717478307,1.9032025247801687,-0.29429240752874297,0.020229569105126643
NIFTY CONSUMER DURABLES,2011-02-11,-,-,-,3224.67,0.025332273449920617,0.290445568500602,-0.032885244290950064,-0.03587737802577512,1.377128361497958,1.9032025247801687,-0.276415229820576,0.019103544459007967
NIFTY CONSUMER DURABLES,2011-02-14,-,-,-,3322.35,0.030291471685474747,0.3055899515418896,-0.032885244290950064,-0.03587737802577512,1.4188436062675376,1.9032025247801687,-0.25449678224264516,0.019590071952496478
NIFTY CONSUMER DURABLES,2011-02-15,-,-,-,3333.55,0.003371107800201667,0.3025192778889263,-0.032885244290950064,-0.03587737802577512,1.4236266810158924,1.9032025247801687,-0.2519836105301879,0.0206658773956884
NIFTY CONSUMER DURABLES,2011-02-16,-,-,-,3365.51,0.009587376820506588,0.30488654469354454,-0.032885244290950064,-0.03587737802577512,1.4372755264585189,1.9032025247801687,-0.24481209553642602,0.01947277354283118
NIFTY CONSUMER DURABLES,2011-02-17,-,-,-,3389.59,0.007154933427623078,0.30644876054787,-0.032885244290950064,-0.03587737802577512,1.4475591371674814,1.9032025247801687,-0.23940877635464297,0.01854889124939487
NIFTY CONSUMER DURABLES,2011-02-18,-,-,-,3328.75,-0.01794907348676389,0.30821029976486103,-0.032885244290950064,-0.03587737802577512,1.4215767918380258,1.9032025247801687,-0.25306068412124116,0.01760054431314987
NIFTY CONSUMER DURABLES,2011-02-21,-,-,-,3380.2,0.015456252346977006,0.30396542558653594,-0.032885244290950064,-0.03587737802577512,1.4435490414632803,1.9032025247801687,-0.2415158015671407,0.01769457922326562
NIFTY CONSUMER DURABLES,2011-02-22,-,-,-,3409.96,0.008804212768475317,0.2917076720321958,-0.032885244290950064,-0.03587737802577512,1.4562583543660517,1.9032025247801687,-0.23483794530261137,0.017315951331397992
NIFTY CONSUMER DURABLES,2011-02-23,-,-,-,3374.44,-0.010416544475595035,0.2931002454356055,-0.032885244290950064,-0.03587737802577512,1.4410891744498409,1.9032025247801687,-0.24280828987640435,0.0165351329148669
NIFTY CONSUMER DURABLES,2011-02-24,-,-,-,3272.22,-0.030292433707518995,0.27675372491082284,-0.032885244290950064,-0.03587737802577512,1.3974350761661958,1.9032025247801687,-0.2657454695592063,0.016058701605353512
NIFTY CONSUMER DURABLES,2011-02-25,-,-,-,3278.71,0.0019833629768171157,0.27263684673943844,-0.032885244290950064,-0.03587737802577512,1.4002066971587694,1.9032025247801687,-0.2642891763079698,0.018193458756455835
NIFTY CONSUMER DURABLES,2011-02-28,-,-,-,3259.06,-0.005993210744469679,0.27111838724241266,-0.032885244290950064,-0.03587737802577512,1.391814963336879,1.9032025247801687,-0.26869844632134354,0.017168548399898387
NIFTY CONSUMER DURABLES,2011-03-01,-,-,-,3345.15,0.026415592225979223,0.28354477481998386,-0.032885244290950064,-0.03587737802577512,1.4285805798624023,1.9032025247801687,-0.24938068268514313,0.01637557448399084
NIFTY CONSUMER DURABLES,2011-03-03,-,-,-,3354.04,0.002657578882860223,0.2824112792744761,-0.032885244290950064,-0.03587737802577512,1.4323771454439087,1.9032025247801687,-0.2473858526383802,0.017452614235013864
NIFTY CONSUMER DURABLES,2011-03-04,-,-,-,3353.65,-0.00011627768303290598,0.28184817952355234,-0.032885244290950064,-0.03587737802577512,1.432210591948207,1.9032025247801687,-0.24747336486765326,0.016487370472812894
NIFTY CONSUMER DURABLES,2011-03-07,-,-,-,3299.01,-0.016292696017771613,0.28444495563039823,-0.032885244290950064,-0.03587737802577512,1.4088760201401622,1.9032025247801687,-0.2597340525791412,0.01559220608347374
NIFTY CONSUMER DURABLES,2011-03-08,-,-,-,3346.08,0.014267916738657904,0.28742827281710315,-0.032885244290950064,-0.03587737802577512,1.4289777458906139,1.9032025247801687,-0.24917199967687653,0.01576959359156138
NIFTY CONSUMER DURABLES,2011-03-09,-,-,-,3369.49,0.006996246353942581,0.28458578279522406,-0.032885244290950064,-0.03587737802577512,1.4389752262351663,1.9032025247801687,-0.24391902201717786,0.015498826810620587
NIFTY CONSUMER DURABLES,2011-03-10,-,-,-,3350.82,-0.005540897880688012,0.2814157596159317,-0.032885244290950064,-0.03587737802577512,1.4310020114537574,1.9032025247801687,-0.24810838950571135,0.014791818102641114
NIFTY CONSUMER DURABLES,2011-03-11,-,-,-,3333.89,-0.005052494613258962,0.27581013782858305,-0.032885244290950064,-0.03587737802577512,1.4237718814993245,1.9032025247801687,-0.2519073178174883,0.014181529736451214
NIFTY CONSUMER DURABLES,2011-03-14,-,-,-,3358.72,0.007447756224710389,0.2540147407840761,-0.03165349098696284,-0.032874502383273496,1.4343757873923288,1.9032025247801687,-0.24633570588710318,0.013602179855090338
NIFTY CONSUMER DURABLES,2011-03-15,-,-,-,3316.27,-0.012638743330792623,0.255559711284686,-0.03165349098696284,-0.032874502383273496,1.4162470799755735,1.9032025247801687,-0.2558610754579792,0.013080569050938906
