index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY PHARMA,2012-05-23,5008.70,5024.10,4960.15,5016.9,-5.97943075819618e-05,0.11935201829142651,-0.00868015143002958,-0.016495099590276507,1.8035568561331832,1.875258387946806,-0.03823554784475747,0.009403583508256364
NIFTY PHARMA,2012-05-24,5030.40,5062.05,4984.10,5049.25,0.0064482050668739355,0.1208601645573656,-0.00868015143002958,-0.016495099590276507,1.8151865605912965,1.875258387946806,-0.03203389343123075,0.00917351407221686
NIFTY PHARMA,2012-05-25,5057.40,5069.00,5025.60,5041.2,-0.001594296182601429,0.11378952283224021,-0.00868015143002958,-0.016495099590276507,1.8122926155870362,1.875258387946806,-0.033577118099821,0.009072919832868728
NIFTY PHARMA,2012-05-28,5037.40,5069.45,5028.70,5064.25,0.004572324049829435,0.11472527982541914,-0.00868015143002958,-0.016495099590276507,1.8205790046986132,1.875258387946806,-0.029158319514603348,0.00887737595901521
NIFTY PHARMA,2012-05-29,5075.60,5104.55,5046.05,5051.9,-0.0024386631781606605,0.11462254246323454,-0.00868015143002958,-0.016495099590276507,1.8161392257169224,1.875258387946806,-0.03152587537262663,0.0087323791615186
NIFTY PHARMA,2012-05-30,5073.65,5076.40,5032.20,5047.55,-0.0008610621746272251,0.11202464071546088,-0.00868015143002958,-0.016495099590276507,1.8145754169258008,1.875258387946806,-0.03235979180844839,0.008573576311957407
NIFTY PHARMA,2012-05-31,5029.50,5055.50,5017.65,5047.65,1.9811591762231018e-05,0.10762221519954843,-0.00868015143002958,-0.016495099590276507,1.8146113665531827,1.875258387946806,-0.03234062131567106,0.008398429249676306
NIFTY PHARMA,2012-06-01,5040.00,5045.75,4964.40,4978.2,-0.01375887789367325,0.11347840422170881,-0.011861400763535312,-0.018603407512651993,1.789644350336306,1.875258387946806,-0.04565452854965646,0.008227140249997203
NIFTY PHARMA,2012-06-04,4961.05,4961.05,4901.45,4942.75,-0.007121047768269606,0.11455822448814366,-0.011861400763535312,-0.018603407512651993,1.7769002074293474,1.875258387946806,-0.05245046823928601,0.008826767945154575
NIFTY PHARMA,2012-06-05,4939.95,4972.90,4937.30,4954.25,0.0023266400283243893,0.11443124513386534,-0.011861400763535312,-0.018603407512651993,1.7810344145782904,1.875258387946806,-0.05024586156987154,0.008841755571993444
NIFTY PHARMA,2012-06-06,4949.90,5036.90,4949.90,5007.3,0.010707977998688056,0.11920127458516594,-0.011861400763535312,-0.018603407512651993,1.8001056919045009,1.875258387946806,-0.040075915151398855,0.008653263443287568
NIFTY PHARMA,2012-06-07,5027.10,5041.45,5000.55,5017.15,0.0019671279931299246,0.11859438665475842,-0.011861400763535312,-0.018603407512651993,1.8036467302016388,1.875258387946806,-0.03818762161281353,0.008832711731498797
NIFTY PHARMA,2012-06-08,4978.25,5033.65,4971.15,5024.15,0.0013952144145581435,0.1186079387365113,-0.011861400763535312,-0.018603407512651993,1.8061632041183868,1.875258387946806,-0.036845687118387205,0.008640778047601745
NIFTY PHARMA,2012-06-11,5034.30,5055.05,4936.50,4947.85,-0.015186648487803711,0.12558342256172744,-0.014544151720445002,-0.019317292809717224,1.7787336384258357,1.875258387946806,-0.05147277310763243,0.008455850886212014
NIFTY PHARMA,2012-06-12,4944.05,4945.65,4903.70,4936.45,-0.002304031043786847,0.12520059661766889,-0.014544151720445002,-0.019317292809717224,1.7746353809042745,1.875258387946806,-0.053658209284269454,0.009170942324849564
NIFTY PHARMA,2012-06-13,4939.75,4981.50,4939.75,4960.35,0.0048415359215632225,0.12623493685176956,-0.014544151720445002,-0.019317292809717224,1.7832273418485995,1.875258387946806,-0.04907646151044287,0.008982168030597468
NIFTY PHARMA,2012-06-14,4949.65,4975.90,4919.80,4937.5,-0.004606529781164714,0.12657314961576885,-0.014544151720445002,-0.019317292809717224,1.7750128519917867,1.875258387946806,-0.05345691911010553,0.008838192037998651
NIFTY PHARMA,2012-06-15,4935.15,4995.25,4931.60,4985.95,0.009812658227848159,0.1288017917010604,-0.014544151720445002,-0.019317292809717224,1.7924304464584202,1.875258387946806,-0.04416881535939854,0.008736890159948966
NIFTY PHARMA,2012-06-18,5000.55,5030.30,4932.30,4947.0,-0.007811951583950871,0.12988018035004315,-0.014544151720445002,-0.019317292809717224,1.7784280665930876,1.875258387946806,-0.05163572229624136,0.008847467396595463
NIFTY PHARMA,2012-06-19,4938.35,5010.75,4938.35,5004.45,0.011613098847786496,0.13276750292389086,-0.014544151720445002,-0.019317292809717224,1.799081127524111,1.875258387946806,-0.04062227419555797,0.008899929012634745
NIFTY PHARMA,2012-06-20,5013.75,5075.35,5012.35,5065.8,0.012259089410424862,0.13795179351536307,-0.014544151720445002,-0.019317292809717224,1.821136223923037,1.875258387946806,-0.02886117687655121,0.009120870096877478
NIFTY PHARMA,2012-06-21,5052.40,5090.30,5048.70,5081.15,0.0030301235737690835,0.13763350839058947,-0.014544151720445002,-0.019317292809717224,1.826654491726191,1.875258387946806,-0.02591850623520242,0.009368300585457649
NIFTY PHARMA,2012-06-22,5058.40,5103.20,5057.80,5075.3,-0.0011513141710044472,0.11849570624851603,-0.011082761054298177,-0.01447276319073848,1.8245514385243378,1.875258387946806,-0.02703998006268704,0.009158665501003103
NIFTY PHARMA,2012-06-25,5078.60,5106.05,5043.80,5049.95,-0.0049947786337753985,0.11103918170834967,-0.011082761054298177,-0.01447276319073848,1.8154382079829723,1.875258387946806,-0.031899699981787655,0.008951896705548938
NIFTY PHARMA,2012-06-26,5044.90,5102.15,5044.90,5095.95,0.009109001079218526,0.1117834783420065,-0.011082761054298177,-0.01447276319073848,1.8319750365787437,1.875258387946806,-0.0230812733041299,0.008857537391166214
NIFTY PHARMA,2012-06-27,5108.20,5125.15,5108.20,5113.55,0.0034537230545825803,0.10974066686052789,-0.011082761054298177,-0.01447276319073848,1.8383021709979954,1.875258387946806,-0.019707266575286986,0.008913706284677051
NIFTY PHARMA,2012-06-28,5109.00,5133.60,5091.10,5111.55,-0.00039111771665478745,0.10928765953886557,-0.011082761054298177,-0.01447276319073848,1.8375831784503531,1.875258387946806,-0.020090676430837395,0.008739254074130148
NIFTY PHARMA,2012-06-29,5127.45,5221.20,5127.45,5216.0,0.020434114896655586,0.12314767809654069,-0.011082761054298177,-0.01447276319073848,1.8751325642509693,1.875258387946806,-6.709672472093864e-05,0.00854984999062684
NIFTY PHARMA,2012-07-02,5209.95,5247.55,5209.95,5233.75,0.003402990797545913,0.12247803987628826,-0.011082761054298177,-0.01447276319073848,1.881513623111294,1.881513623111294,0.0,0.009722041484370836
NIFTY PHARMA,2012-07-03,5236.95,5279.35,5229.50,5237.15,0.0006496298065439277,0.11999188390041039,-0.011082761054298177,-0.01447276319073848,1.8827359104422856,1.8827359104422856,0.0,0.009498142899793055
NIFTY PHARMA,2012-07-04,5255.00,5267.70,5218.80,5235.55,-0.0003055096760641307,0.12002101561893438,-0.011082761054298177,-0.01447276319073848,1.882160716404172,1.8827359104422856,-0.0003055096760641307,0.009261196164510418
NIFTY PHARMA,2012-07-05,5221.85,5263.60,5217.70,5253.4,0.0034093839233699796,0.11924208925873368,-0.011082761054298177,-0.01447276319073848,1.888577724891879,1.888577724891879,0.0,0.009040617505838034
NIFTY PHARMA,2012-07-06,5248.95,5264.90,5222.80,5259.6,0.0011801880686794775,0.1189176249331276,-0.011082761054298177,-0.01447276319073848,1.8908066017895702,1.8908066017895702,0.0,0.008857491603083145
NIFTY PHARMA,2012-07-09,5244.60,5250.70,5211.85,5219.25,-0.007671686059776528,0.12138589638769544,-0.011082761054298177,-0.01447276319073848,1.8763009271408877,1.8908066017895702,-0.007671686059776528,0.008658624647772927
NIFTY PHARMA,2012-07-10,5224.35,5277.00,5223.15,5271.25,0.009963117306126312,0.12360457436861712,-0.011082761054298177,-0.01447276319073848,1.894994733379586,1.894994733379586,0.0,0.00871902941352027
NIFTY PHARMA,2012-07-11,5264.15,5275.25,5246.15,5255.65,-0.00295944984586205,0.1240937171642362,-0.011082761054298177,-0.01447276319073848,1.8893865915079764,1.894994733379586,-0.00295944984586205,0.008841089565418259
NIFTY PHARMA,2012-07-12,5240.65,5268.05,5211.60,5251.1,-0.0008657349709358941,0.12420437399051565,-0.011082761054298177,-0.01447276319073848,1.8877508834620906,1.894994733379586,-0.003822622717571611,0.00868783583392011
NIFTY PHARMA,2012-07-13,5260.55,5268.00,5242.15,5247.45,-0.0006950924568186467,0.11589016807320948,-0.007748832098072417,-0.011499300035877291,1.8864387220626433,1.894994733379586,-0.004515058098174096,0.00850581334557566
NIFTY PHARMA,2012-07-16,5248.55,5344.75,5248.55,5312.5,0.012396497346330193,0.11666236376759481,-0.007748832098072417,-0.011499300035877291,1.9098239546747073,1.9098239546747073,0.0,0.008333078751378285
NIFTY PHARMA,2012-07-17,5332.95,5395.35,5332.95,5345.2,0.006155294117647037,0.1171585321258957,-0.007748832098072417,-0.011499300035877291,1.9215794828286579,1.9215794828286579,0.0,0.008678505258688957
NIFTY PHARMA,2012-07-18,5365.15,5365.15,5300.40,5312.55,-0.006108284067948722,0.11713497238058959,-0.007748832098072417,-0.011499300035877291,1.9098419294883984,1.9215794828286579,-0.006108284067948722,0.008601197555503166
NIFTY PHARMA,2012-07-19,5333.80,5351.85,5312.40,5318.85,0.0011858711918006914,0.11715880024151294,-0.007748832098072417,-0.011499300035877291,1.9121067560134717,1.9215794828286579,-0.004929656514255587,0.008581847465717092
NIFTY PHARMA,2012-07-20,5306.20,5312.25,5260.65,5264.6,-0.010199573216014723,0.12236108038057525,-0.009125143481585989,-0.012693110851909217,1.892604083158676,1.9215794828286579,-0.015078949337723357,0.008399402740232393
NIFTY PHARMA,2012-07-23,5248.15,5265.25,5228.95,5257.5,-0.0013486304752498013,0.11201114507929527,-0.007748832098072417,-0.009005762399982797,1.8900516596145458,1.9215794828286579,-0.01640724388236159,0.00865802517168703
NIFTY PHARMA,2012-07-24,5269.55,5284.75,5222.20,5276.85,0.0036804564907275683,0.11133080742358513,-0.007748832098072417,-0.009005762399982797,1.8970079125129846,1.9215794828286579,-0.012787173538875818,0.008483897732638006
NIFTY PHARMA,2012-07-25,5290.40,5305.65,5243.95,5289.25,0.002349886769568821,0.11106047641106527,-0.007748832098072417,-0.009005762399982797,1.9014656663083662,1.9215794828286579,-0.010467335179226156,0.008341410178814977
NIFTY PHARMA,2012-07-26,5306.30,5324.50,5244.35,5273.85,-0.002911565911991265,0.11026815399328471,-0.007748832098072417,-0.009005762399982797,1.895929423691521,1.9215794828286579,-0.013348424754920263,0.008183809478766168
NIFTY PHARMA,2012-07-27,5303.75,5316.35,5257.10,5287.0,0.0024934345876350683,0.10790529078495985,-0.007748832098072417,-0.009005762399982797,1.9006567996922683,1.9215794828286579,-0.010888273591259656,0.008072362414129541
NIFTY PHARMA,2012-07-30,5307.75,5386.20,5298.30,5379.35,0.01746737280121069,0.1127398290528446,-0.006968155163454014,-0.008935629637895626,1.933856280579649,1.933856280579649,0.0,0.007933763184369749
NIFTY PHARMA,2012-07-31,5399.00,5425.60,5377.40,5413.8,0.00640411945681163,0.11019190777986862,-0.006968155163454014,-0.008935629637895626,1.9462409272127865,1.9462409272127865,0.0,0.00885400363222539
NIFTY PHARMA,2012-08-01,5468.60,5492.25,5437.40,5476.45,0.01157227825187479,0.10968815193577881,-0.006968155163454014,-0.008935629637895626,1.9687633687676798,1.9687633687676798,0.0,0.008774226548426309
NIFTY PHARMA,2012-08-02,5477.00,5488.25,5447.10,5468.4,-0.001469930338083958,0.11031713896124351,-0.006968155163454014,-0.008935629637895626,1.9658694237634198,1.9687633687676798,-0.001469930338083958,0.009005029840829619
NIFTY PHARMA,2012-08-03,5462.95,5520.65,5446.05,5506.15,0.006903298953990111,0.11048657404485045,-0.006968155163454014,-0.008935629637895626,1.9794404081001669,1.9794404081001669,0.0,0.008811670646100379
NIFTY PHARMA,2012-08-06,5530.85,5567.10,5525.55,5532.45,0.004776477211845043,0.10814474467907433,-0.006968155163454014,-0.008935629637895626,1.9888951601016625,1.9888951601016625,0.0,0.008756433739777142
NIFTY PHARMA,2012-08-07,5557.70,5578.20,5520.60,5529.55,-0.0005241800648898565,0.10706788809439309,-0.006968155163454014,-0.008935629637895626,1.9878526209075813,1.9888951601016625,-0.0005241800648898565,0.008625307830323004
NIFTY PHARMA,2012-08-08,5521.75,5551.45,5515.60,5530.75,0.00021701585119937583,0.10729311043449717,-0.006968155163454014,-0.008935629637895626,1.9882840164361664,1.9888951601016625,-0.0003072779690734828,0.008443779662342592
NIFTY PHARMA,2012-08-09,5544.50,5571.80,5518.70,5524.9,-0.001057722731998445,0.10747398055832663,-0.006968155163454014,-0.008935629637895626,1.9861809632343126,1.9888951601016625,-0.00136467568617904,0.008269002926791806
NIFTY PHARMA,2012-08-10,5519.65,5538.20,5482.25,5502.85,-0.0039910224619448265,0.09486287829271531,-0.006968155163454014,-0.008935629637895626,1.9782540703965572,1.9888951601016625,-0.005350251696807029,0.008114983096446876
NIFTY PHARMA,2012-08-13,5503.80,5537.45,5503.80,5516.15,0.0024169294093059346,0.09476137975720197,-0.006968155163454014,-0.008935629637895626,1.9830353708383779,1.9888951601016625,-0.0029462534681742314,0.008042232024089517
NIFTY PHARMA,2012-08-14,5507.75,5511.55,5477.90,5496.05,-0.0036438457982468364,0.09601143433597464,-0.006968155163454014,-0.008935629637895626,1.9758094957345735,1.9888951601016625,-0.006579363573100627,0.007904450183689102
NIFTY PHARMA,2012-08-16,5503.50,5537.20,5486.65,5500.7,0.0008460621719235117,0.09586788990910586,-0.006968155163454014,-0.008935629637895626,1.9774811534078418,1.9888951601016625,-0.005738867951811555,0.007834748394969114
NIFTY PHARMA,2012-08-17,5506.15,5536.40,5498.95,5524.95,0.004408529823477059,0.0960693298312263,-0.006968155163454014,-0.008935629637895626,1.986198938048004,1.9888951601016625,-0.0013556380988530847,0.007697389939574768
NIFTY PHARMA,2012-08-21,5524.15,5541.70,5504.00,5528.45,0.0006334898958362256,0.0961080439267555,-0.006968155163454014,-0.008935629637895626,1.987457175006378,1.9888951601016625,-0.0007230069860549859,0.007627775137434913
NIFTY PHARMA,2012-08-22,5528.15,5581.05,5522.00,5551.5,0.004169342220694761,0.09214057656995121,-0.005155516345246969,-0.008153928641981723,1.9957435641179548,1.9957435641179548,0.0,0.007503482298069697
NIFTY PHARMA,2012-08-23,5576.50,5640.05,5576.50,5603.3,0.009330811492389568,0.09168733130322985,-0.005155516345246969,-0.008153928641981723,2.0143654711018892,2.0143654711018892,0.0,0.0074405423868742545
NIFTY PHARMA,2012-08-24,5602.80,5610.85,5577.10,5601.3,-0.00035693252190671654,0.09075618060317232,-0.005155516345246969,-0.008153928641981723,2.013646478554247,2.0143654711018892,-0.00035693252190671654,0.0076450466436461285
NIFTY PHARMA,2012-08-27,5608.85,5626.85,5589.35,5600.5,-0.00014282398728870938,0.09057205149684686,-0.005155516345246969,-0.008153928641981723,2.01335888153519,2.0143654711018892,-0.0004997055306694698,0.007523505864349631
NIFTY PHARMA,2012-08-28,5608.40,5624.80,5556.40,5613.15,0.0022587268993838894,0.09016512713172865,-0.005155516345246969,-0.008153928641981723,2.017906509399027,2.017906509399027,0.0,0.007408386228229455
NIFTY PHARMA,2012-08-29,5626.40,5651.40,5614.55,5618.0,0.0008640424716959139,0.08494736407141876,-0.005155516345246969,-0.008153928641981723,2.0196500663270593,2.0196500663270593,0.0,0.007310058740656363
NIFTY PHARMA,2012-08-30,5623.05,5669.75,5613.70,5650.3,0.005749377002492118,0.0847777886476174,-0.005155516345246969,-0.008153928641981723,2.031261795971482,2.031261795971482,0.0,0.007206953934114297
NIFTY PHARMA,2012-08-31,5641.25,5692.20,5619.00,5648.95,-0.00023892536679470666,0.08162874398544197,-0.003834792963280731,-0.007095297838979775,2.030776476001823,2.031261795971482,-0.00023892536679470666,0.007225332118354768
NIFTY PHARMA,2012-09-03,5652.75,5675.45,5630.35,5644.55,-0.0007789058143548022,0.08200960561073768,-0.003834792963280731,-0.007095297838979775,2.0291946923970103,2.031261795971482,-0.0010176450807921622,0.007130787088201237
NIFTY PHARMA,2012-09-04,5649.70,5662.50,5633.40,5645.0,7.972291856739311e-05,0.07371881194059132,-0.003314319849431829,-0.0038174341300958314,2.02935646572023,2.031261795971482,-0.0009380032918605563,0.0070480344941285114
NIFTY PHARMA,2012-09-05,5627.30,5644.90,5559.40,5578.15,-0.011842338352524462,0.08385642291084948,-0.003834792963280731,-0.007916680407234644,2.0053241398152877,2.031261795971482,-0.012769233492027077,0.006963669627452658
NIFTY PHARMA,2012-09-06,5561.55,5616.00,5547.50,5606.2,0.005028548891657714,0.08418313220087935,-0.003834792963280731,-0.007916680407234644,2.01540801029597,2.031261795971482,-0.007804895315293048,0.0075532474234565475
NIFTY PHARMA,2012-09-07,5634.80,5686.25,5634.80,5680.85,0.013315614854982005,0.09031684386012338,-0.003834792963280731,-0.007916680407234644,2.042244407136717,2.042244407136717,0.0,0.007515197951540299
NIFTY PHARMA,2012-09-08,5694.90,5762.70,5693.25,5748.15,0.011846818697905936,0.09286854024015492,-0.003834792963280731,-0.007916680407234644,2.0664385063648782,2.0664385063648782,0.0,0.008049541352644756
NIFTY PHARMA,2012-09-10,5760.50,5809.60,5760.50,5799.25,0.00888981672364153,0.0944670613512128,-0.003834792963280731,-0.007916680407234644,2.0848087659571375,2.0848087659571375,0.0,0.00838179551320452
NIFTY PHARMA,2012-09-11,5806.95,5844.40,5785.75,5801.9,0.0004569556408156039,0.08431182351999401,-0.003834792963280731,-0.007916680407234644,2.0857614310827635,2.0857614310827635,0.0,0.008466407376419245
NIFTY PHARMA,2012-09-12,5831.40,5840.45,5780.90,5789.85,-0.0020769058411898023,0.08451473927369922,-0.003834792963280731,-0.007916680407234644,2.0814295009832193,2.0857614310827635,-0.0020769058411898023,0.0082897679587463
NIFTY PHARMA,2012-09-13,5793.40,5793.40,5700.30,5708.1,-0.014119536775564101,0.09234153399196382,-0.008309246201763624,-0.012980937564044281,2.052040680598343,2.0857614310827635,-0.016167117668349773,0.00815143304918539
NIFTY PHARMA,2012-09-14,5766.60,5766.60,5622.25,5632.55,-0.01323557751265747,0.10137190819236011,-0.012608619890597616,-0.013677557144110786,2.024880737111157,2.0857614310827635,-0.029188714041951558,0.008799158013535742
NIFTY PHARMA,2012-09-17,5645.95,5673.75,5494.55,5530.4,-0.018135657916929393,0.11391405751787703,-0.013721755107256118,-0.016127597346246747,1.9881581927403293,2.0857614310827635,-0.04679501542598097,0.009270992818584067
NIFTY PHARMA,2012-09-18,5531.10,5581.10,5517.40,5527.15,-0.0005876609286851187,0.11308762717217671,-0.013721755107256118,-0.016127597346246747,1.9869898298504107,2.0857614310827635,-0.04735517675244305,0.010185670741353908
NIFTY PHARMA,2012-09-20,5506.85,5547.10,5482.80,5514.9,-0.0022163321060583163,0.11326104019605342,-0.013721755107256118,-0.016127597346246747,1.982586000496102,2.0857614310827635,-0.049466554059876766,0.009915079741594147
NIFTY PHARMA,2012-09-21,5533.55,5592.15,5497.00,5506.15,-0.00158661081796585,0.11334279113643188,-0.013721755107256118,-0.016127597346246747,1.9794404081001673,2.0857614310827635,-0.050974680708043674,0.0096805781003087
NIFTY PHARMA,2012-09-24,5503.40,5533.75,5481.40,5507.05,0.00016345359280078853,0.1133106154554556,-0.013721755107256118,-0.016127597346246747,1.9797639547466064,2.0857614310827635,-0.05081955910994651,0.009449292223792384
NIFTY PHARMA,2012-09-25,5505.00,5555.50,5501.65,5526.6,0.0035499950064008523,0.11315839630940877,-0.013721755107256118,-0.016127597346246747,1.9867921068998093,2.0857614310827635,-0.04744997328461342,0.009215779061246602
NIFTY PHARMA,2012-09-26,5511.20,5565.45,5511.20,5541.85,0.0027593818984548157,0.11322186727450134,-0.013721755107256118,-0.016127597346246747,1.9922744250755815,2.0857614310827635,-0.04482152398352235,0.009024814172222395
NIFTY PHARMA,2012-09-27,5547.95,5575.40,5524.75,5538.7,-0.0005684022483467555,0.11266889797127608,-0.013721755107256118,-0.016127597346246747,1.9911420118130447,2.0857614310827635,-0.04536444957686259,0.008831309987239749
NIFTY PHARMA,2012-09-28,5551.30,5634.90,5530.95,5623.0,0.015220178020113106,0.12070925379990126,-0.013721755107256118,-0.016127597346246747,2.0214475476961655,2.0857614310827635,-0.030834726555093672,0.00863782387642788
NIFTY PHARMA,2012-10-01,5642.80,5659.25,5620.60,5635.4,0.002205228525697933,0.1202989685369791,-0.013721755107256118,-0.016127597346246747,2.025905301491547,2.0857614310827635,-0.02869749564797719,0.009204324395642822
NIFTY PHARMA,2012-10-03,5644.20,5695.90,5608.45,5673.4,0.006743088334457248,0.12157146214026666,-0.013721755107256118,-0.016127597346246747,2.03956615989675,2.0857614310827635,-0.02214791706165198,0.008992944659660001
NIFTY PHARMA,2012-10-04,5690.75,5702.40,5605.35,5617.6,-0.009835372087284355,0.12501729402867529,-0.013721755107256118,-0.016127597346246747,2.0195062678175315,2.0857614310827635,-0.03176545614367676,0.008917409249019558
NIFTY PHARMA,2012-10-05,5636.80,5637.95,5274.50,5532.1,-0.01522002278553114,0.12997046758608655,-0.014724804081045973,-0.016677840351230266,1.9887693364058256,2.0857614310827635,-0.046502007962908376,0.00909566141343623
NIFTY PHARMA,2012-10-08,5550.40,5624.75,5536.15,5595.55,0.011469423907738419,0.13444227952165494,-0.014724804081045973,-0.016677840351230266,2.011579374979776,2.0857614310827635,-0.03556593529705743,0.009721245474626578
NIFTY PHARMA,2012-10-09,5610.40,5698.90,5610.40,5679.2,0.014949379417572795,0.14124601875915282,-0.014724804081045973,-0.016677840351230266,2.0416512382849126,2.0857614310827635,-0.021148244540581174,0.009852107529538573
NIFTY PHARMA,2012-10-10,5676.60,5703.95,5628.60,5637.0,-0.007430624031553701,0.14298077968054826,-0.014724804081045973,-0.016677840351230266,2.026480495529661,2.0857614310827635,-0.028421723918026554,0.010241367654889345
NIFTY PHARMA,2012-10-11,5640.50,5651.45,5564.10,5598.6,-0.006812134113890256,0.14438589694390225,-0.014724804081045973,-0.016677840351230266,2.01267583861493,2.0857614310827635,-0.03504024543683937,0.010163430239393081
NIFTY PHARMA,2012-10-12,5621.70,5640.75,5603.70,5622.2,0.0042153395491728585,0.14391583200986496,-0.014724804081045973,-0.016677840351230266,2.0211599506771085,2.0857614310827635,-0.03097261242006899,0.01006162506788203
NIFTY PHARMA,2012-10-15,5639.40,5664.20,5617.15,5643.75,0.0038330191028423943,0.1443713331811248,-0.014724804081045973,-0.016677840351230266,2.0289070953779538,2.0857614310827635,-0.027258311932297774,0.009834583992922575
NIFTY PHARMA,2012-10-16,5666.45,5666.95,5589.80,5606.3,-0.006635658914728615,0.1456414999155795,-0.014724804081045973,-0.016677840351230266,2.015443959923353,2.0857614310827635,-0.03371309398645228,0.009612528819765799
NIFTY PHARMA,2012-10-17,5631.85,5649.10,5612.35,5626.45,0.0035941708435152098,0.14605280353571906,-0.014724804081045973,-0.016677840351230266,2.0226878098408485,2.0857614310827635,-0.030240093762387787,0.009542145747758597
NIFTY PHARMA,2012-10-18,5631.85,5641.35,5600.95,5613.05,-0.002381608296527893,0.14194168421331022,-0.014724804081045973,-0.016677840351230266,2.0178705597716458,2.0857614310827635,-0.03254968200072339,0.009332494111567426
NIFTY PHARMA,2012-10-19,5616.40,5623.45,5556.85,5590.05,-0.004097593999697113,0.14173427142605866,-0.014724804081045973,-0.016677840351230266,2.00960214547376,2.0857614310827635,-0.03651390061876236,0.009135526862766976
NIFTY PHARMA,2012-10-22,5584.50,5646.90,5577.60,5642.55,0.009391687015321892,0.13894586036347645,-0.014724804081045973,-0.016677840351230266,2.028475699849369,2.0857614310827635,-0.027465140729760362,0.008996379959031518
NIFTY PHARMA,2012-10-23,5648.80,5678.00,5625.05,5631.45,-0.0019671956828030135,0.13423676473804633,-0.014724804081045973,-0.016677840351230266,2.0244852912099542,2.0857614310827635,-0.0293783071062923,0.009057540999608532
NIFTY PHARMA,2012-10-25,5632.10,5635.60,5593.00,5603.85,-0.004901046799669628,0.13164687122211452,-0.014724804081045973,-0.016677840351230266,2.0145631940524913,2.0857614310827635,-0.034135369447939046,0.008869183770441895
NIFTY PHARMA,2012-10-26,5584.55,5596.45,5517.55,5542.25,-0.010992442695646809,0.13461253502098233,-0.014724804081045973,-0.016677840351230266,1.99241822358511,2.0857614310827635,-0.044752581051034634,0.00877695874497213
NIFTY PHARMA,2012-10-29,5547.10,5583.00,5544.95,5570.05,0.005016013351978099,0.13590736297210207,-0.014724804081045973,-0.016677840351230266,2.0024122199973373,2.0857614310827635,-0.03996104724314409,0.009057303479549356
NIFTY PHARMA,2012-10-30,5563.25,5588.75,5548.80,5566.45,-0.0006463137673810015,0.13031905721229536,-0.014327022412737988,-0.016677840351230266,2.001118033411581,2.0857614310827635,-0.04058153363553296,0.00891372321403228
NIFTY PHARMA,2012-10-31,5561.65,5676.35,5561.65,5667.05,0.018072559710407887,0.13584145049646207,-0.01331761174508319,-0.016677840351230266,2.037283358557986,2.0857614310827635,-0.023242386114893043,0.008716029663609395
NIFTY PHARMA,2012-11-01,5677.10,5722.50,5672.25,5713.3,0.008161212623851943,0.12595287444441244,-0.010471760921883705,-0.013106232740588974,2.0539100612222128,2.0857614310827635,-0.015270859546010485,0.009574431108098342
NIFTY PHARMA,2012-11-02,5739.50,5751.20,5722.35,5736.8,0.00411320952864358,0.12613725209525614,-0.010471760921883705,-0.013106232740588974,2.062358223657009,2.0857614310827635,-0.011220462262362063,0.009521659444325781
NIFTY PHARMA,2012-11-05,5736.50,5796.90,5736.50,5756.5,0.0034339701575791803,0.12584202794268373,-0.010471760921883705,-0.013106232740588974,2.0694403002512853,2.0857614310827635,-0.007825022837345985,0.009324485281672344
NIFTY PHARMA,2012-11-06,5783.60,5807.85,5762.10,5798.65,0.007322157561017839,0.12661400485444552,-0.010471760921883705,-0.013106232740588974,2.0845930681928455,2.0857614310827635,-0.000560161326461639,0.009124674502359965
NIFTY PHARMA,2012-11-07,5802.95,5833.75,5785.00,5805.0,0.0010950824760935784,0.12654085314959157,-0.010471760921883705,-0.013106232740588974,2.08687586953161,2.08687586953161,0.0,0.009065282232243961
NIFTY PHARMA,2012-11-08,5794.55,5837.95,5739.90,5766.65,-0.006606373815676192,0.12871732622551588,-0.010471760921883705,-0.013106232740588974,2.0730891874305697,2.08687586953161,-0.006606373815676192,0.008853938420856184
NIFTY PHARMA,2012-11-09,5764.20,5791.45,5743.05,5751.55,-0.002618504677759037,0.1291848017601644,-0.010471760921883705,-0.013106232740588974,2.067660793695871,2.08687586953161,-0.009207579672696031,0.008839633625040299
NIFTY PHARMA,2012-11-12,5759.45,5770.65,5724.80,5750.9,-0.00011301301388333407,0.12913519781891816,-0.010471760921883705,-0.013106232740588974,2.0674271211178867,2.08687586953161,-0.00931955211025004,0.00867815440926474
NIFTY PHARMA,2012-11-13,5763.20,5771.70,5737.70,5744.6,-0.0010954807073674244,0.1223145956412349,-0.010471760921883705,-0.013106232740588974,2.065162294592814,2.08687586953161,-0.010404823428079246,0.008490644911645799
NIFTY PHARMA,2012-11-15,5737.90,5737.90,5659.05,5683.85,-0.010575148835428094,0.1265223778813755,-0.010804660458548387,-0.013106232740588974,2.043322895958181,2.08687586953161,-0.02086993970714912,0.00832334981170072
NIFTY PHARMA,2012-11-16,5661.40,5711.80,5643.85,5658.85,-0.004398427122460968,0.12572253113145493,-0.010804660458548387,-0.013106232740588974,2.034335489112653,2.08687586953161,-0.02517657192075795,0.008620106355956258
NIFTY PHARMA,2012-11-19,5661.60,5684.60,5611.95,5624.55,-0.0060613022080457934,0.12362977241854338,-0.010804660458548387,-0.013106232740588974,2.0220047669205887,2.08687586953161,-0.031085271317829344,0.00852631431581276
