index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY BANK,2007-01-19,6254.50,6254.75,6104.20,6184.9,-0.0007431941190726432,,,,1.0240663625601245,1.0290832926294176,-0.004875144806281151,0.022640567153650978
NIFTY BANK,2007-01-22,6209.75,6224.10,6135.40,6175.45,-0.00152791476014158,,,,1.0225016764494044,1.0290832926294176,-0.006395610760715487,0.02165712079593228
NIFTY BANK,2007-01-23,6167.85,6172.25,5989.85,6010.8,-0.026662024629783954,,,,0.995239711567915,1.0290832926294176,-0.03288711545887468,0.020727925383727554
NIFTY BANK,2007-01-24,6082.85,6098.05,5989.60,6055.5,0.00743661409462959,,,,1.002640925234496,1.0290832926294176,-0.025695070150598243,0.021367470814725068
NIFTY BANK,2007-01-25,6094.05,6126.40,6051.25,6107.6,0.008603748658244648,,,,1.0112673957496836,1.0290832926294176,-0.017312395417685256,0.020529890030209653
NIFTY BANK,2007-01-29,6139.75,6148.55,5953.30,5978.9,-0.02107210688322758,,,,0.989957861098923,1.0290832926294176,-0.03801969365426672,0.019772301994058918
NIFTY BANK,2007-01-31,5980.05,6100.50,5901.65,5953.95,-0.004173008412918788,,,,0.9858267586161221,1.0290832926294176,-0.042034045565709666,0.019956401413331982
NIFTY BANK,2007-02-01,5976.25,6152.25,5951.05,6115.2,0.027082860957851507,,,,1.012525767648252,1.0290832926294176,-0.016089586819410306,0.019154013330065875
NIFTY BANK,2007-02-02,6132.45,6176.00,6059.70,6075.35,-0.006516548927263166,,,,1.0059275939432575,1.0290832926294176,-0.022501287166945216,0.01984426829990753
NIFTY BANK,2007-02-05,6120.10,6144.65,6047.55,6089.2,0.002279704049972242,,,,1.0082208111531488,1.0290832926294176,-0.020272879392457033,0.019111206678932978
NIFTY BANK,2007-02-06,6095.80,6170.60,6075.25,6092.2,0.0004926755567233876,,,,1.0087175369025838,1.0290832926294176,-0.019790191787874667,0.018300315241260863
NIFTY BANK,2007-02-07,6104.70,6173.95,6095.05,6157.15,0.010661173303568416,,,,1.0194716493778508,1.0290832926294176,-0.00934000514866773,0.017525186077396136
NIFTY BANK,2007-02-08,6148.65,6231.45,6146.75,6208.7,0.00837238007844543,,,,1.0280070535056418,1.0290832926294176,-0.001045823143261626,0.017026940124567447
NIFTY BANK,2007-02-09,6211.45,6248.60,6107.50,6184.45,-0.0039058095897691603,,,,1.023991853697709,1.0290832926294176,-0.004947547946968722,0.016459956018145483
NIFTY BANK,2007-02-12,6085.80,6124.20,5957.30,6031.65,-0.02470712836226341,,,,0.9986919555264877,1.0290832926294176,-0.02953243660702798,0.015836392865818047
NIFTY BANK,2007-02-13,6026.35,6100.45,5890.30,5946.45,-0.014125488050533375,,,,0.9845849442425345,1.0290832926294176,-0.043240764577165636,0.01688616558308805
NIFTY BANK,2007-02-14,5841.20,5841.20,5561.00,5672.55,-0.04606109527533231,,,,0.9392338833191214,1.0290832926294176,-0.08731014287553085,0.0167500535482642
NIFTY BANK,2007-02-15,5702.35,5852.50,5702.35,5841.65,0.0298102264413711,0.33014038050580785,-0.026325220213274797,-0.03636155995255813,0.9672326580622728,1.0290832926294176,-0.060102651563907705,0.021013510862273384
NIFTY BANK,2007-02-19,5858.15,5948.15,5836.85,5917.45,0.01297578595088722,0.3321703154856852,-0.026325220213274797,-0.03636155995255813,0.9797832619979965,1.0290832926294176,-0.04790674475479462,0.02177963639559569
NIFTY BANK,2007-02-20,5927.50,5945.85,5825.45,5841.25,-0.012877168374891168,0.3329343204906027,-0.026325220213274797,-0.03636155995255813,0.9671664279623482,1.0290832926294176,-0.06016700991118529,0.0211266261609592
NIFTY BANK,2007-02-21,5855.20,5868.90,5787.60,5816.95,-0.004160068478493484,0.3323054830854399,-0.026325220213274797,-0.03636155995255813,0.9631429493919249,1.0290832926294176,-0.06407677950830204,0.02059742282987395
NIFTY BANK,2007-02-22,5825.45,5854.40,5627.55,5647.65,-0.029104599489423233,0.34039850981023395,-0.028005440802585557,-0.03758284738237777,0.9351110595988111,1.0290832926294176,-0.09131644999356403,0.019761613162323385
NIFTY BANK,2007-02-23,5721.40,5738.00,5427.35,5473.6,-0.03081812789390259,0.34859180782714083,-0.03004704011188688,-0.03843961158461745,0.9062926873690922,1.0290832926294176,-0.1193203758527478,0.020801330121805073
NIFTY BANK,2007-02-26,5493.60,5579.10,5376.65,5533.75,0.01098911137094416,0.3430746813984272,-0.03004704011188688,-0.03843961158461745,0.9162520386452634,1.0290832926294176,-0.1096424893808724,0.02190656736145566
NIFTY BANK,2007-02-27,5552.30,5616.25,5407.30,5464.65,-0.012487011520216917,0.34428438748960105,-0.03004704011188688,-0.03843961158461745,0.9048107888832777,1.0290832926294176,-0.12076039387308524,0.021158425798468362
NIFTY BANK,2007-02-28,5294.70,5381.55,5112.15,5240.3,-0.04105477935457891,0.2874852113575402,-0.03644828619727456,-0.04355793731495561,0.8676639815880323,1.0290832926294176,-0.1568573819024326,0.02060571215644215
NIFTY BANK,2007-03-01,5262.35,5406.35,5213.35,5388.95,0.0283666965631737,0.3031158093715423,-0.03644828619727456,-0.04355793731495561,0.8922767424725351,1.0290832926294176,-0.132940211095379,0.0231402522162794
NIFTY BANK,2007-03-02,5395.40,5401.15,5196.15,5218.95,-0.03154603401404732,0.31302065993314965,-0.03677584395133969,-0.04355793731495561,0.8641289500045531,1.0290832926294176,-0.16029250868837686,0.0235156490162051
NIFTY BANK,2007-03-05,5135.75,5135.75,4980.25,5040.1,-0.034269345366405024,0.3206905895169756,-0.03800133405990066,-0.04355793731495561,0.8345158165757381,1.0290832926294176,-0.1890687347148925,0.02435688552628958
NIFTY BANK,2007-03-06,5061.40,5182.45,5005.95,5110.15,0.013898533759250764,0.32618659705382913,-0.03800133405990066,-0.04355793731495561,0.8461143628250447,1.0290832926294176,-0.17779797914789552,0.025402193048719695
NIFTY BANK,2007-03-07,5185.10,5214.40,4950.50,4993.55,-0.022817334129135003,0.32925998965348957,-0.03800133405990066,-0.04355793731495561,0.8268082886970055,1.0290832926294176,-0.196558437379328,0.0245725910632959
NIFTY BANK,2007-03-08,5031.85,5246.50,4999.25,5217.85,0.044917944147950806,0.361755225990479,-0.03800133405990066,-0.04355793731495561,0.8639468172297604,1.0290832926294176,-0.1604694941433903,0.02446659508216923
NIFTY BANK,2007-03-09,5226.05,5316.95,5160.60,5187.85,-0.005749494523606513,0.3560819167259927,-0.03800133405990066,-0.04355793731495561,0.8589795597354106,1.0290832926294176,-0.1652963701892135,0.02663690164231721
NIFTY BANK,2007-03-12,5188.05,5269.30,5152.40,5180.1,-0.001493875112040688,0.35438404530644135,-0.03800133405990066,-0.04355793731495561,0.8576963515493702,1.0290832926294176,-0.16654331316771787,0.02552752313185456
NIFTY BANK,2007-03-13,5188.10,5259.90,5169.30,5251.55,0.01379317001602276,0.3564219717754132,-0.03800133405990066,-0.04355793731495561,0.8695267031484131,1.0290832926294176,-0.1550473033852492,0.02440940319724684
NIFTY BANK,2007-03-14,5245.90,5245.90,5022.45,5039.05,-0.04046424388989922,0.3683577323867954,-0.04078903839547305,-0.04355793731495561,0.8343419625634357,1.0290832926294176,-0.1892376753764965,0.023634337571509345
NIFTY BANK,2007-03-15,5048.05,5141.80,4949.65,4965.0,-0.014695230251734026,0.36930861478181787,-0.04078903839547305,-0.04355793731495561,0.8220811153148824,1.0290832926294176,-0.20115201441626995,0.025559542043073025
NIFTY BANK,2007-03-16,4978.35,4993.55,4837.25,4893.45,-0.014410876132930572,0.35659136380536366,-0.04078903839547305,-0.04355793731495561,0.8102342061908582,1.0290832926294176,-0.21266411378555827,0.024840034695161134
NIFTY BANK,2007-03-19,4900.15,4992.30,4871.45,4979.45,0.017574512869243497,0.36373161888619926,-0.04078903839547305,-0.04355793731495561,0.8244736776746607,1.0290832926294176,-0.19882706912086523,0.024151535909167764
NIFTY BANK,2007-03-20,5014.35,5125.80,5014.35,5084.1,0.021016377310747236,0.3715655669300094,-0.04078903839547305,-0.04355793731495561,0.8418011275674508,1.0290832926294176,-0.18198931651435213,0.023591776892023176
NIFTY BANK,2007-03-21,5104.00,5299.10,5083.45,5288.4,0.04018410338112921,0.3944444084974395,-0.04078903839547305,-0.04355793731495561,0.8756281511039724,1.0290832926294176,-0.14911829064229665,0.023299650059797658
NIFTY BANK,2007-03-22,5349.45,5568.30,5349.45,5554.75,0.050364949701233064,0.4233496878349682,-0.04078903839547305,-0.04355793731495561,0.9197291188913077,1.0290832926294176,-0.10626367614879673,0.025015728975829134
NIFTY BANK,2007-03-23,5549.40,5594.75,5448.85,5518.85,-0.006462937125883195,0.42204291874361666,-0.04078903839547305,-0.04355793731495561,0.9137849674230692,1.0290832926294176,-0.11203983781696503,0.027872484683514595
NIFTY BANK,2007-03-26,5522.05,5593.35,5407.85,5424.3,-0.017132192395154844,0.4238693300388433,-0.04078903839547305,-0.04355793731495561,0.8981298275533769,1.0290832926294176,-0.1272525421547177,0.02671650311181641
NIFTY BANK,2007-03-28,5375.50,5375.50,5270.95,5290.15,-0.024731301734786104,0.42387958858919533,-0.04078903839547305,-0.04355793731495561,0.8759179077911429,1.0290832926294176,-0.1488367228729569,0.026055535940272486
NIFTY BANK,2007-03-29,5298.90,5309.90,5164.05,5273.2,-0.0032040679375821,0.4227972977243115,-0.04078903839547305,-0.04355793731495561,0.8731114073068352,1.0290832926294176,-0.1515639078388471,0.02597714161229019
NIFTY BANK,2007-03-30,5281.40,5339.75,5281.40,5308.5,0.006694227414093978,0.4040490950650355,-0.03767653955432683,-0.040759511622239064,0.8789562136251868,1.0290832926294176,-0.14588428369159512,0.024855657721068573
NIFTY BANK,2007-04-02,5267.70,5267.70,4946.55,4959.65,-0.06571536215503448,0.43274521310842734,-0.04078903839547305,-0.053385070754806696,0.8211952877283898,1.0290832926294176,-0.2020128073111086,0.023820696900233737
NIFTY BANK,2007-04-03,4961.30,5048.60,4921.80,4995.15,0.007157763148609275,0.4309605698846483,-0.04078903839547305,-0.053385070754806696,0.8270732090967037,1.0290832926294176,-0.19630100399021788,0.029816543759131835
NIFTY BANK,2007-04-04,4997.05,5108.15,4997.05,5031.75,0.0073271072940752635,0.4318407645671707,-0.04078903839547305,-0.053385070754806696,0.8331332632398104,1.0290832926294176,-0.19041221521431362,0.028543071019282364
NIFTY BANK,2007-04-05,5035.90,5151.25,4985.30,5129.2,0.019367019426640875,0.43739726679813207,-0.04078903839547305,-0.053385070754806696,0.8492685713339565,1.0290832926294176,-0.1747329128587981,0.027336026969873535
NIFTY BANK,2007-04-09,5129.05,5335.95,5129.05,5323.8,0.03793963970989633,0.44677614806437055,-0.04078903839547305,-0.053385070754806696,0.8814895149473052,1.0290832926294176,-0.14342257690822524,0.026665698659209255
NIFTY BANK,2007-04-10,5335.40,5349.75,5229.75,5325.5,0.0003193207859046865,0.43810048321479744,-0.04078903839547305,-0.053385070754806696,0.8817709928719849,1.0290832926294176,-0.14314905393229538,0.027649414136016272
NIFTY BANK,2007-04-11,5325.30,5374.25,5261.30,5276.65,-0.00917284761994186,0.43738474677088857,-0.04078903839547305,-0.053385070754806696,0.8736826419186854,1.0290832926294176,-0.1510088170935775,0.026420931786110442
NIFTY BANK,2007-04-12,5241.15,5241.15,5176.45,5215.15,-0.011655122094510695,0.43720507776560863,-0.04078903839547305,-0.053385070754806696,0.8634997640552684,1.0290832926294176,-0.16090391298751494,0.02541610018379982
NIFTY BANK,2007-04-13,5234.50,5404.10,5230.90,5362.1,0.02817752126017492,0.428302313349175,-0.03767653955432683,-0.05308980302246685,0.8878310470150917,1.0290832926294176,-0.137260265156391,0.02456114216842734
NIFTY BANK,2007-04-16,5400.30,5465.50,5400.30,5435.1,0.013614069114712413,0.4222381687548323,-0.03767653955432683,-0.05308980302246685,0.8999180402513427,1.0290832926294176,-0.12551486677822143,0.024774900424601065
NIFTY BANK,2007-04-17,5457.20,5522.15,5387.50,5455.45,0.0037441813398095825,0.41111281391691906,-0.03767653955432683,-0.05308980302246685,0.9032874965850097,1.0290832926294176,-0.12224063586047162,0.023969883500087833
NIFTY BANK,2007-04-18,5474.10,5548.00,5460.15,5513.0,0.01054908394357934,0.39722643649104955,-0.033384419920098315,-0.05308980302246685,0.9128163522116707,1.0290832926294176,-0.1129810786459009,0.022932722422567414
NIFTY BANK,2007-04-19,5485.20,5587.30,5382.20,5540.3,0.0049519317975694754,0.39599612631602815,-0.033384419920098315,-0.05308980302246685,0.917336556531529,1.0290832926294176,-0.10858862144420178,0.022109249589955814
NIFTY BANK,2007-04-20,5552.10,5626.85,5514.80,5597.55,0.01033337544898294,0.3888061190689077,-0.033384419920098315,-0.05308980302246685,0.9268157395832465,1.0290832926294176,-0.09937733299008922,0.021180157352431218
NIFTY BANK,2007-04-23,5622.00,5637.10,5536.05,5550.15,-0.008467990460112151,0.3704641010967152,-0.033384419920098315,-0.05308980302246685,0.9189674727421737,1.0290832926294176,-0.10700379714248998,0.020448000610089355
NIFTY BANK,2007-04-24,5524.20,5833.05,5511.70,5807.5,0.0463681161770404,0.3908278474881018,-0.033384419920098315,-0.05308980302246685,0.961578263281204,1.0290832926294176,-0.06559724546273704,0.019750769190516892
NIFTY BANK,2007-04-25,5724.00,5905.10,5724.00,5876.45,0.011872578562204028,0.3910964827061415,-0.033384419920098315,-0.05308980302246685,0.9729946767557178,1.0290832926294176,-0.054503475350753505,0.023035532516664067
NIFTY BANK,2007-04-26,5886.95,5975.00,5862.85,5880.95,0.0007657684486381822,0.39023043983125627,-0.033384419920098315,-0.05308980302246685,0.9737397653798703,1.0290832926294176,-0.05377944394388001,0.02225791030917296
NIFTY BANK,2007-04-27,5833.65,5874.75,5731.40,5752.9,-0.02177369302578669,0.3751626717574605,-0.023400377815736367,-0.045223331944910294,0.9525378546414874,1.0290832926294176,-0.07438215986613517,0.021288204719701134
NIFTY BANK,2007-04-30,5627.90,5638.65,5490.85,5621.0,-0.022927566966225665,0.37959287909471773,-0.023919621088933907,-0.045223331944910294,0.9306984791913298,1.0290832926294176,-0.09560432488093762,0.021389496749791275
NIFTY BANK,2007-05-03,5656.25,5721.90,5651.05,5693.4,0.012880270414517003,0.3760512606850425,-0.023919621088933907,-0.045223331944910294,0.9426861272776939,1.0290832926294176,-0.08395546402368437,0.02158514273919993
NIFTY BANK,2007-05-04,5713.70,5765.60,5641.75,5656.55,-0.006472406646292117,0.37570665905414685,-0.023919621088933907,-0.045223331944910294,0.9365846793221343,1.0290832926294176,-0.08988447676663702,0.020939586204919133
NIFTY BANK,2007-05-07,5773.40,5773.40,5596.20,5610.7,-0.0081056474352742,0.3740796349807684,-0.023919621088933907,-0.045223331944910294,0.9289930541182697,1.0290832926294176,-0.09726155232333689,0.020145333860618977
NIFTY BANK,2007-05-08,5584.10,5672.50,5523.75,5537.0,-0.013135615876806783,0.36038633159979705,-0.023919621088933907,-0.045223331944910294,0.9167901582071506,1.0290832926294176,-0.10911957780924231,0.019451468337636776
NIFTY BANK,2007-05-09,5571.15,5649.25,5480.50,5638.55,0.018340256456564896,0.33384683068431353,-0.023919621088933907,-0.045223331944910294,0.9336043248255245,1.0290832926294176,-0.09278060239413088,0.01905245107593789
NIFTY BANK,2007-05-10,5664.20,5742.65,5628.10,5644.95,0.0011350435839001527,0.3331528517549309,-0.023919621088933907,-0.045223331944910294,0.9346640064243191,1.0290832926294176,-0.09175086883768857,0.01892860913065149
NIFTY BANK,2007-05-11,5556.25,5708.30,5529.65,5682.45,0.0066431057848164166,0.32902892100859943,-0.023919621088933907,-0.045223331944910294,0.9408730782922562,1.0290832926294176,-0.08571727378040983,0.01812221506265678
NIFTY BANK,2007-05-14,5733.30,5859.35,5733.30,5847.8,0.02909836426189405,0.3283540079687807,-0.022408323693028125,-0.044321464560630075,0.9682509458486138,1.0290832926294176,-0.05911314197451467,0.017436596385776316
NIFTY BANK,2007-05-15,5850.05,5968.20,5844.20,5950.65,0.017587810800642867,0.33015955694220445,-0.022408323693028125,-0.044321464560630075,0.9852803602917427,1.0290832926294176,-0.04256500193075108,0.01859552201459869
NIFTY BANK,2007-05-16,5960.65,6154.65,5960.65,6137.85,0.03145874820397787,0.3394255820387609,-0.022408323693028125,-0.044321464560630075,1.0162760470564853,1.0290832926294176,-0.012445295404814427,0.018452202757437152
NIFTY BANK,2007-05-17,6179.00,6292.05,6179.00,6270.9,0.02167697157799542,0.2680459474102483,-0.01788655830874573,-0.022350629996006177,1.0383058340439264,1.0383058340439264,0.0,0.01976309208402838
NIFTY BANK,2007-05-18,6241.95,6313.55,6219.40,6290.8,0.0031733881898929894,0.2684015152807935,-0.01788655830874573,-0.022350629996006177,1.0416007815151784,1.0416007815151784,0.0,0.019851642219225384
NIFTY BANK,2007-05-21,6315.80,6445.40,6315.80,6391.15,0.015951866217333244,0.2694165521884402,-0.01788655830874573,-0.022350629996006177,1.0582162578337784,1.0582162578337784,0.0,0.019011475890445863
NIFTY BANK,2007-05-22,6384.55,6418.00,6335.00,6356.4,-0.005437206136610806,0.2700262347316852,-0.01788655830874573,-0.022350629996006177,1.0524625179028233,1.0582162578337784,-0.005437206136610695,0.018717936150740192
NIFTY BANK,2007-05-23,6371.30,6383.85,6252.95,6309.15,-0.007433452897866677,0.25701712567093427,-0.01788655830874573,-0.022350629996006177,1.0446390873492224,1.0582162578337784,-0.01283024181876502,0.01801343282895179
NIFTY BANK,2007-05-24,6285.45,6313.75,6183.70,6208.7,-0.01592132062163676,0.26423638721072834,-0.019140125443919218,-0.022350629996006177,1.0280070535056414,1.0582162578337784,-0.028547288046752106,0.0174173412270605
NIFTY BANK,2007-05-25,6162.55,6218.85,6091.90,6200.35,-0.0013448870133843105,0.2614803925615576,-0.019140125443919218,-0.022350629996006177,1.026624500169714,1.0582162578337784,-0.029853782183175137,0.01737551205991396
NIFTY BANK,2007-05-28,6199.15,6332.65,6199.15,6283.95,0.013483109824445227,0.25724689645752535,-0.019140125443919218,-0.022350629996006177,1.0404665910539685,1.0582162578337784,-0.01677319418258072,0.01665825977932246
NIFTY BANK,2007-05-29,6288.35,6316.95,6257.50,6302.1,0.0028883106962978022,0.24891550888863342,-0.019140125443919218,-0.022350629996006177,1.0434717818380503,1.0582162578337784,-0.013933329682451423,0.016378322340255266
NIFTY BANK,2007-05-30,6297.70,6335.45,6223.85,6245.45,-0.008989067136351503,0.25113658189087956,-0.019140125443919218,-0.022350629996006177,1.0340919439362197,1.0582162578337784,-0.02279714918285447,0.01571051625445635
NIFTY BANK,2007-05-31,6255.50,6345.30,6255.50,6324.5,0.01265721445212109,0.2521488881203963,-0.019140125443919218,-0.022350629996006177,1.0471806674338313,1.0582162578337784,-0.010428483136837752,0.015331176721346419
NIFTY BANK,2007-06-01,6340.90,6431.50,6340.90,6404.8,0.01269665586212354,0.25263148244056194,-0.019140125443919218,-0.022350629996006177,1.0604763599937075,1.0604763599937075,0.0,0.01509732030545901
NIFTY BANK,2007-06-04,6431.25,6491.45,6400.65,6448.85,0.006877654259305643,0.25268121561065354,-0.019140125443919218,-0.022350629996006177,1.0677699497479112,1.0677699497479112,0.0,0.014883942768016436
NIFTY BANK,2007-06-05,6441.50,6554.90,6411.25,6533.35,0.013103111407460233,0.25329731623364143,-0.019140125443919218,-0.022350629996006177,1.0817610583569963,1.0817610583569963,0.0,0.01438766093365985
NIFTY BANK,2007-06-06,6561.60,6562.50,6312.30,6324.3,-0.03199736735365477,0.27282837900812945,-0.022408323693028125,-0.027462467159940218,1.0471475523838691,1.0817610583569963,-0.03199736735365477,0.014258698599917758
NIFTY BANK,2007-06-07,6301.95,6352.30,6204.70,6236.45,-0.0138908653922174,0.24717271304239025,-0.022408323693028125,-0.027462467159940218,1.0326017666879148,1.0817610583569963,-0.0454437616230573,0.01665887504136288
NIFTY BANK,2007-06-08,6200.35,6271.20,6129.95,6177.7,-0.00942042347810057,0.2478562780928095,-0.022408323693028125,-0.027462467159940218,1.0228742207614798,1.0817610583569963,-0.05443608562223079,0.016524032523780718
NIFTY BANK,2007-06-11,6210.25,6278.90,6151.85,6161.25,-0.002662803308674744,0.2481778507942805,-0.022408323693028125,-0.027462467159940218,1.020150507902078,1.0817610583569963,-0.05695393634199941,0.016113110926834925
NIFTY BANK,2007-06-12,6177.45,6191.95,6059.75,6149.95,-0.001834043416514497,0.2383430848075018,-0.019774756111160655,-0.027462467159940218,1.0182795075792064,1.0817610583569963,-0.058683523766521195,0.015480742879627559
NIFTY BANK,2007-06-13,6150.65,6168.50,6048.80,6063.8,-0.014008243969463097,0.23142933793615586,-0.01506043612815861,-0.023959343987645765,1.004015199807932,1.0817610583569963,-0.07186971461807512,0.014867578386618917
NIFTY BANK,2007-06-14,6106.90,6157.20,6085.20,6122.05,0.009606187539166866,0.23036170776276108,-0.01506043612815861,-0.023959343987645765,1.0136599581094612,1.0817610583569963,-0.0629539210359159,0.014897780715108428
NIFTY BANK,2007-06-15,6134.85,6239.80,6134.85,6176.2,0.008845076404145669,0.2294393608186979,-0.01506043612815861,-0.023959343987645765,1.0226258578867624,1.0817610583569963,-0.054665676873273505,0.014517467313047117
NIFTY BANK,2007-06-18,6210.50,6245.80,6157.65,6174.4,-0.0002914413393348969,0.22724967489873063,-0.01506043612815861,-0.023959343987645765,1.0223278224371013,1.0817610583569963,-0.05494118637452483,0.014124786771023414
NIFTY BANK,2007-06-19,6165.50,6382.40,6165.50,6366.95,0.031185216377299874,0.23555624481106197,-0.01506043612815861,-0.023959343987645765,1.054209336788336,1.0817610583569963,-0.025469322782340154,0.013565538316592013
NIFTY BANK,2007-06-20,6376.50,6508.00,6376.50,6496.85,0.020402233408461035,0.236661503765912,-0.01506043612815861,-0.023959343987645765,1.0757175617388706,1.0817610583569963,-0.005586720442039894,0.015710151205548466
NIFTY BANK,2007-06-21,6486.40,6562.25,6438.75,6536.25,0.0060644774005864654,0.23642179722943618,-0.01506043612815861,-0.023959343987645765,1.0822412265814498,1.0822412265814498,0.0,0.016091995836161284
NIFTY BANK,2007-06-22,6544.30,6621.15,6521.95,6542.05,0.000887358959648088,0.23666378409181105,-0.01506043612815861,-0.023959343987645765,1.0832015630303575,1.0832015630303575,0.0,0.01550133623418205
NIFTY BANK,2007-06-25,6548.95,6555.90,6490.35,6544.55,0.0003821432119901491,0.22542602234994924,-0.01506043612815861,-0.023959343987645765,1.0836155011548867,1.0836155011548867,0.0,0.014867014051071846
NIFTY BANK,2007-06-26,6501.50,6547.65,6490.75,6515.6,-0.004423527973657415,0.22278666904454625,-0.01506043612815861,-0.023959343987645765,1.0788220976728393,1.0836155011548867,-0.004423527973657304,0.014265903193598849
NIFTY BANK,2007-06-27,6522.50,6534.10,6457.30,6482.45,-0.005087789305666446,0.20701617721850699,-0.01506043612815861,-0.023959343987645765,1.0733332781415827,1.0836155011548867,-0.009488811301006206,0.013779635779915827
NIFTY BANK,2007-06-28,6509.10,6538.15,6487.85,6521.35,0.006000817592114238,0.19882940931328222,-0.01506043612815861,-0.023959343987645765,1.0797741553592564,1.0836155011548867,-0.003544934334675287,0.013345024922725029
NIFTY BANK,2007-06-29,6521.85,6749.95,6521.85,6740.1,0.03354366810553033,0.21960506726129334,-0.01506043612815861,-0.023959343987645765,1.1159937412555565,1.1159937412555565,0.0,0.012909377471069676
NIFTY BANK,2007-07-02,6811.85,6828.90,6696.00,6718.0,-0.0032788831026246967,0.2163371385709587,-0.01506043612815861,-0.023959343987645765,1.1123345282347188,1.1159937412555565,-0.0032788831026246967,0.015602307316863876
NIFTY BANK,2007-07-03,6719.65,6882.60,6719.65,6857.1,0.020705567133075364,0.22198128121405333,-0.01506043612815861,-0.023959343987645765,1.1353660454835204,1.1353660454835204,0.0,0.015010121814446888
NIFTY BANK,2007-07-04,6917.35,6917.35,6777.50,6836.45,-0.003011477155065667,0.220605879976341,-0.01506043612815861,-0.023959343987645765,1.1319469165749094,1.1353660454835204,-0.003011477155065778,0.0155042828959485
NIFTY BANK,2007-07-05,6845.25,6902.80,6739.50,6818.35,-0.0026475729362460676,0.2140901292096186,-0.013955423609702533,-0.023002805661558934,1.1289500045533185,1.1353660454835204,-0.0056510769858979515,0.014911433743775572
NIFTY BANK,2007-07-06,6796.50,6830.45,6751.35,6791.25,-0.003974568627307273,0.21471155745760204,-0.013955423609702533,-0.023002805661558934,1.1244629152834225,1.1353660454835204,-0.009603185019906535,0.014342899025359838
NIFTY BANK,2007-07-09,6787.75,6895.70,6752.40,6867.9,0.01128658199889565,0.21388372081260013,-0.013955423609702533,-0.023002805661558934,1.137154258181486,1.137154258181486,0.0,0.013838519574937567
NIFTY BANK,2007-07-10,6891.80,6906.05,6798.80,6814.7,-0.007746181511087746,0.21616384846900807,-0.013955423609702533,-0.023002805661558934,1.1283456548915058,1.137154258181486,-0.007746181511087746,0.013629256452096485
NIFTY BANK,2007-07-11,6779.25,6845.20,6752.65,6794.7,-0.0029348320542357254,0.21402071596430555,-0.013955423609702533,-0.023002805661558934,1.1250341498952727,1.137154258181486,-0.01065827982352674,0.013325327333165764
NIFTY BANK,2007-07-12,6812.05,6931.50,6812.05,6916.05,0.01785950814605508,0.21659702897118507,-0.013955423609702533,-0.023002805661558934,1.1451267064599175,1.1451267064599175,0.0,0.01285059918950738
NIFTY BANK,2007-07-13,6935.00,7032.65,6935.00,6980.35,0.009297214450445068,0.2155060811899646,-0.013955423609702533,-0.023002805661558934,1.1557731950228072,1.1557731950228072,0.0,0.01329872990064039
