index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY REALTY,2011-06-21,270.95,272.60,261.80,262.45,-0.028142936493242066,0.2795123162345303,-0.029688278751228703,-0.03498287148171453,0.259936414868224,1.860439549555795,-0.8602822569912109,0.019071354248977244
NIFTY REALTY,2011-06-22,263.35,265.65,256.85,257.35,-0.019432272813869167,0.27965853117663225,-0.029688278751228703,-0.03498287148171453,0.2548852595402456,1.860439549555795,-0.8629972902902957,0.020159676591767667
NIFTY REALTY,2011-06-23,256.65,258.25,251.85,256.05,-0.005051486302700692,0.2797061650466619,-0.029688278751228703,-0.03498287148171453,0.25359771014291776,1.860439549555795,-0.8636893576018272,0.020254859017789433
NIFTY REALTY,2011-06-24,256.95,266.40,256.10,265.8,0.0380785002929116,0.2953707033815992,-0.029688278751228703,-0.03498287148171453,0.26325433062287656,1.860439549555795,-0.8584988527653413,0.019583677575705657
NIFTY REALTY,2011-06-27,265.15,269.10,261.95,263.15,-0.009969902182091928,0.2930445467226629,-0.029688278751228703,-0.03498287148171453,0.2606297106975544,1.860439549555795,-0.8599096053619246,0.02164886470073294
NIFTY REALTY,2011-06-28,263.95,264.80,260.25,263.4,0.0009500285008550158,0.29320143721785075,-0.029688278751228703,-0.03498287148171453,0.2608773163508867,1.860439549555795,-0.8597765154943224,0.021036613099724617
NIFTY REALTY,2011-06-29,264.00,266.50,262.15,264.6,0.004555808656036664,0.2926343975109384,-0.029688278751228703,-0.03498287148171453,0.2620658234868817,1.860439549555795,-0.8591376841298319,0.0202422176642508
NIFTY REALTY,2011-06-30,265.75,268.15,265.00,267.65,0.011526832955404132,0.2816566790712246,-0.028227535642891183,-0.03371784818875001,0.2650866124575354,1.860439549555795,-0.857513987745085,0.019530631962708975
NIFTY REALTY,2011-07-01,268.70,275.65,268.70,275.2,0.02820848122548103,0.29098273354591037,-0.028227535642891183,-0.03371784818875001,0.27256430318817015,1.860439549555795,-0.8534946737434986,0.019083267841074787
NIFTY REALTY,2011-07-04,277.00,287.35,277.00,286.35,0.04051598837209314,0.30079454165746955,-0.02422313783752426,-0.033640939870887177,0.28360751532678974,1.860439549555795,-0.8475588656484405,0.019997314902834656
NIFTY REALTY,2011-07-05,285.75,285.75,281.10,283.15,-0.011175135323904462,0.30267161275567334,-0.02422313783752426,-0.033640939870887177,0.28043816296413654,1.860439549555795,-0.8492624159537487,0.02232672425490824
NIFTY REALTY,2011-07-06,282.70,287.00,282.15,284.8,0.005827300017658521,0.3003394789448713,-0.02422313783752426,-0.033640939870887177,0.2820723602761296,1.860439549555795,-0.8483840228275742,0.021714187521262494
NIFTY REALTY,2011-07-07,285.30,291.40,284.50,290.8,0.02106741573033699,0.30471450607501743,-0.02422313783752426,-0.033640939870887177,0.2880148959561042,1.860439549555795,-0.8451898660051214,0.020923373480586194
NIFTY REALTY,2011-07-08,291.75,302.20,290.45,297.75,0.023899587345254325,0.2965804918113197,-0.02422313783752426,-0.033640939870887177,0.2948983331187414,1.860439549555795,-0.8414899676857803,0.020941926199223124
NIFTY REALTY,2011-07-11,297.20,297.40,287.90,288.75,-0.030226700251889116,0.30459350855263934,-0.029289006560497943,-0.0346828217502107,0.28598452959877946,1.860439549555795,-0.8462812029194595,0.02119320844524385
NIFTY REALTY,2011-07-12,287.55,287.55,277.90,280.25,-0.029437229437229484,0.30626130258556966,-0.02987143838529228,-0.0346828217502107,0.277565937385482,1.860439549555795,-0.8508062584179343,0.022207427692360636
NIFTY REALTY,2011-07-13,280.80,285.55,280.80,283.4,0.01123996431757357,0.308246674155365,-0.02987143838529228,-0.0346828217502107,0.2806857686174687,1.860439549555795,-0.8491293260861466,0.02299547703423878
NIFTY REALTY,2011-07-14,282.70,293.55,281.65,290.25,0.02417078334509526,0.3128555940654364,-0.02987143838529228,-0.0346828217502107,0.2874701635187731,1.860439549555795,-0.8454826637138463,0.02227012023321352
NIFTY REALTY,2011-07-15,291.20,295.95,285.95,288.3,-0.006718346253229979,0.31278737455757916,-0.02987143838529228,-0.0346828217502107,0.2855388394227813,1.860439549555795,-0.8465207646811435,0.022398455373591076
NIFTY REALTY,2011-07-18,288.30,293.10,288.10,291.15,0.009885535900103992,0.31382556039936593,-0.02987143838529228,-0.0346828217502107,0.28836154387076923,1.860439549555795,-0.8450035401904784,0.02161929323431341
NIFTY REALTY,2011-07-19,291.10,295.60,287.00,294.8,0.012536493216555256,0.31104695548508987,-0.02987143838529228,-0.0346828217502107,0.29197658640942054,1.860439549555795,-0.8430604281234862,0.020945398287938247
NIFTY REALTY,2011-07-20,295.35,299.00,294.65,296.0,0.00407055630936215,0.3106292767409755,-0.02987143838529228,-0.0346828217502107,0.2931650935454154,1.860439549555795,-0.8424215967589957,0.02043049406563851
NIFTY REALTY,2011-07-21,296.10,296.80,290.65,291.9,-0.013851351351351404,0.313678408763683,-0.02987143838529228,-0.0346828217502107,0.28910436083076607,1.860439549555795,-0.8446042705876718,0.0196988649839262
NIFTY REALTY,2011-07-22,292.65,295.80,291.40,294.35,0.008393285371702808,0.31288788874489615,-0.02987143838529228,-0.0346828217502107,0.29153089623342243,1.860439549555795,-0.8432999898851702,0.019444779259864632
NIFTY REALTY,2011-07-25,293.70,298.20,291.60,296.55,0.007474095464582886,0.31303989834629764,-0.02987143838529228,-0.0346828217502107,0.2937098259827464,1.860439549555795,-0.8421287990502708,0.018882354495413124
NIFTY REALTY,2011-07-26,297.00,299.05,285.00,285.85,-0.036081605125611205,0.33100382461295325,-0.03344689793243626,-0.037610274187071746,0.283112304020125,1.860439549555795,-0.847825045383645,0.01833399707718949
NIFTY REALTY,2011-07-27,285.50,286.75,281.35,284.4,-0.005072590519503373,0.3296405021740339,-0.03344689793243626,-0.037610274187071746,0.28167619123079773,1.860439549555795,-0.8485969666157378,0.020584470781729237
NIFTY REALTY,2011-07-28,283.25,283.70,277.20,279.6,-0.01687763713080148,0.3332973466940902,-0.03344689793243626,-0.037610274187071746,0.2769221626868181,1.860439549555795,-0.8511522920737,0.01989031655959015
NIFTY REALTY,2011-07-29,278.70,280.85,271.25,273.05,-0.023426323319027276,0.3401178744237021,-0.03344689793243626,-0.037610274187071746,0.2704348945695124,1.860439549555795,-0.8546392466048777,0.01981865201182772
NIFTY REALTY,2011-08-01,274.10,279.55,272.80,274.25,0.004394799487273282,0.3202306411126157,-0.02987143838529228,-0.03315415268875016,0.2716234017055073,1.860439549555795,-0.8540004152403871,0.020305526805391824
NIFTY REALTY,2011-08-02,273.45,273.45,267.40,269.5,-0.017319963536918892,0.31321605251522394,-0.02987143838529228,-0.03315415268875016,0.26691889429219406,1.860439549555795,-0.8565291227248288,0.019587105263403168
NIFTY REALTY,2011-08-03,265.60,267.15,259.50,266.05,-0.01280148423005567,0.31001735206780595,-0.02987143838529228,-0.03315415268875016,0.26350193627620866,1.860439549555795,-0.8583657628977392,0.01957824868908181
NIFTY REALTY,2011-08-04,266.95,269.90,259.65,260.25,-0.021800413456117274,0.31672373376775886,-0.02987143838529228,-0.03315415268875016,0.25775748511889984,1.860439549555795,-0.8614534478261102,0.019273271385698763
NIFTY REALTY,2011-08-05,256.95,256.95,243.15,251.2,-0.03477425552353508,0.31243369984978553,-0.032727855651294394,-0.03542793032457314,0.24879416046827144,1.860439549555795,-0.8662713010333098,0.019673485233523268
NIFTY REALTY,2011-08-08,248.50,248.50,237.50,239.2,-0.047770700636942665,0.33919689968594063,-0.03549329780467695,-0.041926152881276935,0.23690908910832217,1.860439549555795,-0.8726596146782155,0.021489490303426742
NIFTY REALTY,2011-08-09,235.10,244.55,229.05,238.35,-0.0035535117056856302,0.3389975674674525,-0.03549329780467695,-0.041926152881276935,0.23606722988699244,1.860439549555795,-0.873112120228063,0.024838377310574276
NIFTY REALTY,2011-08-10,240.60,248.45,240.60,247.2,0.037130270610446825,0.3580069040721206,-0.03549329780467695,-0.041926152881276935,0.24483247001495503,1.860439549555795,-0.8684007389149451,0.023829330069068587
NIFTY REALTY,2011-08-11,246.05,246.65,242.10,244.4,-0.01132686084142387,0.35661794216942294,-0.03549329780467695,-0.041926152881276935,0.24205928669763355,1.860439549555795,-0.8698913454320897,0.025070266850538793
NIFTY REALTY,2011-08-12,245.70,247.90,240.30,241.25,-0.012888707037643221,0.34529777392692934,-0.03549329780467695,-0.041926152881276935,0.23893945546564685,1.860439549555795,-0.8715682777638775,0.02425976609720102
NIFTY REALTY,2011-08-16,242.80,244.70,227.10,228.65,-0.052227979274611425,0.3456718724012675,-0.0425106076568435,-0.049999339955777045,0.22646013053770012,1.860439549555795,-0.8782760070910283,0.023577294526335696
NIFTY REALTY,2011-08-17,226.85,226.85,216.90,221.25,-0.03236387491799697,0.35314151105966374,-0.0425106076568435,-0.049999339955777045,0.21913100319906473,1.860439549555795,-0.8822154671720535,0.02716376676807097
NIFTY REALTY,2011-08-18,221.25,225.95,219.95,221.0,-0.001129943502824804,0.3513544594625489,-0.0425106076568435,-0.049999339955777045,0.21888339754573247,1.860439549555795,-0.8823485570396556,0.027629743160384707
NIFTY REALTY,2011-08-19,219.60,223.05,215.55,222.4,0.0063348416289592535,0.34319777538104507,-0.0425106076568435,-0.049999339955777045,0.22026998920439322,1.860439549555795,-0.8816032537810833,0.026421407456678
NIFTY REALTY,2011-08-22,223.15,225.20,219.15,223.4,0.004496402877697925,0.3316082610144746,-0.0425106076568435,-0.049999339955777045,0.22126041181772235,1.860439549555795,-0.8810708943106744,0.02533041318635096
NIFTY REALTY,2011-08-23,224.30,227.00,222.50,224.25,0.003804834377797661,0.3276061290739078,-0.0425106076568435,-0.049999339955777045,0.22210227103905208,1.860439549555795,-0.880618388760827,0.024281187462754154
NIFTY REALTY,2011-08-24,224.60,226.80,220.35,221.45,-0.012486064659977703,0.32167992008355256,-0.0425106076568435,-0.049999339955777045,0.2193290877217306,1.860439549555795,-0.8821089952779716,0.023291042712441347
NIFTY REALTY,2011-08-25,222.00,224.90,219.75,223.35,0.008579814856626733,0.3204146999172901,-0.0425106076568435,-0.049999339955777045,0.22121089068705588,1.860439549555795,-0.8810975122841949,0.02266411849694678
NIFTY REALTY,2011-08-26,222.85,223.95,212.05,213.05,-0.04611596149541075,0.3243825841165402,-0.047026068023253306,-0.049999339955777045,0.21100953776976608,1.860439549555795,-0.8865808148294055,0.02187400586374847
NIFTY REALTY,2011-08-29,214.65,225.25,214.65,222.45,0.04412109833372435,0.36038648393192985,-0.047026068023253306,-0.049999339955777045,0.22031951033505964,1.860439549555795,-0.8815766358075628,0.024883590013467106
NIFTY REALTY,2011-08-30,224.30,232.55,224.30,231.4,0.040233760395594675,0.38371280961033977,-0.047026068023253306,-0.049999339955777045,0.22918379272435518,1.860439549555795,-0.8768120185474041,0.02682271410437918
NIFTY REALTY,2011-09-02,230.25,237.95,228.05,236.95,0.0239844425237683,0.3902455892117368,-0.047026068023253306,-0.049999339955777045,0.2346806382283317,1.860439549555795,-0.8738574234866352,0.02799223191131274
NIFTY REALTY,2011-09-05,234.35,239.10,231.50,238.25,0.005486389533656988,0.3906147979585275,-0.047026068023253306,-0.049999339955777045,0.23596818762565958,1.860439549555795,-0.8731653561751038,0.027553282800701576
NIFTY REALTY,2011-09-06,237.35,237.60,228.05,232.65,-0.023504721930745043,0.3930985664196131,-0.047026068023253306,-0.049999339955777045,0.23042182099101657,1.860439549555795,-0.876146569209393,0.02637755356575899
NIFTY REALTY,2011-09-07,233.45,242.15,233.45,241.25,0.03696539866752624,0.4112724532223675,-0.047026068023253306,-0.049999339955777045,0.23893945546564688,1.860439549555795,-0.8715682777638774,0.02616538625932913
NIFTY REALTY,2011-09-08,241.90,244.20,240.40,242.5,0.005181347150259086,0.41065920343923723,-0.047026068023253306,-0.049999339955777045,0.24017748373230827,1.860439549555795,-0.8709028284258664,0.027062913902601828
NIFTY REALTY,2011-09-09,242.60,243.10,236.25,236.8,-0.02350515463917524,0.4043184385849959,-0.047026068023253306,-0.049999339955777045,0.23453207483633237,1.860439549555795,-0.8739372774071965,0.025913501496042914
NIFTY REALTY,2011-09-12,235.15,235.15,229.05,229.4,-0.03125,0.4108946776485317,-0.047026068023253306,-0.049999339955777045,0.22720294749769698,1.860439549555795,-0.8778767374882217,0.025745780143639777
NIFTY REALTY,2011-09-13,230.25,235.95,228.80,230.6,0.005231037489102031,0.41118534593170386,-0.047026068023253306,-0.049999339955777045,0.22839145463369193,1.860439549555795,-0.8772379061237311,0.026271719094176412
NIFTY REALTY,2011-09-14,231.20,232.50,227.60,231.3,0.0030355594102342565,0.4086274989072863,-0.047026068023253306,-0.049999339955777045,0.22908475046302232,1.860439549555795,-0.876865254494445,0.025172657077783153
NIFTY REALTY,2011-09-15,231.35,240.70,231.35,239.7,0.036316472114137355,0.425271654552507,-0.047026068023253306,-0.049999339955777045,0.23740430041498678,1.860439549555795,-0.872393434943011,0.024118979669604648
NIFTY REALTY,2011-09-16,241.05,243.80,238.25,242.35,0.011055486024196925,0.42557619298386745,-0.047026068023253306,-0.049999339955777045,0.24002892034030893,1.860439549555795,-0.8709826823464277,0.025224552608025138
NIFTY REALTY,2011-09-19,241.35,243.65,237.20,241.5,-0.0035073241180111348,0.4246025744980645,-0.047026068023253306,-0.049999339955777045,0.2391870611189792,1.860439549555795,-0.8714351878962752,0.02433399816225415
NIFTY REALTY,2011-09-20,241.45,246.25,240.60,245.4,0.016149068322981464,0.4241493743784424,-0.047026068023253306,-0.049999339955777045,0.24304970931096273,1.860439549555795,-0.8693589859616808,0.023356795636548962
NIFTY REALTY,2011-09-21,245.35,248.95,244.75,248.15,0.01120619396903022,0.4137150188502085,-0.047026068023253306,-0.049999339955777045,0.2457733714976178,1.860439549555795,-0.8678949974180566,0.02282956947468356
NIFTY REALTY,2011-09-22,245.40,245.40,232.15,233.15,-0.060447310094700835,0.427805258526072,-0.04947757127397112,-0.05633764468465613,0.23091703229768118,1.860439549555795,-0.8758803894741887,0.022115072211922854
NIFTY REALTY,2011-09-23,231.25,234.20,225.95,231.2,-0.008363714346987017,0.42833045685272714,-0.04947757127397112,-0.05633764468465613,0.2289857082016894,1.860439549555795,-0.8769184904414858,0.027450126913768358
NIFTY REALTY,2011-09-26,231.20,231.95,224.10,229.8,-0.006055363321799234,0.41324310385425167,-0.04947757127397112,-0.05633764468465613,0.22759911654302867,1.860439549555795,-0.8776637937000581,0.02637548352268708
NIFTY REALTY,2011-09-27,231.90,242.25,231.90,241.65,0.05156657963446465,0.44035334793740927,-0.04947757127397112,-0.05633764468465613,0.23933562451097856,1.860439549555795,-0.8713553339757139,0.02531329797027368
NIFTY REALTY,2011-09-28,241.55,245.15,237.75,242.85,0.004965859714463061,0.43885135356620025,-0.04947757127397112,-0.05633764468465613,0.24052413164697348,1.860439549555795,-0.8707165026112234,0.028199786929814175
NIFTY REALTY,2011-09-29,240.80,243.90,238.40,242.85,0.0,0.40934072094322604,-0.03992752253557455,-0.05328163579505579,0.24052413164697348,1.860439549555795,-0.8707165026112234,0.02697706573149675
NIFTY REALTY,2011-09-30,241.25,243.80,236.85,237.6,-0.021618282890673246,0.40255448044216724,-0.03942627882247591,-0.05328163579505579,0.23532441292699566,1.860439549555795,-0.8735113898308695,0.025804024630062282
NIFTY REALTY,2011-10-03,235.35,235.35,223.75,224.8,-0.05387205387205385,0.4346481625772537,-0.05038181230256445,-0.05715968198337734,0.2226470034763831,1.860439549555795,-0.8803255910521022,0.025508144106537647
NIFTY REALTY,2011-10-04,223.10,228.05,220.35,222.85,-0.008674377224199392,0.435203708088075,-0.05038181230256445,-0.05715968198337734,0.22071567938039133,1.860439549555795,-0.8813636920193993,0.0289345561586216
NIFTY REALTY,2011-10-05,223.95,229.85,223.95,225.65,0.012564505272604887,0.43648467483889025,-0.05038181230256445,-0.05715968198337734,0.22348886269771281,1.860439549555795,-0.8798730855022547,0.027771760668305757
NIFTY REALTY,2011-10-07,229.60,236.05,229.60,234.6,0.03966319521382666,0.45083666915460613,-0.05038181230256445,-0.05715968198337734,0.2323531450870083,1.860439549555795,-0.875108468242096,0.02675828226039607
NIFTY REALTY,2011-10-10,233.15,243.30,232.55,242.9,0.03537936913895989,0.45884010275563136,-0.05038181230256445,-0.05715968198337734,0.24057365277763987,1.860439549555795,-0.8706898846377029,0.027872364019221506
NIFTY REALTY,2011-10-11,243.45,248.55,240.80,242.55,-0.0014409221902017544,0.4587937796563245,-0.05038181230256445,-0.05715968198337734,0.24022700486297469,1.860439549555795,-0.870876210452346,0.028393196157303294
NIFTY REALTY,2011-10-12,242.45,250.35,241.65,249.65,0.029272314986600767,0.4400831800130331,-0.04369212962962961,-0.05715968198337734,0.24725900541761137,1.860439549555795,-0.8670964582124435,0.02714021753867816
NIFTY REALTY,2011-10-13,250.00,254.05,248.80,250.4,0.003004205888243572,0.4247336234387416,-0.04369212962962961,-0.05715968198337734,0.2480018223776082,1.860439549555795,-0.8666971886096368,0.02718473373133675
NIFTY REALTY,2011-10-14,249.00,249.00,244.70,247.1,-0.01317891373801916,0.41353038428184075,-0.04369212962962961,-0.05715968198337734,0.24473342775362217,1.860439549555795,-0.868453974861986,0.02600550766157177
NIFTY REALTY,2011-10-17,247.25,251.95,247.15,248.6,0.006070416835289416,0.4086814657286522,-0.04369212962962961,-0.05715968198337734,0.24621906167361585,1.860439549555795,-0.8676554356563727,0.02520536530862126
NIFTY REALTY,2011-10-18,246.20,246.20,240.60,242.55,-0.02433628318584069,0.41550526672826765,-0.04369212962962961,-0.05715968198337734,0.24022700486297477,1.860439549555795,-0.870876210452346,0.024187606343992984
NIFTY REALTY,2011-10-19,244.10,251.55,244.10,250.9,0.03442589156874876,0.41980333814244125,-0.04369212962962961,-0.05715968198337734,0.2484970336842728,1.860439549555795,-0.8664310088744325,0.024259590495744634
NIFTY REALTY,2011-10-20,249.10,249.10,243.10,244.75,-0.024511757672379453,0.4141775080906339,-0.04369212962962961,-0.05715968198337734,0.2424059346122988,1.860439549555795,-0.8697050196174466,0.025136808144615636
NIFTY REALTY,2011-10-21,242.25,245.05,239.25,240.15,-0.018794688457609787,0.4177925669252211,-0.04369212962962961,-0.05715968198337734,0.23784999059098494,1.860439549555795,-0.8721538731813271,0.025125100553915047
NIFTY REALTY,2011-10-24,241.85,246.45,241.45,242.9,0.011451176348115766,0.41295048184808364,-0.04369212962962961,-0.05715968198337734,0.24057365277763998,1.860439549555795,-0.8706898846377029,0.02469970598089376
NIFTY REALTY,2011-10-25,243.50,247.35,240.15,246.3,0.013997529847673995,0.40277313170464046,-0.040659920582200366,-0.05715968198337734,0.24394108966295897,1.860439549555795,-0.8688798624383129,0.023859738096691854
NIFTY REALTY,2011-10-26,246.95,248.65,245.65,247.75,0.005887129516849221,0.40281365542296044,-0.040659920582200366,-0.05715968198337734,0.24537720245228614,1.860439549555795,-0.8681079412062203,0.023185368527024276
NIFTY REALTY,2011-10-28,250.20,263.10,250.20,262.2,0.05832492431886971,0.4338808920723814,-0.040659920582200366,-0.05715968198337734,0.2596888092148917,1.860439549555795,-0.860415346858813,0.02229654072394955
NIFTY REALTY,2011-10-31,261.40,263.85,258.95,261.45,-0.0028604118993135197,0.4236937817972321,-0.040659920582200366,-0.05715968198337734,0.25894599225489484,1.860439549555795,-0.8608146164616197,0.026929903471777747
NIFTY REALTY,2011-11-01,260.00,263.55,254.20,256.05,-0.0206540447504302,0.4285531332388857,-0.040659920582200366,-0.05715968198337734,0.2535977101429177,1.860439549555795,-0.8636893576018272,0.025779659753592764
NIFTY REALTY,2011-11-02,254.05,257.85,252.55,255.2,-0.0033196641281000305,0.42853180982670724,-0.040659920582200366,-0.05715968198337734,0.252755850921588,1.860439549555795,-0.8641418631516746,0.025419121482304234
NIFTY REALTY,2011-11-03,254.55,261.65,253.15,260.1,0.019200626959247735,0.4294855761720689,-0.040659920582200366,-0.05715968198337734,0.25760892172690064,1.860439549555795,-0.8615333017466715,0.024369636645592763
NIFTY REALTY,2011-11-04,261.30,266.50,261.30,262.5,0.009227220299884653,0.4291669551092279,-0.040659920582200366,-0.05715968198337734,0.25998593599889047,1.860439549555795,-0.8602556390176904,0.023934876738570417
NIFTY REALTY,2011-11-08,262.25,263.95,255.90,258.7,-0.014476190476190531,0.389693815744516,-0.02443279415343701,-0.03919190577221665,0.25622233006823986,1.860439549555795,-0.8622786050052439,0.023075461176678146
NIFTY REALTY,2011-11-09,258.80,260.50,249.15,250.75,-0.030730575956706585,0.40096995424082377,-0.027932107728759373,-0.04230131491438022,0.24834847029227347,1.860439549555795,-0.8665108627949938,0.02256688303193318
NIFTY REALTY,2011-11-11,248.95,248.95,242.35,244.3,-0.02572283150548349,0.40881136078271835,-0.028477090953656192,-0.04230131491438022,0.24196024443630074,1.860439549555795,-0.8699445813791306,0.023445072493987626
NIFTY REALTY,2011-11-14,246.50,249.30,236.50,237.35,-0.02844862873516174,0.39048753179443285,-0.029703699707011404,-0.04230131491438022,0.23507680727366342,1.860439549555795,-0.8736444796984717,0.023717976923300143
NIFTY REALTY,2011-11-15,237.35,237.35,222.80,223.5,-0.05835264377501581,0.4246831988669294,-0.043458388810147575,-0.05611234882353483,0.2213594540790553,1.860439549555795,-0.8810176583636335,0.024214357612005962
NIFTY REALTY,2011-11-16,223.35,227.05,219.65,224.35,0.0038031319910514227,0.42501423426686896,-0.043458388810147575,-0.05611234882353483,0.22220131330038503,1.860439549555795,-0.8805651528137861,0.02864466557280974
NIFTY REALTY,2011-11-17,225.30,227.65,217.95,218.55,-0.02585246266993524,0.42686058498921464,-0.043458388810147575,-0.05611234882353483,0.21645686214307625,1.860439549555795,-0.8836528377421571,0.027382342117642556
NIFTY REALTY,2011-11-18,218.35,218.35,210.35,214.75,-0.017387325554793054,0.4009667160699931,-0.029703699707011404,-0.0445416098658612,0.21269325621242563,1.860439549555795,-0.8856758037297106,0.027253453545603937
NIFTY REALTY,2011-11-21,214.00,215.10,206.20,207.4,-0.03422584400465656,0.41178956158939095,-0.03265297338307907,-0.046289243889836185,0.2054136500044567,1.860439549555795,-0.8895886458372152,0.026568277719872385
NIFTY REALTY,2011-11-22,208.10,210.50,206.10,208.0,0.0028929604628735728,0.4097523285295832,-0.03265297338307907,-0.046289243889836185,0.20600790357245413,1.860439549555795,-0.88926923015497,0.027292852623357247
NIFTY REALTY,2011-11-23,206.90,209.20,203.80,204.35,-0.017548076923076916,0.39189069147278427,-0.03265297338307907,-0.046289243889836185,0.20239286103380288,1.860439549555795,-0.8912123422219621,0.026106235099424554
NIFTY REALTY,2011-11-24,205.15,208.65,199.65,207.85,0.017127477367262056,0.3791980016144325,-0.03265297338307907,-0.046289243889836185,0.20585934018045476,1.860439549555795,-0.8893490840755313,0.025522379421740203
NIFTY REALTY,2011-11-25,207.10,215.60,204.70,209.65,0.00866009141207602,0.3811250860745988,-0.03265297338307907,-0.046289243889836185,0.20764210088444715,1.860439549555795,-0.8883908370287954,0.024873898840490172
NIFTY REALTY,2011-11-28,211.45,217.70,211.45,216.65,0.03338898163606019,0.38447343395450817,-0.03265297338307907,-0.046289243889836185,0.2145750591777509,1.860439549555795,-0.8846643207359338,0.023934865034940144
NIFTY REALTY,2011-11-29,216.80,218.30,210.45,211.5,-0.02377105931225476,0.3877910604606879,-0.03265297338307907,-0.046289243889836185,0.209474382719106,1.860439549555795,-0.8874059720085391,0.02474431725868939
NIFTY REALTY,2011-11-30,210.80,212.00,206.45,210.1,-0.006619385342789608,0.3871018634109159,-0.03265297338307907,-0.046289243889836185,0.20808779106044525,1.860439549555795,-0.8881512752671115,0.024712765980583563
NIFTY REALTY,2011-12-01,213.05,219.35,213.05,218.05,0.037839124226558774,0.40558080557726395,-0.03265297338307907,-0.046289243889836185,0.21596165083641164,1.860439549555795,-0.8839190174773616,0.023772959278864008
NIFTY REALTY,2011-12-02,216.70,223.20,215.90,222.5,0.020408163265306145,0.4068599275962299,-0.03265297338307907,-0.046289243889836185,0.22036903146572617,1.860439549555795,-0.8815500178340424,0.02510571867719616
NIFTY REALTY,2011-12-05,222.75,224.90,219.85,221.7,-0.0035955056179776124,0.39146138540835607,-0.03265297338307907,-0.046289243889836185,0.21957669337506286,1.860439549555795,-0.8819759054103694,0.024683345631114552
NIFTY REALTY,2011-12-07,222.40,224.65,221.45,223.1,0.006314839873703182,0.3874789958219834,-0.03265297338307907,-0.046289243889836185,0.22096328503372362,1.860439549555795,-0.881230602151797,0.023684896417756566
NIFTY REALTY,2011-12-08,222.55,222.85,213.55,214.15,-0.04011653966831008,0.3998597185483132,-0.037465726619666,-0.049234591721662946,0.21209900264442813,1.860439549555795,-0.8859952194119558,0.022771022470473204
NIFTY REALTY,2011-12-09,211.85,213.00,208.15,211.05,-0.014475834695307,0.39849100796894404,-0.037465726619666,-0.049234591721662946,0.2090286925431079,1.860439549555795,-0.8876455337702231,0.0247532255913948
NIFTY REALTY,2011-12-12,212.45,213.80,204.25,205.05,-0.028429282160625458,0.4004653172824518,-0.037465726619666,-0.049234591721662946,0.20308615686313328,1.860439549555795,-0.8908396905926759,0.02411019159997468
NIFTY REALTY,2011-12-13,203.75,208.25,202.70,206.4,0.006583760058522348,0.40064678373910795,-0.037465726619666,-0.049234591721662946,0.2044232273911276,1.860439549555795,-0.8901210053076241,0.02455777551305288
NIFTY REALTY,2011-12-14,206.75,208.20,201.00,201.7,-0.022771317829457405,0.3541743917730602,-0.037465726619666,-0.049234591721662946,0.19976824110848077,1.860439549555795,-0.8926230948185454,0.02359168034788852
NIFTY REALTY,2011-12-15,200.95,201.90,196.90,201.2,-0.0024789291026277027,0.3542285583790137,-0.037465726619666,-0.049234591721662946,0.19927302980181621,1.860439549555795,-0.8928892745537498,0.023597260861282162
NIFTY REALTY,2011-12-16,201.80,204.75,192.80,194.25,-0.034542743538767295,0.36061575352172553,-0.03760833141001583,-0.049234591721662946,0.19238959263917896,1.860439549555795,-0.8965891728730909,0.02265416800413206
NIFTY REALTY,2011-12-19,193.70,193.70,185.70,188.75,-0.028314028314028294,0.36450141649267886,-0.03760833141001583,-0.049234591721662946,0.18694226826586888,1.860439549555795,-0.8995171499603393,0.02395282710150737
NIFTY REALTY,2011-12-20,189.15,190.20,182.05,183.0,-0.030463576158940353,0.3586007883719816,-0.03760833141001583,-0.049234591721662946,0.18124733823922654,1.860439549555795,-0.9025782169151899,0.024408055359490165
NIFTY REALTY,2011-12-21,185.90,187.75,181.75,185.3,0.012568306010928953,0.36039725002190276,-0.03760833141001583,-0.049234591721662946,0.18352531024988347,1.860439549555795,-0.9013537901332497,0.025019288677579805
NIFTY REALTY,2011-12-22,184.85,192.25,182.70,191.45,0.033189422558013826,0.3825344875690599,-0.03760833141001583,-0.049234591721662946,0.18961640932185744,1.860439549555795,-0.8980797793902355,0.024198522125049086
NIFTY REALTY,2011-12-23,192.05,195.50,189.70,191.7,0.0013058239749281775,0.37847841965173773,-0.03760833141001583,-0.049234591721662946,0.18986401497518973,1.860439549555795,-0.8979466895226333,0.024952551772421287
NIFTY REALTY,2011-12-26,191.75,195.35,191.75,194.75,0.015910276473656726,0.38136779812898497,-0.03760833141001583,-0.049234591721662946,0.1928848039458435,1.860439549555795,-0.8963229931378865,0.023904768184399
NIFTY REALTY,2011-12-27,194.25,196.00,190.35,191.2,-0.01822849807445448,0.3775618145222078,-0.03760833141001583,-0.049234591721662946,0.18936880366852518,1.860439549555795,-0.8982128692578377,0.02332065075428285
NIFTY REALTY,2011-12-28,190.90,190.95,186.75,189.6,-0.008368200836820106,0.34474400390469656,-0.034400138748417464,-0.03732964160353869,0.1877841274871986,1.860439549555795,-0.8990646444104918,0.023018212097444302
