index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY PSU BANK,2012-12-26,3573.20,3632.30,3562.75,3624.65,0.016504010320264717,0.19995219983716778,-0.018325753067344824,-0.021893683757560567,1.8822115134961062,2.791586610861276,-0.32575564513278854,0.01664037079875934
NIFTY PSU BANK,2012-12-27,3628.10,3654.70,3618.30,3640.45,0.004359041562633559,0.19876453943929726,-0.018325753067344824,-0.021893683757560567,1.890416151713103,2.791586610861276,-0.3228165859665514,0.017061016542767114
NIFTY PSU BANK,2012-12-28,3648.80,3661.65,3627.65,3645.9,0.0014970676702057428,0.19638784639329251,-0.018325753067344824,-0.021893683757560567,1.8932462326170676,2.791586610861276,-0.3218027965706023,0.01640091753685473
NIFTY PSU BANK,2012-12-31,3640.45,3689.70,3640.45,3673.4,0.007542719218848637,0.19512754128699805,-0.018325753067344824,-0.021893683757560567,1.9075264573618411,2.791586610861276,-0.316687345490126,0.015794744553207053
NIFTY PSU BANK,2013-01-01,3694.00,3766.30,3694.00,3758.2,0.023084880492187043,0.18556374270781875,-0.014262529717633764,-0.018014701640034103,1.9515614776657242,2.791586610861276,-0.30091315452196643,0.01551250399808564
NIFTY PSU BANK,2013-01-02,3779.75,3825.65,3779.75,3790.2,0.008514714490979625,0.18134368413616714,-0.014262529717633764,-0.018014701640034103,1.9681784664596422,2.791586610861276,-0.29496062962832137,0.017243741947646034
NIFTY PSU BANK,2013-01-03,3800.75,3817.40,3762.20,3804.5,0.0037728879742493504,0.17180376806107772,-0.012772484756684632,-0.018014701640034103,1.9756041833269244,2.791586610861276,-0.29230059506647366,0.01675731776681518
NIFTY PSU BANK,2013-01-04,3792.05,3833.65,3780.95,3828.85,0.006400315415954871,0.17175482132389105,-0.012772484756684632,-0.018014701640034103,1.9882486732372966,2.791586610861276,-0.28777109565521564,0.01613161971263491
NIFTY PSU BANK,2013-01-07,3834.20,3851.00,3797.45,3805.35,-0.00613761312143335,0.1744836547548172,-0.012772484756684632,-0.018014701640034103,1.976045572091763,2.791586610861276,-0.2921424811239862,0.01572140926954773
NIFTY PSU BANK,2013-01-08,3804.75,3832.05,3786.05,3823.05,0.004651346131105072,0.1722608942496464,-0.012772484756684632,-0.018014701640034103,1.9852368440183992,2.791586610861276,-0.28884999079218865,0.015429642465518418
NIFTY PSU BANK,2013-01-09,3825.90,3859.40,3815.55,3825.0,0.0005100639541726348,0.1719304221183474,-0.012772484756684632,-0.018014701640034103,1.9862494417730283,2.791586610861276,-0.2884872588064823,0.015069148569836327
NIFTY PSU BANK,2013-01-10,3843.70,3860.15,3812.55,3836.15,0.002915032679738694,0.17112543371377045,-0.012772484756684632,-0.018014701640034103,1.9920394238059094,2.791586610861276,-0.28641317591385274,0.014695054884519977
NIFTY PSU BANK,2013-01-11,3844.55,3851.20,3760.75,3771.5,-0.01685283422181094,0.1828076839642631,-0.01597594313711312,-0.01898902506747613,1.9584679136331966,2.791586610861276,-0.2984391363630451,0.014417787179350074
NIFTY PSU BANK,2013-01-14,3772.65,3844.40,3743.35,3833.25,0.016372795969773257,0.17590834909432887,-0.01597594313711312,-0.01898902506747613,1.9905335091964604,2.791586610861276,-0.2869526234823393,0.015569850754780004
NIFTY PSU BANK,2013-01-15,3834.40,3855.90,3799.30,3828.95,-0.0011217635165982065,0.1766798166977108,-0.01597594313711312,-0.01898902506747613,1.9883006013272777,2.791586610861276,-0.28775249401492287,0.016218012516921555
NIFTY PSU BANK,2013-01-16,3817.65,3825.65,3739.05,3747.35,-0.021311325559226435,0.18899577260176303,-0.019202644152042647,-0.021218270736183875,1.9459272799027865,2.791586610861276,-0.3029314324937179,0.01565105323449534
NIFTY PSU BANK,2013-01-17,3738.90,3800.80,3732.80,3785.5,0.010180527572818177,0.18656106891364993,-0.019202644152042647,-0.021218270736183875,1.965737846230536,2.791586610861276,-0.29583490672207535,0.017209779761586524
NIFTY PSU BANK,2013-01-18,3798.15,3858.90,3794.90,3819.45,0.008968432175406216,0.1837952273803013,-0.019202644152042647,-0.021218270736183875,1.9833674327790836,2.791586610861276,-0.2895196498427237,0.01685093384255676
NIFTY PSU BANK,2013-01-21,3824.40,3849.10,3806.30,3817.2,-0.0005890900522326215,0.18407770895912376,-0.019202644152042647,-0.021218270736183875,1.9821990507545113,2.791586610861276,-0.28993818674930805,0.016467271318647007
NIFTY PSU BANK,2013-01-22,3810.75,3846.55,3746.20,3756.85,-0.015810017814104516,0.18660962005376816,-0.019202644152042647,-0.021218270736183875,1.9508604484509815,2.791586610861276,-0.30116427666591683,0.015850718715559972
NIFTY PSU BANK,2013-01-23,3766.15,3784.05,3685.30,3737.0,-0.005283681807897511,0.18442004063102527,-0.019202644152042647,-0.021218270736183875,1.9405527225897543,2.791586610861276,-0.30485670226400596,0.01649583587796887
NIFTY PSU BANK,2013-01-24,3734.80,3741.05,3651.50,3662.05,-0.020056194808670047,0.19466465820474013,-0.020644156416129246,-0.021218270736183875,1.9016326191489992,2.791586610861276,-0.31879863166334044,0.016015043992456224
NIFTY PSU BANK,2013-01-25,3661.20,3773.15,3635.70,3764.65,0.02801709425048804,0.203052907110654,-0.020644156416129246,-0.021218270736183875,1.9549108394694992,2.791586610861276,-0.29971334872309074,0.01726234531052206
NIFTY PSU BANK,2013-01-28,3775.80,3790.20,3721.15,3730.7,-0.009018102612460721,0.19589605344813427,-0.020644156416129246,-0.021218270736183875,1.9372812529209515,2.791586610861276,-0.3060286056024425,0.019423350607935267
NIFTY PSU BANK,2013-01-29,3731.60,3788.30,3667.30,3674.3,-0.015117806309807746,0.20039120957022794,-0.020644156416129246,-0.021218270736183875,1.907993810171671,2.791586610861276,-0.31651993072749196,0.01866009089652445
NIFTY PSU BANK,2013-01-30,3689.50,3706.25,3608.70,3619.0,-0.015050485806820446,0.20297289641601227,-0.020644156416129246,-0.021218270736183875,1.879277576412181,2.791586610861276,-0.3268066378093224,0.018609178887045674
NIFTY PSU BANK,2013-01-31,3617.70,3706.80,3613.30,3698.7,0.02202265819287086,0.21275519158963568,-0.020644156416129246,-0.021218270736183875,1.920664264127033,2.791586610861276,-0.31198113049608767,0.01856067576566107
NIFTY PSU BANK,2013-02-01,3693.40,3707.60,3649.35,3656.9,-0.011301268013085619,0.21525594309906393,-0.020644156416129246,-0.021218270736183875,1.8989583225149775,2.791586610861276,-0.31975661613841155,0.019329141745537962
NIFTY PSU BANK,2013-02-04,3663.30,3675.60,3531.95,3539.2,-0.032185731083704816,0.2268422757607241,-0.02074651672147606,-0.026748528321465626,1.8378389606073473,2.791586610861276,-0.34165074676285,0.0187627781570495
NIFTY PSU BANK,2013-02-05,3530.25,3552.85,3490.45,3541.9,0.0007628842676312697,0.22683589018668335,-0.02074651672147606,-0.026748528321465626,1.8392410190368345,2.791586610861276,-0.34114850247494866,0.021532552459050294
NIFTY PSU BANK,2013-02-06,3558.75,3582.80,3528.75,3534.95,-0.00196222366526444,0.22131895545313937,-0.02074651672147606,-0.026748528321465626,1.8356320167831552,2.791586610861276,-0.3424413164752872,0.020111074301898374
NIFTY PSU BANK,2013-02-07,3522.75,3553.30,3475.10,3489.1,-0.01297048048770133,0.22353689028259868,-0.02074651672147606,-0.026748528321465626,1.8118229875268694,2.791586610861276,-0.35097016854946306,0.018924254246041668
NIFTY PSU BANK,2013-02-08,3486.15,3509.00,3427.65,3438.35,-0.014545298214439284,0.22659555917211874,-0.02074651672147606,-0.026748528321465626,1.7854694818615149,2.791586610861276,-0.36041050099797844,0.018589001808415006
NIFTY PSU BANK,2013-02-11,3445.05,3471.05,3430.40,3446.1,0.00225398810475963,0.22520407438103296,-0.02074651672147606,-0.026748528321465626,1.7894939088350421,2.791586610861276,-0.35896887387529863,0.01848668082099835
NIFTY PSU BANK,2013-02-12,3453.60,3471.85,3421.00,3453.45,0.0021328458257159344,0.21274258892448566,-0.02074651672147606,-0.026748528321465626,1.7933106234486451,2.791586610861276,-0.35760165331378957,0.017542560883310288
NIFTY PSU BANK,2013-02-13,3452.40,3486.95,3385.40,3395.7,-0.01672240802675584,0.21372505748833875,-0.02074651672147606,-0.026748528321465626,1.763322151484621,2.791586610861276,-0.36834410058278977,0.016750548099962587
NIFTY PSU BANK,2013-02-14,3390.75,3412.50,3327.45,3357.4,-0.011278970462643811,0.21368404794654866,-0.02074651672147606,-0.026748528321465626,1.7434336930219003,2.791586610861276,-0.37546852881487114,0.01731269718604659
NIFTY PSU BANK,2013-02-15,3347.30,3386.25,3333.95,3374.9,0.0052123667123369355,0.2132053951493361,-0.02074651672147606,-0.026748528321465626,1.7525211087685744,2.791586610861276,-0.372213241763659,0.01712004175132623
NIFTY PSU BANK,2013-02-18,3376.05,3425.95,3376.05,3418.0,0.012770748762926276,0.2186175305897046,-0.02074651672147606,-0.026748528321465626,1.7749021155503828,2.791586610861276,-0.36419593479753076,0.016480542028735227
NIFTY PSU BANK,2013-02-19,3419.40,3457.45,3398.40,3450.65,0.00955236980690466,0.2206536005310218,-0.02074651672147606,-0.026748528321465626,1.7918566369291775,2.791586610861276,-0.35812249924198347,0.01649991601192472
NIFTY PSU BANK,2013-02-20,3462.40,3468.50,3415.40,3421.5,-0.008447683769724601,0.2208308492307885,-0.02074651672147606,-0.026748528321465626,1.7767195986997175,2.791586610861276,-0.36354487738728836,0.01622524652911487
NIFTY PSU BANK,2013-02-21,3407.70,3407.70,3336.45,3344.9,-0.02238784158994589,0.22643427965424032,-0.021903409376122136,-0.027286786336825353,1.736942681774276,2.791586610861276,-0.3777937338514513,0.01599672834470843
NIFTY PSU BANK,2013-02-22,3342.70,3363.40,3324.05,3338.8,-0.0018236718586505107,0.2234559972817629,-0.021903409376122136,-0.027286786336825353,1.7337750682854352,2.791586610861276,-0.37892843390930253,0.01765118225906902
NIFTY PSU BANK,2013-02-25,3353.10,3362.65,3309.20,3333.4,-0.0016173475500179668,0.2151619844138218,-0.021903409376122136,-0.027286786336825353,1.7309709514264615,2.791586610861276,-0.37993292248510513,0.01685285669135313
NIFTY PSU BANK,2013-02-26,3321.65,3322.50,3274.60,3282.7,-0.015209695806084,0.2170728108559274,-0.021903409376122136,-0.027286786336825353,1.7046434098060972,2.791586610861276,-0.38936395411347413,0.016184644412528235
NIFTY PSU BANK,2013-02-27,3296.55,3341.95,3278.75,3323.7,0.01248971882901273,0.21714454833527888,-0.02133860053837176,-0.027286786336825353,1.725933926698305,2.791586610861276,-0.3817372815934913,0.016672464414191193
NIFTY PSU BANK,2013-02-28,3342.45,3357.65,3101.70,3136.6,-0.056292685862141534,0.2607710319585578,-0.0277766808115133,-0.044239208472923175,1.6287764703438647,2.791586610861276,-0.4165409505810226,0.01662448305638894
NIFTY PSU BANK,2013-03-01,3141.60,3189.25,3125.15,3158.8,0.00707772747561064,0.2598766809514876,-0.0277766808115133,-0.044239208472923175,1.6403045063196455,2.791586610861276,-0.41241138643605635,0.026501099035938194
NIFTY PSU BANK,2013-03-04,3155.60,3171.70,3128.15,3148.8,-0.003165759149043934,0.25950207351332594,-0.0277766808115133,-0.044239208472923175,1.635111697321546,2.791586610861276,-0.4142715504653204,0.0245068044542708
NIFTY PSU BANK,2013-03-05,3161.10,3210.30,3135.70,3199.6,0.016133130081300795,0.26573213159392334,-0.0277766808115133,-0.044239208472923175,1.661491167031891,2.791586610861276,-0.40482191719665883,0.022703075227597402
NIFTY PSU BANK,2013-03-06,3214.60,3265.25,3214.60,3257.2,0.018002250281285104,0.2741069689797217,-0.0277766808115133,-0.044239208472923175,1.6914017468609437,2.791586610861276,-0.39410737238809757,0.021897816495371432
NIFTY PSU BANK,2013-03-07,3252.45,3272.95,3229.65,3258.75,0.00047586884440620203,0.270365987173146,-0.0277766808115133,-0.044239208472923175,1.692206632255649,2.791586610861276,-0.39381904696356174,0.021435294868026283
NIFTY PSU BANK,2013-03-08,3270.30,3314.80,3267.80,3305.55,0.01436133486766411,0.25908957622114204,-0.0277766808115133,-0.044239208472923175,1.7165089783667546,2.791586610861276,-0.38511347930660556,0.02002790438163558
NIFTY PSU BANK,2013-03-11,3306.80,3329.95,3290.15,3317.05,0.003478997443693288,0.25959923358607145,-0.0277766808115133,-0.044239208472923175,1.7224807087145693,2.791586610861276,-0.38297429067295174,0.01952420232670239
NIFTY PSU BANK,2013-03-12,3321.80,3336.80,3270.45,3304.2,-0.003873924119322969,0.2573672286421904,-0.0277766808115133,-0.044239208472923175,1.7158079491520113,2.791586610861276,-0.3853646014505563,0.018438125482914694
NIFTY PSU BANK,2013-03-13,3294.55,3297.05,3225.90,3238.1,-0.020004842321893368,0.2597054243570721,-0.0277766808115133,-0.044239208472923175,1.681483481674574,2.791586610861276,-0.3976602856839919,0.017565811309825975
NIFTY PSU BANK,2013-03-14,3235.50,3331.80,3203.55,3324.1,0.026558784472375807,0.2638886941253009,-0.0277766808115133,-0.044239208472923175,1.7261416390582291,2.791586610861276,-0.38166287503232066,0.018417134655608097
NIFTY PSU BANK,2013-03-15,3332.50,3356.70,3304.50,3320.8,-0.0009927499172707188,0.2629020128615107,-0.0277766808115133,-0.044239208472923175,1.7244280120888567,2.791586610861276,-0.38227672916197775,0.019981900701960334
NIFTY PSU BANK,2013-03-18,3295.35,3327.20,3282.75,3307.55,-0.003990002409058113,0.24805248469063818,-0.021315491919322256,-0.03934026372604371,1.717547540166375,2.791586610861276,-0.3847414465007527,0.0188006991260196
NIFTY PSU BANK,2013-03-19,3322.55,3334.65,3200.75,3218.25,-0.02699883599643249,0.2580819570498874,-0.024923888513513518,-0.04164576092928701,1.6711757558133469,2.791586610861276,-0.40135271128208116,0.01787341656118928
NIFTY PSU BANK,2013-03-20,3213.60,3226.80,3096.00,3107.7,-0.03435096714052677,0.27349683271093017,-0.03104250812568434,-0.04532182650133415,1.6137692523393576,2.791586610861276,-0.42191682462559577,0.019859971320811146
NIFTY PSU BANK,2013-03-21,3112.80,3141.25,3036.55,3050.9,-0.018277182482221543,0.2754116204340265,-0.03104250812568434,-0.04532182650133415,1.584274097230153,2.791586610861276,-0.43248255631181587,0.022752699111960473
NIFTY PSU BANK,2013-03-22,3053.30,3100.90,3031.70,3058.15,0.002376347962896208,0.2743146603251404,-0.03104250812568434,-0.04532182650133415,1.588038883753775,2.791586610861276,-0.43113393739059935,0.022280401935240148
NIFTY PSU BANK,2013-03-25,3097.55,3115.75,3000.10,3013.25,-0.014682079034710527,0.27548165311891626,-0.03104250812568434,-0.04532182650133415,1.5647231713523087,2.791586610861276,-0.43948607388199523,0.020761405344335068
NIFTY PSU BANK,2013-03-26,3003.90,3010.45,2963.10,2995.1,-0.00602339666473084,0.2748358697704047,-0.03104250812568434,-0.04532182650133415,1.5552982230207582,2.791586610861276,-0.4428622715951095,0.020259460087064144
NIFTY PSU BANK,2013-03-28,2994.10,3056.40,2970.30,3048.0,0.01766218156321986,0.2796694431011837,-0.03104250812568434,-0.04532182650133415,1.582768182620704,2.791586610861276,-0.43302200388030243,0.019182552026406743
NIFTY PSU BANK,2013-04-01,3066.35,3090.05,3043.05,3084.55,0.011991469816273082,0.2821246668770693,-0.03104250812568434,-0.04532182650133415,1.6017478995087577,2.791586610861276,-0.4262231043533421,0.019208345870256507
NIFTY PSU BANK,2013-04-02,3072.00,3173.55,3072.00,3168.1,0.02708660906777327,0.2942937464269719,-0.03104250812568434,-0.04532182650133415,1.6451338186878783,2.791586610861276,-0.4106814338888406,0.018634783506064047
NIFTY PSU BANK,2013-04-03,3159.60,3175.70,3077.85,3095.05,-0.023057984280799082,0.2970411435023826,-0.03104250812568434,-0.04532182650133415,1.6072003489567623,2.791586610861276,-0.42426993212261466,0.0202373515198036
NIFTY PSU BANK,2013-04-04,3073.80,3089.95,3033.20,3048.6,-0.015007835091517152,0.2964562478776371,-0.03104250812568434,-0.04532182650133415,1.5830797511605905,2.791586610861276,-0.4329103940385465,0.020935914606880105
NIFTY PSU BANK,2013-04-05,3048.55,3075.85,3018.70,3039.15,-0.00309978350718354,0.2961562948730849,-0.03104250812568434,-0.04532182650133415,1.5781725466573866,2.791586610861276,-0.43466824904620105,0.02043599823299831
NIFTY PSU BANK,2013-04-08,3041.25,3061.20,2986.20,2991.5,-0.0156787259595611,0.2931144123055491,-0.03104250812568434,-0.04532182650133415,1.5534288117814428,2.791586610861276,-0.44353193064564445,0.019224576899633444
NIFTY PSU BANK,2013-04-09,3010.05,3039.95,2920.35,2928.75,-0.020976098947016575,0.2973604057286422,-0.03104250812568434,-0.04532182650133415,1.520843935318369,2.791586610861276,-0.4552044599292767,0.01912628010614666
NIFTY PSU BANK,2013-04-10,2943.85,2983.10,2908.25,2977.65,0.01669654289372602,0.30341125083257436,-0.03104250812568434,-0.04532182650133415,1.5462367713190752,2.791586610861276,-0.44610825782617525,0.01976021878939456
NIFTY PSU BANK,2013-04-11,2994.45,3000.70,2940.25,2985.4,0.0026027236243346685,0.3018646434971795,-0.03104250812568434,-0.04532182650133415,1.5502611982926024,2.791586610861276,-0.44466663070349544,0.019555702545152796
NIFTY PSU BANK,2013-04-12,2973.75,3057.95,2957.35,3038.3,0.017719568567026167,0.304562497731006,-0.03104250812568434,-0.04532182650133415,1.5777311578925484,2.791586610861276,-0.4348263629886884,0.018448070312505813
NIFTY PSU BANK,2013-04-15,3017.05,3153.90,3016.40,3132.55,0.0310206365401704,0.2750219559501986,-0.025225452724397458,-0.03067490156847963,1.6266733826996354,2.791586610861276,-0.4172943170128742,0.018633592744595508
NIFTY PSU BANK,2013-04-16,3126.05,3197.50,3126.05,3187.95,0.017685272381925188,0.27904875511322497,-0.025225452724397458,-0.03067490156847963,1.655441544549106,2.791586610861276,-0.40698900829075124,0.02099118602645203
NIFTY PSU BANK,2013-04-17,3209.30,3266.05,3197.30,3227.65,0.012453143869885164,0.28095258337432477,-0.025225452724397458,-0.03067490156847963,1.6760569962715608,2.791586610861276,-0.39960415709457275,0.020663156875289496
NIFTY PSU BANK,2013-04-18,3234.85,3317.90,3212.70,3309.1,0.025235078152835655,0.2864050283261018,-0.025225452724397458,-0.03067490156847963,1.7183524255610807,2.791586610861276,-0.38445312107621654,0.01987391532176681
NIFTY PSU BANK,2013-04-22,3321.60,3385.80,3321.60,3372.25,0.019083738780937498,0.2869703351522817,-0.025225452724397458,-0.03067490156847963,1.7511450143840788,2.791586610861276,-0.37270618523141374,0.02084255492898715
NIFTY PSU BANK,2013-04-23,3385.55,3387.15,3282.90,3323.5,-0.014456223589591533,0.2905905511738858,-0.025225452724397458,-0.03067490156847963,1.725830070518344,2.791586610861276,-0.38177448487407617,0.020710812922623615
NIFTY PSU BANK,2013-04-25,3343.35,3381.85,3334.55,3374.6,0.015375357304046933,0.2910157709434551,-0.025225452724397458,-0.03067490156847963,1.7523653244986321,2.791586610861276,-0.37226904668453664,0.020194801209407438
NIFTY PSU BANK,2013-04-26,3364.00,3365.35,3292.60,3301.2,-0.02175072601197181,0.29813616316710606,-0.025225452724397458,-0.03067490156847963,1.7142501064525824,2.791586610861276,-0.3859226506593352,0.019763034738759115
NIFTY PSU BANK,2013-04-29,3317.95,3339.85,3290.50,3309.05,0.00237792317945007,0.2979788533690668,-0.025225452724397458,-0.03067490156847963,1.7183264615160907,2.791586610861276,-0.3844624218963627,0.020368928734945665
NIFTY PSU BANK,2013-04-30,3323.00,3329.55,3223.30,3288.4,-0.006240461763950433,0.29248064377337774,-0.025225452724397458,-0.03067490156847963,1.7076033109350153,2.791586610861276,-0.3883036606167931,0.019133180732706697
NIFTY PSU BANK,2013-05-02,3293.65,3360.50,3287.80,3333.3,0.01365405668410169,0.28484977313839616,-0.025225452724397458,-0.03067490156847963,1.7309190233364817,2.791586610861276,-0.37995152412539734,0.0182487780284862
NIFTY PSU BANK,2013-05-03,3316.45,3318.95,3219.80,3229.25,-0.031215312153121566,0.29910472944582744,-0.029317897882611483,-0.032783139646824166,1.676887845711257,2.791586610861276,-0.3993065308498903,0.018007986740334648
NIFTY PSU BANK,2013-05-06,3220.25,3242.50,3178.80,3237.95,0.002694124022605715,0.2991047600346292,-0.029317897882611483,-0.032783139646824166,1.6814055895396034,2.791586610861276,-0.39768818814443063,0.020805616043935226
NIFTY PSU BANK,2013-05-07,3235.10,3283.75,3235.10,3267.9,0.009249679581216697,0.28953482015460724,-0.027544514610576446,-0.032783139646824166,1.6969580524889114,2.791586610861276,-0.3921169968767846,0.019508533189613292
NIFTY PSU BANK,2013-05-08,3271.60,3281.00,3227.60,3254.8,-0.004008690596407405,0.2703618584693429,-0.02246971805982681,-0.027136648216960324,1.6901554727014012,2.791586610861276,-0.3945538117551205,0.018677142547842123
NIFTY PSU BANK,2013-05-09,3260.60,3352.05,3242.70,3306.3,0.015822784810126667,0.26652211843093365,-0.02246971805982681,-0.027136648216960324,1.7168984390416133,2.791586610861276,-0.38497396700441033,0.017770555978068748
NIFTY PSU BANK,2013-05-10,3302.50,3328.25,3286.75,3313.1,0.0020566796721410707,0.26652834911837137,-0.02246971805982681,-0.027136648216960324,1.720429549160321,2.791586610861276,-0.38370905546451073,0.017863709451148332
NIFTY PSU BANK,2013-05-11,3312.30,3338.10,3312.10,3326.9,0.004165283269445652,0.2613272970776674,-0.02246971805982681,-0.027136648216960324,1.7275956255776983,2.791586610861276,-0.3811420291041263,0.01701786386773257
NIFTY PSU BANK,2013-05-13,3321.95,3331.80,3257.15,3265.25,-0.018530764375244257,0.26769844981604773,-0.02246971805982681,-0.027136648216960324,1.6955819581044154,2.791586610861276,-0.39260994034453944,0.01635900246152616
NIFTY PSU BANK,2013-05-14,3259.20,3315.70,3255.15,3285.15,0.006094479748870674,0.26427807768837575,-0.02246971805982681,-0.027136648216960324,1.7059156480106332,2.791586610861276,-0.3889082139263039,0.017276841569771183
NIFTY PSU BANK,2013-05-15,3304.50,3431.70,3304.40,3422.3,0.041748474194481355,0.28656554844434867,-0.02246971805982681,-0.027136648216960324,1.777135023419567,2.791586610861276,-0.36339606426494664,0.01664819995380791
NIFTY PSU BANK,2013-05-16,3412.70,3489.45,3411.85,3443.5,0.00619466440697769,0.2779715278889359,-0.02246971805982681,-0.027136648216960324,1.7881437784955379,2.791586610861276,-0.3594525165229068,0.022168817656016523
NIFTY PSU BANK,2013-05-17,3446.15,3473.65,3411.85,3466.65,0.006722811093364367,0.2669594927305283,-0.021402143832741954,-0.026483019082546688,1.8001651313261382,2.791586610861276,-0.35514623679516033,0.020762384707723007
NIFTY PSU BANK,2013-05-20,3482.05,3531.55,3449.55,3458.45,-0.002365395987480756,0.2616305433737521,-0.021402143832741954,-0.026483019082546688,1.7959070279476965,2.791586610861276,-0.35667157129915694,0.01959172884133273
NIFTY PSU BANK,2013-05-21,3466.05,3480.25,3401.05,3409.35,-0.014197111422747155,0.2663094325114785,-0.021402143832741954,-0.026483019082546688,1.7704103357670284,2.791586610861276,-0.3658049766828436,0.01849315026510784
NIFTY PSU BANK,2013-05-22,3425.85,3450.55,3357.60,3372.9,-0.010691187469752284,0.26348838961666804,-0.021402143832741954,-0.026483019082546688,1.7514825469689561,2.791586610861276,-0.3725852745695112,0.018370878792319637
NIFTY PSU BANK,2013-05-23,3357.70,3357.70,3166.10,3187.0,-0.05511577574194315,0.3067880054726586,-0.026956248389604174,-0.04316554394753236,1.6549482276942877,2.791586610861276,-0.4071657238735309,0.017925132709491268
NIFTY PSU BANK,2013-05-24,3203.30,3215.70,3128.10,3175.3,-0.003671164104173119,0.3045591382350102,-0.026956248389604174,-0.04316554394753236,1.6488726411665116,2.791586610861276,-0.4093421157877698,0.02682872219181883
NIFTY PSU BANK,2013-05-27,3174.55,3205.30,3160.80,3188.4,0.004125594432022206,0.3046032367380346,-0.026956248389604174,-0.04316554394753236,1.6556752209540218,2.791586610861276,-0.4069053009094339,0.024717545029479992
NIFTY PSU BANK,2013-05-28,3169.65,3202.95,3164.90,3180.6,-0.00244636808430565,0.3013654733442364,-0.026956248389604174,-0.04316554394753236,1.651624829935504,2.791586610861276,-0.40835622885225986,0.02288297385784577
NIFTY PSU BANK,2013-05-29,3184.60,3185.10,3125.05,3135.15,-0.014289756649688679,0.2915125049582337,-0.026956248389604174,-0.04316554394753236,1.6280235130391423,2.791586610861276,-0.4168106743652652,0.021294400099078105
NIFTY PSU BANK,2013-05-30,3121.00,3163.50,3110.55,3131.8,-0.0010685294164552994,0.2867617752295169,-0.026956248389604174,-0.04316554394753236,1.6262839220247791,2.791586610861276,-0.41743382931506867,0.020656138385243845
NIFTY PSU BANK,2013-05-31,3117.15,3122.55,3023.85,3035.1,-0.03087681205696413,0.29715190927481416,-0.03106298710985072,-0.04316554394753236,1.5760694590131574,2.791586610861276,-0.4354216154780526,0.019373460207547526
NIFTY PSU BANK,2013-06-03,3042.85,3069.40,3033.00,3060.95,0.008517017561200602,0.287696892298172,-0.03106298710985072,-0.04316554394753236,1.5894928702732445,2.791586610861276,-0.4306130914624049,0.02169297553580332
NIFTY PSU BANK,2013-06-04,3061.85,3091.65,3011.95,3023.85,-0.012120420131005005,0.2815652180676848,-0.03106298710985072,-0.04316554394753236,1.5702275488902957,2.791586610861276,-0.4375143000109747,0.02046583846494895
NIFTY PSU BANK,2013-06-05,3016.40,3040.45,3001.75,3029.15,0.001752732443738969,0.27998651846748873,-0.03106298710985072,-0.04316554394753236,1.5729797376592884,2.791586610861276,-0.43652841307546464,0.01977017480669833
NIFTY PSU BANK,2013-06-06,3007.00,3086.15,2999.30,3067.3,0.012594292128154772,0.2785183040335135,-0.03106298710985072,-0.04316554394753236,1.5927903039870377,2.791586610861276,-0.4294318873038221,0.018618793611951547
NIFTY PSU BANK,2013-06-07,3050.05,3093.60,3001.80,3010.05,-0.01866462361034138,0.27685416210890634,-0.03106298710985072,-0.04316554394753236,1.5630614724729184,2.791586610861276,-0.4400813263713591,0.018205863522971086
NIFTY PSU BANK,2013-06-10,3034.05,3046.25,2962.60,2981.3,-0.009551336356538931,0.27702765119071576,-0.03106298710985072,-0.04316554394753236,1.5481321466033826,2.791586610861276,-0.44542929795549346,0.0187099838719059
NIFTY PSU BANK,2013-06-11,2963.10,2987.05,2932.20,2954.95,-0.008838426189917259,0.2773675973454655,-0.03106298710985072,-0.04316554394753236,1.5344490948933904,2.791586610861276,-0.45033083017260434,0.018109969947373697
NIFTY PSU BANK,2013-06-12,2969.50,2989.70,2930.75,2971.6,0.005634613106820785,0.27403454601903043,-0.03106298710985072,-0.04316554394753236,1.543095121875226,2.791586610861276,-0.44723365706387963,0.017562742289572986
NIFTY PSU BANK,2013-06-13,2931.65,2972.40,2922.15,2940.0,-0.010634001884506583,0.2623024289223833,-0.02538132725598389,-0.04299629389945364,1.526685845441232,2.791586610861276,-0.45311177539635417,0.016864673082252014
NIFTY PSU BANK,2013-06-14,2962.20,3003.20,2962.20,2987.0,0.015986394557823136,0.26758135936508365,-0.02538132725598389,-0.04299629389945364,1.5510920477322994,2.791586610861276,-0.4443690044588129,0.01669865727769051
NIFTY PSU BANK,2013-06-17,2995.05,3011.65,2915.85,3003.0,0.005356545028456727,0.2663248895089105,-0.02538132725598389,-0.04299629389945364,1.5594005421292585,2.791586610861276,-0.4413927420119903,0.017040244753213852
NIFTY PSU BANK,2013-06-18,2992.95,3017.35,2957.40,2962.45,-0.013503163503163607,0.2681528849587402,-0.02538132725598389,-0.04299629389945364,1.5383437016419652,2.791586610861276,-0.4489357071506562,0.016420320707559673
NIFTY PSU BANK,2013-06-19,2957.30,2972.05,2947.55,2964.45,0.0006751168796097495,0.26244994734309207,-0.02538132725598389,-0.04299629389945364,1.539382263441585,2.791586610861276,-0.4485636743448035,0.016645199419139903
