index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY FINANCIAL SERVICES,2012-11-06,4718.00,4780.40,4718.00,4770.8,0.006890875130589169,0.14649192290945912,-0.016135701404361623,-0.01847252657405085,2.0155896829252886,2.2280910031897654,-0.09537371676482553,0.010609399127728757
NIFTY FINANCIAL SERVICES,2012-11-07,4770.50,4850.70,4761.00,4828.4,0.01207344680137501,0.1503175823179859,-0.016135701404361623,-0.01847252657405085,2.0399247977354875,2.2280910031897654,-0.08445175945906003,0.01038065820776852
NIFTY FINANCIAL SERVICES,2012-11-08,4782.55,4808.15,4768.05,4800.35,-0.005809377847734054,0.15146059107620918,-0.016135701404361623,-0.01847252657405085,2.0280741038044794,2.2280910031897654,-0.08977052512619055,0.01052904984493476
NIFTY FINANCIAL SERVICES,2012-11-09,4793.65,4814.40,4734.75,4752.95,-0.00987428000041679,0.15407616751042746,-0.016135701404361623,-0.01847252657405085,2.00804833224192,2.2280910031897654,-0.09875838582572682,0.010343444209377517
NIFTY FINANCIAL SERVICES,2012-11-12,4758.40,4797.65,4748.25,4789.05,0.007595282929549141,0.15548086139892875,-0.016135701404361623,-0.01847252657405085,2.0233000274615063,2.2280910031897654,-0.09191320077818976,0.010461061531908037
NIFTY FINANCIAL SERVICES,2012-11-13,4788.50,4796.55,4753.60,4763.3,-0.005376849270732231,0.15582736406175263,-0.016135701404361623,-0.01847252657405085,2.012421048184377,2.2280910031897654,-0.09679584662234719,0.010279708516378064
NIFTY FINANCIAL SERVICES,2012-11-15,4749.90,4781.60,4706.25,4776.4,0.0027501941931014073,0.1551624095651721,-0.016135701404361623,-0.01847252657405085,2.017955596865169,2.2280910031897654,-0.09431185980454282,0.010090091466221916
NIFTY FINANCIAL SERVICES,2012-11-16,4760.30,4771.65,4679.60,4690.55,-0.017973787789967277,0.16341577133990992,-0.018009003732587608,-0.01847252657405085,1.9816852911975378,2.2280910031897654,-0.11059050624030609,0.009761537716306074
NIFTY FINANCIAL SERVICES,2012-11-19,4692.95,4700.10,4642.90,4660.15,-0.006481116287002653,0.154211959071338,-0.018009003732587608,-0.01847252657405085,1.9688417583810438,2.2280910031897654,-0.11635487259612687,0.010906941486760942
NIFTY FINANCIAL SERVICES,2012-11-20,4686.40,4716.05,4674.65,4691.3,0.006684334195251385,0.14616349073878523,-0.016100485461741292,-0.018005802283258487,1.982002154671629,2.2280910031897654,-0.11044829325455385,0.010729751307882887
NIFTY FINANCIAL SERVICES,2012-11-21,4702.30,4733.05,4679.65,4730.05,0.008259970583846643,0.1447529638809415,-0.016100485461741292,-0.018005802283258487,1.9983734341663375,2.2280910031897654,-0.10310062232402584,0.010482531835064379
NIFTY FINANCIAL SERVICES,2012-11-22,4744.75,4771.10,4734.15,4740.55,0.0022198496844643145,0.1438965760594301,-0.016100485461741292,-0.018005802283258487,2.0028095228036134,2.2280910031897654,-0.10110964052349569,0.010337475461441663
NIFTY FINANCIAL SERVICES,2012-11-23,4753.30,4756.20,4707.05,4738.75,-0.00037970277710397404,0.1376162678261775,-0.014329009284669557,-0.018005802283258487,2.0020490504657946,2.2280910031897654,-0.10145095168930085,0.009986496520101498
NIFTY FINANCIAL SERVICES,2012-11-26,4764.05,4764.05,4710.25,4723.8,-0.0031548404115009365,0.1340350745423444,-0.014329009284669557,-0.018005802283258487,1.9957329052155781,2.2280910031897654,-0.10428573053862711,0.009656736514479186
NIFTY FINANCIAL SERVICES,2012-11-27,4750.15,4824.90,4750.15,4820.25,0.020417883907023926,0.14469888254347166,-0.014329009284669557,-0.018005802283258487,2.0364815479836973,2.2280910031897654,-0.08599714057090013,0.009413813875944406
NIFTY FINANCIAL SERVICES,2012-11-29,4835.75,4972.40,4835.70,4958.4,0.02866033919402522,0.1652649629058203,-0.014329009284669557,-0.018005802283258487,2.0948477999112836,2.2280910031897654,-0.05980150859535316,0.010722649933829535
NIFTY FINANCIAL SERVICES,2012-11-30,4988.25,5054.80,4988.25,5045.65,0.017596402065182426,0.16993642578088994,-0.014329009284669557,-0.018005802283258487,2.131709584063885,2.2280910031897654,-0.0432573979195191,0.013097787399875351
NIFTY FINANCIAL SERVICES,2012-12-03,5029.90,5047.15,4992.80,5017.35,-0.005608791731491314,0.17163659240925289,-0.014329009284669557,-0.018005802283258487,2.1197532689748466,2.2280910031897654,-0.0486235679152337,0.013476822506776455
NIFTY FINANCIAL SERVICES,2012-12-04,5013.70,5061.20,5009.20,5053.7,0.00724486033463867,0.16659706421797543,-0.014329009284669557,-0.018005802283258487,2.135110585352463,2.2280910031897654,-0.041730978539112784,0.013074581844288361
NIFTY FINANCIAL SERVICES,2012-12-05,5073.75,5097.35,5060.30,5075.2,0.0042543087243009925,0.16317320927661566,-0.014329009284669557,-0.018005802283258487,2.1441940049430754,2.2280910031897654,-0.03765420628088434,0.012691630447056084
NIFTY FINANCIAL SERVICES,2012-12-06,5103.00,5150.15,5034.10,5131.05,0.011004492433795754,0.16444771948314824,-0.014329009284669557,-0.018005802283258487,2.1677897716470618,2.2280910031897654,-0.027064079275207154,0.012235074340739642
NIFTY FINANCIAL SERVICES,2012-12-07,5139.00,5148.65,5085.60,5106.85,-0.004716383586205519,0.16515851247289667,-0.014329009284669557,-0.018005802283258487,2.1575656435497215,2.2280910031897654,-0.03165281828214328,0.012123990110280852
NIFTY FINANCIAL SERVICES,2012-12-10,5114.05,5149.25,5089.75,5139.55,0.006403164377257964,0.1650988324485763,-0.014329009284669557,-0.018005802283258487,2.1713808910200947,2.2280910031897654,-0.025452332103349296,0.011773939680877926
NIFTY FINANCIAL SERVICES,2012-12-11,5156.05,5204.60,5106.05,5142.7,0.0006128941249718967,0.1614428389676519,-0.014329009284669557,-0.018005802283258487,2.172711717611277,2.2280910031897654,-0.024855037563190407,0.011442436663194014
NIFTY FINANCIAL SERVICES,2012-12-12,5152.20,5158.60,5103.25,5114.25,-0.005532113481245271,0.16272475130433903,-0.014329009284669557,-0.018005802283258487,2.16069202982742,2.2280910031897654,-0.03024965015605552,0.011019002438216508
NIFTY FINANCIAL SERVICES,2012-12-13,5124.95,5164.85,5084.00,5096.75,-0.003421811604829683,0.15159183417461233,-0.008347356329380428,-0.013924033895192034,2.1532985487652936,2.2280910031897654,-0.03356795315693928,0.01078223127956412
NIFTY FINANCIAL SERVICES,2012-12-14,5093.60,5141.35,5080.20,5135.45,0.007593074017756329,0.15140153428108477,-0.008347356329380428,-0.013924033895192034,2.1696487040283956,2.2280910031897654,-0.02622976309212821,0.010472403886354483
NIFTY FINANCIAL SERVICES,2012-12-17,5119.50,5150.05,5098.65,5112.7,-0.00442999152946677,0.15297997546401748,-0.008347356329380428,-0.013924033895192034,2.1600371786476313,2.2280910031897654,-0.03054355699327682,0.01029005698633873
NIFTY FINANCIAL SERVICES,2012-12-18,5127.30,5158.05,5045.20,5146.5,0.006610988323195288,0.15220650556401208,-0.008347356329380428,-0.013924033895192034,2.1743171592133383,2.2280910031897654,-0.024134491768713073,0.01005391321016004
NIFTY FINANCIAL SERVICES,2012-12-19,5160.05,5182.25,5129.25,5138.95,-0.0014670164189255486,0.15272256999228442,-0.008347356329380428,-0.013924033895192034,2.1711274002408207,2.2280910031897654,-0.02556610249195157,0.009852574904488489
NIFTY FINANCIAL SERVICES,2012-12-20,5147.05,5147.05,5088.50,5122.9,-0.0031232061024139,0.1531232526711384,-0.008347356329380428,-0.013924033895192034,2.1643465218952707,2.2280910031897654,-0.02860946038704759,0.00954859656909824
NIFTY FINANCIAL SERVICES,2012-12-21,5099.30,5099.70,5056.95,5065.95,-0.011116750278162724,0.15515777206382877,-0.010557638653177054,-0.014545269034065,2.140286022095951,2.2280910031897654,-0.03940816643849443,0.009312078933769827
NIFTY FINANCIAL SERVICES,2012-12-24,5084.65,5090.95,5055.65,5069.6,0.0007204966491971554,0.15357668436294933,-0.010557638653177054,-0.014545269034065,2.1418280910031946,2.2280910031897654,-0.038716063241167276,0.009665540081191866
NIFTY FINANCIAL SERVICES,2012-12-26,5081.35,5143.90,5058.80,5129.8,0.0118747041186682,0.15205799994986494,-0.00903071498214069,-0.014545269034065,2.1672616658569095,2.2280910031897654,-0.02730110091812754,0.00934863446853102
NIFTY FINANCIAL SERVICES,2012-12-27,5147.80,5150.05,5099.80,5110.95,-0.003674607197161728,0.15234273824811592,-0.00903071498214069,-0.014545269034065,2.1592978305414188,2.2280910031897654,-0.030875387293365253,0.009592970414434042
NIFTY FINANCIAL SERVICES,2012-12-28,5122.20,5137.55,5094.80,5124.65,0.0026805192772381137,0.15063381146165586,-0.00903071498214069,-0.014545269034065,2.1650858700014837,2.2280910031897654,-0.02827763008695905,0.00937458691156514
NIFTY FINANCIAL SERVICES,2012-12-31,5115.50,5134.95,5109.35,5117.4,-0.0014147307621008576,0.1510528398569814,-0.00903071498214069,-0.014545269034065,2.1620228564186026,2.2280910031897654,-0.02965235561589663,0.009090384314184652
NIFTY FINANCIAL SERVICES,2013-01-01,5150.90,5184.30,5147.45,5174.95,0.011245945206550312,0.14025216041759575,-0.00608857023702255,-0.008798933282582688,2.1863368469971958,2.2280910031897654,-0.01873987917584774,0.008835172985945118
NIFTY FINANCIAL SERVICES,2013-01-02,5210.80,5242.00,5208.95,5237.6,0.012106397163257787,0.13930934653731739,-0.005574286518880594,-0.008362771004827019,2.2128055091996086,2.2280910031897654,-0.00686035443268429,0.009079271371815316
NIFTY FINANCIAL SERVICES,2013-01-03,5255.75,5255.75,5217.10,5238.95,0.0002577516419732806,0.13945366609657253,-0.005574286518880594,-0.008362771004827019,2.2133758634529723,2.2280910031897654,-0.006604371058330449,0.009378377026222757
NIFTY FINANCIAL SERVICES,2013-01-04,5236.70,5244.05,5191.95,5237.6,-0.0002576852231839233,0.13923112036809973,-0.005574286518880594,-0.008362771004827019,2.2128055091996086,2.2280910031897654,-0.00686035443268429,0.009081248776871725
NIFTY FINANCIAL SERVICES,2013-01-07,5259.25,5259.25,5176.50,5188.3,-0.009412708110585033,0.14411342320922563,-0.0077009457399928585,-0.010264729194373878,2.1919770168360184,2.2280910031897654,-0.016208488029459178,0.008807522603570199
NIFTY FINANCIAL SERVICES,2013-01-08,5182.25,5220.90,5166.75,5211.85,0.0045390590366787276,0.14380025236201519,-0.0077009457399928585,-0.010264729194373878,2.20192652992248,2.2280910031897654,-0.011743000276841498,0.009052057352059295
NIFTY FINANCIAL SERVICES,2013-01-09,5211.25,5220.40,5181.50,5191.35,-0.0039333442059921175,0.14411733354164813,-0.0077009457399928585,-0.010264729194373878,2.193265594963989,2.2280910031897654,-0.015630155220733744,0.008836791429585265
NIFTY FINANCIAL SERVICES,2013-01-10,5217.50,5219.35,5173.25,5207.7,0.003149469791094761,0.13455295393852051,-0.0077009457399928585,-0.010264729194373878,2.2001732186991756,2.2280910031897654,-0.012529912131336807,0.008686049073291983
NIFTY FINANCIAL SERVICES,2013-01-11,5219.55,5220.35,5112.60,5125.3,-0.015822724043243586,0.12079142241701454,-0.010349931302752762,-0.013469737160703155,2.1653604850123633,2.2280910031897654,-0.02815437883264027,0.008456649613366216
NIFTY FINANCIAL SERVICES,2013-01-14,5127.20,5200.85,5115.85,5187.3,0.012096852867149233,0.11519979952917389,-0.010349931302752762,-0.013469737160703155,2.191554532203897,2.2280910031897654,-0.016398105343795377,0.009538299055058354
NIFTY FINANCIAL SERVICES,2013-01-15,5194.60,5226.25,5161.10,5210.35,0.004443544811366218,0.11390428303307047,-0.010349931302752762,-0.013469737160703155,2.2012928029742977,2.2280910031897654,-0.01202742624834574,0.009781969236565421
NIFTY FINANCIAL SERVICES,2013-01-16,5205.05,5205.40,5122.80,5131.3,-0.015171725507883371,0.1219544747489796,-0.013346986654509079,-0.015497224775563478,2.1678953928050926,2.2280910031897654,-0.027016674946622854,0.009513126671609614
NIFTY FINANCIAL SERVICES,2013-01-17,5122.30,5143.95,5101.50,5119.5,-0.0022996121840469508,0.12169738286097238,-0.013346986654509079,-0.015497224775563478,2.1629100741460587,2.2280910031897654,-0.029254159255790113,0.010315385030653877
NIFTY FINANCIAL SERVICES,2013-01-18,5136.20,5171.65,5133.35,5153.15,0.006572907510498993,0.11896294266961577,-0.013346986654509079,-0.015497224775563478,2.1771266820169473,2.2280910031897654,-0.022873536628376878,0.010001506626988408
NIFTY FINANCIAL SERVICES,2013-01-21,5156.20,5160.30,5127.45,5139.6,-0.002629459650893007,0.11837028336936554,-0.013346986654509079,-0.015497224775563478,2.1714020152517013,2.2280910031897654,-0.025442851237632236,0.009802226406862
NIFTY FINANCIAL SERVICES,2013-01-22,5133.70,5165.05,5100.50,5111.55,-0.0054576231613355786,0.11799489901060968,-0.013346986654509079,-0.015497224775563478,2.1595513213206927,2.2280910031897654,-0.03076161690476298,0.009531699367595507
NIFTY FINANCIAL SERVICES,2013-01-23,5134.05,5153.70,5089.90,5134.3,0.0044507047764377194,0.11873398324429763,-0.013346986654509079,-0.015497224775563478,2.169162846701457,2.2280910031897654,-0.026447823003614368,0.009405059710840723
NIFTY FINANCIAL SERVICES,2013-01-24,5127.05,5140.05,5077.35,5085.6,-0.00948522680793873,0.12086029871147871,-0.013346986654509079,-0.015497224775563478,2.14858784511714,2.2280910031897654,-0.035682186211787426,0.009162143869646242
NIFTY FINANCIAL SERVICES,2013-01-25,5089.80,5142.60,5073.05,5132.45,0.009212285669340847,0.12341654691623852,-0.013346986654509079,-0.015497224775563478,2.1683812501320325,2.2280910031897654,-0.026798615035136142,0.009372576182196966
NIFTY FINANCIAL SERVICES,2013-01-28,5141.90,5167.25,5129.95,5158.8,0.0051340003312259075,0.12234839040869266,-0.013346986654509079,-0.015497224775563478,2.1795137201884343,2.2280910031897654,-0.021802198802377104,0.009387579656193164
NIFTY FINANCIAL SERVICES,2013-01-29,5164.75,5216.20,5131.30,5147.15,-0.0022582771187098505,0.12179799860336865,-0.013346986654509079,-0.015497224775563478,2.1745917742242185,2.2280910031897654,-0.024011240514394072,0.009170210326856517
NIFTY FINANCIAL SERVICES,2013-01-30,5162.75,5173.40,5142.60,5152.85,0.001107408954470035,0.12033698935662165,-0.013346986654509079,-0.015497224775563478,2.176999936627311,2.2280910031897654,-0.02293042182267757,0.008931389967127527
NIFTY FINANCIAL SERVICES,2013-01-31,5140.10,5170.50,5105.05,5112.85,-0.007762694431237116,0.12240090929790509,-0.013346986654509079,-0.015497224775563478,2.1601005513424507,2.2280910031897654,-0.030515114396125975,0.008661121771491804
NIFTY FINANCIAL SERVICES,2013-02-01,5118.05,5127.75,5056.35,5063.6,-0.009632592389762995,0.12520098866338775,-0.013346986654509079,-0.015497224775563478,2.1392931832104667,2.2280910031897654,-0.039853767127184025,0.008774642495880627
NIFTY FINANCIAL SERVICES,2013-02-04,5087.20,5129.25,5076.30,5086.35,0.004492850936092863,0.12166893611971749,-0.012679115604729202,-0.015497224775563478,2.148904708591231,2.2280910031897654,-0.035539973226035304,0.009044326020782924
NIFTY FINANCIAL SERVICES,2013-02-05,5039.20,5072.50,5039.20,5059.05,-0.005367306614763034,0.12270125226308526,-0.012679115604729202,-0.015497224775563478,2.137370878134314,2.2280910031897654,-0.0407165259074137,0.008828022655539166
NIFTY FINANCIAL SERVICES,2013-02-06,5086.50,5097.05,5052.30,5061.2,0.00042498097468879337,0.11741300126183114,-0.012679115604729202,-0.015497224775563478,2.138279220093375,2.2280910031897654,-0.040308848681591014,0.008754551121408148
NIFTY FINANCIAL SERVICES,2013-02-07,5042.85,5099.25,5037.95,5049.25,-0.0023611001343554205,0.11715826758473354,-0.012679115604729202,-0.015497224775563478,2.133230528739523,2.2280910031897654,-0.042574775587908564,0.008496703898314494
NIFTY FINANCIAL SERVICES,2013-02-08,5042.80,5070.90,5004.95,5022.85,-0.005228499282071475,0.11760545129898539,-0.012679115604729202,-0.015497224775563478,2.1220769344515156,2.2280910031897654,-0.04758067268638433,0.008308630828377284
NIFTY FINANCIAL SERVICES,2013-02-11,5028.20,5037.05,5000.15,5018.8,-0.000806315139811109,0.11758393287548936,-0.012679115604729202,-0.015497224775563478,2.1203658716914235,2.2280910031897654,-0.04834862280944585,0.008271957973562406
NIFTY FINANCIAL SERVICES,2013-02-12,5017.10,5037.65,5006.65,5031.4,0.002510560293297104,0.11254005830850271,-0.012679115604729202,-0.015497224775563478,2.125689178056154,2.2280910031897654,-0.045959444648809855,0.008060221899256098
NIFTY FINANCIAL SERVICES,2013-02-13,5046.35,5074.15,5038.95,5047.0,0.003100528679890413,0.10634294050493125,-0.012679115604729202,-0.015497224775563478,2.13227993831725,2.2280910031897654,-0.04300141454516482,0.007861495123618608
NIFTY FINANCIAL SERVICES,2013-02-14,5049.70,5053.90,5001.80,5012.6,-0.006815930255597347,0.10746305107943,-0.012679115604729202,-0.015497224775563478,2.1177464669722705,2.2280910031897654,-0.049524250158330174,0.007689067179225566
NIFTY FINANCIAL SERVICES,2013-02-15,4999.60,5034.10,4989.20,5020.25,0.0015261540916888805,0.10775883932127735,-0.012679115604729202,-0.015497224775563478,2.120978474408,2.2280910031897654,-0.048073677703658224,0.007828100707111532
NIFTY FINANCIAL SERVICES,2013-02-18,5024.45,5056.65,5015.50,5043.3,0.004591404810517341,0.10633260287836803,-0.012679115604729202,-0.015497224775563478,2.130716745178401,2.2280910031897654,-0.0437029986082087,0.007633734016457909
NIFTY FINANCIAL SERVICES,2013-02-19,5044.55,5071.60,5023.50,5065.95,0.004491107013265161,0.10631128868755334,-0.012679115604729202,-0.015497224775563478,2.140286022095953,2.2280910031897654,-0.03940816643849343,0.007527083081711702
NIFTY FINANCIAL SERVICES,2013-02-20,5085.45,5089.15,5039.65,5046.2,-0.003898577759354094,0.1063027850692516,-0.012679115604729202,-0.015497224775563478,2.1319419506115533,2.2280910031897654,-0.043153108396633555,0.007424909516232748
NIFTY FINANCIAL SERVICES,2013-02-21,5016.65,5023.30,4932.20,4938.6,-0.021322975704490377,0.12082601775962065,-0.01552977470233149,-0.01857284987386698,2.0864826041952793,2.2280910031897654,-0.06355593141920934,0.007388899478020275
NIFTY FINANCIAL SERVICES,2013-02-22,4922.80,4950.60,4902.50,4922.5,-0.0032600332077917793,0.1133564229266957,-0.012679115604729202,-0.018247350606186874,2.0796806016181226,2.2280910031897654,-0.06660877018002243,0.009674601348596119
NIFTY FINANCIAL SERVICES,2013-02-25,4945.30,4959.70,4901.35,4928.25,0.0011681056373793464,0.10632318275099062,-0.012679115604729202,-0.018247350606186874,2.082109888252821,2.2280910031897654,-0.06551847062258942,0.009434278264760858
NIFTY FINANCIAL SERVICES,2013-02-26,4910.95,4910.95,4805.85,4818.75,-0.02221884035915389,0.1201520465050599,-0.018554913116017223,-0.021770908031822134,2.035847821035516,2.2280910031897654,-0.08628156654240404,0.009132033601755742
NIFTY FINANCIAL SERVICES,2013-02-27,4836.20,4873.40,4818.20,4855.0,0.007522697795071309,0.11744686948835503,-0.016062303212863054,-0.021770908031822134,2.0511628889499205,2.2280910031897654,-0.07940793889771658,0.011096089022383293
NIFTY FINANCIAL SERVICES,2013-02-28,4883.70,4898.75,4659.35,4685.35,-0.034943357363542704,0.151719889943117,-0.021815701264555308,-0.028581098861348297,1.9794883711105067,2.2280910031897654,-0.11157651627485399,0.010863109315320238
NIFTY FINANCIAL SERVICES,2013-03-01,4698.10,4740.20,4678.65,4718.95,0.007171289231327371,0.15205425170590955,-0.021815701264555308,-0.028581098861348297,1.9936838547497893,2.2280910031897654,-0.10520537451315748,0.014745549717257743
NIFTY FINANCIAL SERVICES,2013-03-04,4702.75,4738.25,4682.05,4723.85,0.0010383665857871538,0.15247877975925248,-0.021815701264555308,-0.028581098861348297,1.9957540294471847,2.2280910031897654,-0.10427624967291005,0.014253465606191435
NIFTY FINANCIAL SERVICES,2013-03-05,4749.50,4805.60,4743.80,4798.6,0.01582395715359297,0.1614230257223803,-0.021815701264555308,-0.028581098861348297,2.0273347556982677,2.2280910031897654,-0.09010235542627854,0.013672040767293739
NIFTY FINANCIAL SERVICES,2013-03-06,4827.35,4839.30,4809.80,4835.0,0.007585545784186909,0.16277064352936713,-0.021815701264555308,-0.028581098861348297,2.0427131963074903,2.2280910031897654,-0.08320028518444078,0.01381550760513097
NIFTY FINANCIAL SERVICES,2013-03-07,4815.80,4887.65,4810.30,4876.35,0.008552223371251388,0.16390446913818493,-0.021815701264555308,-0.028581098861348297,2.060182935845715,2.2280910031897654,-0.07535960923663843,0.013398490934144225
NIFTY FINANCIAL SERVICES,2013-03-08,4897.50,4997.25,4897.50,4988.45,0.02298850574712641,0.17603148443962685,-0.021815701264555308,-0.028581098861348297,2.107543463106536,2.2280910031897654,-0.054103508299549685,0.013053297977364398
NIFTY FINANCIAL SERVICES,2013-03-11,4996.35,5025.55,4981.15,4993.5,0.0010123385019396025,0.17520959304826483,-0.021815701264555308,-0.028581098861348297,2.10967701049875,2.2280910031897654,-0.05314594086215163,0.014074940458603412
NIFTY FINANCIAL SERVICES,2013-03-12,4990.60,4999.85,4914.75,4942.55,-0.010203264243516585,0.17719717008331887,-0.021815701264555308,-0.028581098861348297,2.088151418492159,2.2280910031897654,-0.06280694302758139,0.013503234541559484
NIFTY FINANCIAL SERVICES,2013-03-13,4913.35,4914.00,4824.25,4834.25,-0.021911766193564053,0.1867901731223312,-0.022080656984638465,-0.028581098861348297,2.0423963328333996,2.2280910031897654,-0.08334249817019268,0.013355807379327862
NIFTY FINANCIAL SERVICES,2013-03-14,4829.15,4936.85,4752.30,4920.1,0.01775870093602938,0.19450307224129232,-0.022080656984638465,-0.028581098861348297,2.0786666385010313,2.2280910031897654,-0.06706385173442919,0.014425223151322851
NIFTY FINANCIAL SERVICES,2013-03-15,4908.05,4949.05,4848.30,4867.1,-0.01077213877766714,0.19495952694379018,-0.022080656984638465,-0.028581098861348297,2.0562749529985913,2.2280910031897654,-0.07711356939424818,0.014670285854696286
NIFTY FINANCIAL SERVICES,2013-03-18,4808.15,4854.55,4794.10,4829.3,-0.007766431756076497,0.19506192172648604,-0.022080656984638465,-0.028581098861348297,2.0403050339043984,2.2280910031897654,-0.08428110387615673,0.014466689261519037
NIFTY FINANCIAL SERVICES,2013-03-19,4855.15,4856.75,4694.80,4721.95,-0.02222889445675369,0.20377840505337566,-0.02222437011283378,-0.028586125910148197,1.9949513086461543,2.2280910031897654,-0.10463652257014866,0.014098859741336518
NIFTY FINANCIAL SERVICES,2013-03-20,4725.25,4729.75,4623.25,4628.65,-0.01975878609472781,0.2098126834418368,-0.02222437011283378,-0.028586125910148197,1.9555334924692176,2.2280910031897654,-0.12232781799771675,0.015093412390831564
NIFTY FINANCIAL SERVICES,2013-03-21,4638.80,4754.80,4634.35,4644.85,0.0034999405874285294,0.21062677911131014,-0.02222437011283378,-0.028586125910148197,1.9623777435095864,2.2280910031897654,-0.1192560175054701,0.015654806542495084
NIFTY FINANCIAL SERVICES,2013-03-22,4652.85,4683.20,4624.95,4638.2,-0.0014316931655490306,0.21051706529378517,-0.02222437011283378,-0.028586125910148197,1.9595682207059781,2.2280910031897654,-0.12051697264580596,0.015016707168081199
NIFTY FINANCIAL SERVICES,2013-03-25,4700.15,4717.30,4616.70,4629.6,-0.0018541675650035616,0.21046282742441125,-0.02222437011283378,-0.028586125910148197,1.9559348528697333,2.2280910031897654,-0.12214768154909728,0.014409771890047073
NIFTY FINANCIAL SERVICES,2013-03-26,4607.70,4680.15,4604.40,4667.3,0.008143252116813438,0.21227704325547597,-0.02222437011283378,-0.028586125910148197,1.971862523500714,2.2280910031897654,-0.11499910879862241,0.01384281357546035
NIFTY FINANCIAL SERVICES,2013-03-28,4681.15,4748.20,4621.25,4732.25,0.013915968547125734,0.21698067832207454,-0.02222437011283378,-0.028586125910148197,1.9993029003570058,2.2280910031897654,-0.10268346423248575,0.013448261239877007
NIFTY FINANCIAL SERVICES,2013-04-01,4750.10,4770.45,4718.40,4749.5,0.0036452004860267895,0.21710361572129394,-0.02222437011283378,-0.028586125910148197,2.0065907602611017,2.2280910031897654,-0.09941256556018618,0.013449701178999988
NIFTY FINANCIAL SERVICES,2013-04-02,4753.05,4775.15,4715.70,4764.4,0.0031371723339297386,0.2173619914796297,-0.02222437011283378,-0.028586125910148197,2.012885781279712,2.2280910031897654,-0.09658726757657687,0.012936730066512773
NIFTY FINANCIAL SERVICES,2013-04-03,4762.45,4777.25,4682.30,4703.85,-0.012708840567542401,0.21882301135488616,-0.02222437011283378,-0.028586125910148197,1.987304336804755,2.2280910031897654,-0.10806859595963403,0.012444706401016314
NIFTY FINANCIAL SERVICES,2013-04-04,4662.95,4666.20,4606.70,4615.25,-0.018835634639710053,0.22300339326797589,-0.02222437011283378,-0.028586125910148197,1.9498721983987892,2.2280910031897654,-0.12486869000982204,0.012595995617561999
NIFTY FINANCIAL SERVICES,2013-04-05,4603.95,4607.45,4544.00,4578.65,-0.00793023129841297,0.22344944525507565,-0.02222437011283378,-0.028586125910148197,1.9344092608631418,2.2280910031897654,-0.13180868371452725,0.013387586942906132
NIFTY FINANCIAL SERVICES,2013-04-08,4568.85,4601.55,4539.40,4543.25,-0.007731536588295618,0.21722393475123306,-0.02222437011283378,-0.028586125910148197,1.9194533048860405,2.2280910031897654,-0.13852113664202892,0.013105611450046134
NIFTY FINANCIAL SERVICES,2013-04-09,4575.80,4622.35,4499.90,4513.15,-0.006625213228415916,0.2175199095869951,-0.02222437011283378,-0.028586125910148197,1.9067365174591828,2.2280910031897654,-0.1442286178035489,0.012833185437888653
NIFTY FINANCIAL SERVICES,2013-04-10,4545.45,4624.75,4511.60,4613.45,0.022223945581245852,0.22910825427898848,-0.02222437011283378,-0.028586125910148197,1.9491117260609698,2.2280910031897654,-0.12521000117562753,0.012521282188524361
NIFTY FINANCIAL SERVICES,2013-04-11,4636.45,4654.10,4592.45,4639.45,0.005635695629084614,0.22196165221179034,-0.02208618673831835,-0.028586125910148197,1.9600963264961293,2.2280910031897654,-0.12027995100288602,0.013527039954493822
NIFTY FINANCIAL SERVICES,2013-04-12,4620.90,4687.05,4616.10,4674.1,0.0074685576954165445,0.2219432860425505,-0.02208618673831835,-0.028586125910148197,1.9747354189991397,2.2280910031897654,-0.11370971106113636,0.013057534355329256
NIFTY FINANCIAL SERVICES,2013-04-15,4657.10,4764.25,4652.80,4711.7,0.00804432938961508,0.1988708341775788,-0.020942925149087743,-0.02207033032515887,1.9906208411669084,2.2280910031897654,-0.10658010004209495,0.012685251051853388
NIFTY FINANCIAL SERVICES,2013-04-16,4709.15,4872.00,4709.15,4860.15,0.031506674873188034,0.21782095861808257,-0.020942925149087743,-0.02207033032515887,2.0533386848053463,2.2280910031897654,-0.07843140972888507,0.01236468671867982
NIFTY FINANCIAL SERVICES,2013-04-17,4878.50,4948.35,4861.35,4871.95,0.002427908603644058,0.21785620718414073,-0.020942925149087743,-0.02207033032515887,2.0583240034643806,2.2280910031897654,-0.07619392541971759,0.014827839893372285
NIFTY FINANCIAL SERVICES,2013-04-18,4850.50,5010.30,4850.10,5000.55,0.02639600160100164,0.22605693787823197,-0.020942925149087743,-0.02207033032515887,2.1126555271552063,2.2280910031897654,-0.05180913879608151,0.014222092606195471
NIFTY FINANCIAL SERVICES,2013-04-22,5010.80,5126.65,5010.80,5102.95,0.020477747447780636,0.23209374262023846,-0.020942925149087743,-0.02207033032515887,2.1559179534844484,2.2280910031897654,-0.03239232580805407,0.015511683686656562
NIFTY FINANCIAL SERVICES,2013-04-23,5113.15,5113.15,5024.40,5096.5,-0.0012639747596977502,0.23139247852990869,-0.020942925149087743,-0.02207033032515887,2.153192927607265,2.2280910031897654,-0.03361535748552247,0.015906698539356598
