index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY AUTO,2007-02-19,-,-,-,2259.61,0.001427058265636827,0.191092752897172,-0.014656776336544487,-0.022877707215199217,0.979335064079504,1.0140164435333223,-0.034201989203421324,0.015192441702567807
NIFTY AUTO,2007-02-20,-,-,-,2227.75,-0.014099778280322717,0.1943789891731486,-0.014656776336544487,-0.022877707215199217,0.9655266568138373,1.0140164435333223,-0.04781952701922976,0.014524605367605184
NIFTY AUTO,2007-02-21,-,-,-,2238.52,0.0048344742453148015,0.19110112392973982,-0.014656776336544487,-0.022877707215199217,0.9701944705693687,1.0140164435333223,-0.04321623504571259,0.01457814439715994
NIFTY AUTO,2007-02-22,-,-,-,2191.73,-0.02090220324142733,0.19569176196984928,-0.01787727021857033,-0.0258054289261318,0.9499152685618187,1.0140164435333223,-0.06321512375888516,0.013996827877192893
NIFTY AUTO,2007-02-23,-,-,-,2150.72,-0.018711246367025258,0.20175034732527705,-0.019916272647946397,-0.0258054289261318,0.9321411699439596,1.0140164435333223,-0.08074353637113596,0.01485409868716785
NIFTY AUTO,2007-02-26,-,-,-,2164.34,0.00633276298169938,0.20256104878273898,-0.019916272647946397,-0.0258054289261318,0.9380441990386986,1.0140164435333223,-0.07492210306757918,0.0153288444121561
NIFTY AUTO,2007-02-27,-,-,-,2146.03,-0.008459853812247564,0.19656913376201426,-0.019916272647946397,-0.0258054289261318,0.9301084822454043,1.0140164435333223,-0.08274812684056898,0.0147394999031438
NIFTY AUTO,2007-02-28,-,-,-,2067.7,-0.03649995573221265,0.21478029800984574,-0.026295751494602247,-0.03360430517152446,0.8961595638172916,1.0140164435333223,-0.11622777960617736,0.01436346140985107
NIFTY AUTO,2007-03-01,-,-,-,2050.61,-0.008265222227595737,0.2147486112374007,-0.026295751494602247,-0.03360430517152446,0.8887526058709564,1.0140164435333223,-0.12353235340630797,0.017599265299788308
NIFTY AUTO,2007-03-02,-,-,-,2029.46,-0.010314004125601683,0.21398296866420607,-0.026295751494602247,-0.03360430517152446,0.8795860078273641,1.0140164435333223,-0.13257224432923176,0.016996243759902555
NIFTY AUTO,2007-03-05,-,-,-,1926.14,-0.050910094310801846,0.25313415601008893,-0.03389387022759328,-0.04370502502150725,0.8348062012144113,1.0140164435333223,-0.17673307317823772,0.0165461946936599
NIFTY AUTO,2007-03-06,-,-,-,1930.75,0.002393387811893133,0.2532307617813124,-0.03389387022759328,-0.04370502502150725,0.8368042162016907,1.0140164435333223,-0.1747626761496478,0.021938333970299925
NIFTY AUTO,2007-03-07,-,-,-,1938.44,0.003982908196296764,0.25451307181629595,-0.03389387022759328,-0.04370502502150725,0.840137130573096,1.0140164435333223,-0.17147583164859426,0.02087098758586446
NIFTY AUTO,2007-03-08,-,-,-,1980.25,0.021568890447989153,0.26468433528065816,-0.03389387022759328,-0.04370502502150725,0.858257956303715,1.0140164435333223,-0.15360548462791157,0.01988192856287854
NIFTY AUTO,2007-03-09,-,-,-,1962.51,-0.008958464840297942,0.26479427281156903,-0.03389387022759328,-0.04370502502150725,0.8505692825782623,1.0140164435333223,-0.16118788013489338,0.019884733238032054
NIFTY AUTO,2007-03-12,-,-,-,1985.19,0.011556629010807562,0.2685661126403805,-0.03389387022759328,-0.04370502502150725,0.8603989962250079,1.0140164435333223,-0.1514940396558434,0.019151440331227575
NIFTY AUTO,2007-03-13,-,-,-,2000.5,0.007712108160931708,0.268110013651722,-0.03389387022759328,-0.04370502502150725,0.8670344863454522,1.0140164435333223,-0.14495026991447402,0.0185112181709963
NIFTY AUTO,2007-03-14,-,-,-,1961.79,-0.019350162459385145,0.2716527416999639,-0.03389387022759328,-0.04370502502150725,0.8502572281767782,1.0140164435333223,-0.1614956211024824,0.01775460970252218
NIFTY AUTO,2007-03-15,-,-,-,1948.4,-0.0068253992527231855,0.2713885892010557,-0.03389387022759328,-0.04370502502150725,0.8444538831269579,1.0140164435333223,-0.1672187482636146,0.017942372316808897
NIFTY AUTO,2007-03-16,-,-,-,1933.94,-0.007421474029973285,0.2656466476735498,-0.03389387022759328,-0.04370502502150725,0.8381867905638211,1.0140164435333223,-0.17339921269602487,0.017254138850039867
NIFTY AUTO,2007-03-19,-,-,-,1956.55,0.011691158981147254,0.26943936649715455,-0.03389387022759328,-0.04370502502150725,0.8479861655882003,1.0140164435333223,-0.1637352914777126,0.01663796952659871
NIFTY AUTO,2007-03-20,-,-,-,1961.81,0.0026884056119189648,0.26194733455945646,-0.03389387022759328,-0.04370502502150725,0.8502658963545973,1.0140164435333223,-0.16148707274227148,0.016195828758529856
NIFTY AUTO,2007-03-21,-,-,-,1976.76,0.007620513709278631,0.2638188605477199,-0.03389387022759328,-0.04370502502150725,0.8567453592742995,1.0140164435333223,-0.15509717348469665,0.01547407830049199
NIFTY AUTO,2007-03-22,-,-,-,2041.02,0.03250773993808043,0.2821782019539047,-0.03389387022759328,-0.04370502502150725,0.8845962146067458,1.0140164435333223,-0.1276312921273881,0.014920557130520078
NIFTY AUTO,2007-03-23,-,-,-,2036.86,-0.0020381965879805453,0.2822431978260053,-0.03389387022759328,-0.04370502502150725,0.8827932336203937,1.0140164435333223,-0.12940935105123508,0.017035128752231378
NIFTY AUTO,2007-03-26,-,-,-,1998.14,-0.019009652111583453,0.285442184103073,-0.03389387022759328,-0.04370502502150725,0.8660116413628103,1.0140164435333223,-0.14595897641934874,0.016275202727699414
NIFTY AUTO,2007-03-28,-,-,-,1947.24,-0.025473690532194948,0.28167854580468754,-0.03153813639220468,-0.04370502502150725,0.8439511288134559,1.0140164435333223,-0.16771455315584116,0.01660222965260334
NIFTY AUTO,2007-03-29,-,-,-,1946.11,-0.0005803085392659391,0.2818111718176342,-0.03153813639220468,-0.04370502502150725,0.8434613767666823,1.0140164435333223,-0.16819753550775163,0.01763818918546403
NIFTY AUTO,2007-03-30,-,-,-,1970.92,0.012748508563236394,0.28442849413603777,-0.03153813639220468,-0.04370502502150725,0.8542142513511515,1.0140164435333223,-0.15759329466625116,0.016824734297420534
NIFTY AUTO,2007-04-02,-,-,-,1849.15,-0.06178332961256672,0.3157799798293148,-0.044425531950436706,-0.05634671196168428,0.8014380507001714,1.0140164435333223,-0.20963998580972243,0.01643112818422941
NIFTY AUTO,2007-04-03,-,-,-,1865.64,0.008917610794148656,0.31813452211321797,-0.044425531950436706,-0.05634671196168428,0.8085849633119366,1.0140164435333223,-0.2025918628159158,0.024197026837718124
NIFTY AUTO,2007-04-04,-,-,-,1853.64,-0.00643210908857017,0.31724831380228136,-0.044425531950436706,-0.05634671196168428,0.8033840566205368,1.0140164435333223,-0.20772087894239732,0.02311675179324154
NIFTY AUTO,2007-04-05,-,-,-,1858.42,0.0025787099976262162,0.3166510832516806,-0.044425531950436706,-0.05634671196168428,0.8054557511192777,1.0140164435333223,-0.20567782085201558,0.02208121908525894
NIFTY AUTO,2007-04-09,-,-,-,1892.85,0.018526490244401117,0.32110244591916315,-0.044425531950436706,-0.05634671196168428,0.8203780192346858,1.0140164435333223,-0.190961818749119,0.021006818160582145
NIFTY AUTO,2007-04-10,-,-,-,1896.93,0.002155479831999374,0.31886291759022944,-0.044425531950436706,-0.05634671196168428,0.8221463275097618,1.0140164435333223,-0.18921795326611524,0.020652476701414887
NIFTY AUTO,2007-04-11,-,-,-,1899.74,0.0014813409034597491,0.3178079890361403,-0.044425531950436706,-0.05634671196168428,0.8233642064933312,1.0140164435333223,-0.18801690865649756,0.01965868043640313
NIFTY AUTO,2007-04-12,-,-,-,1886.23,-0.007111499468348326,0.3176727155647301,-0.044425531950436706,-0.05634671196168428,0.8175088523765969,1.0140164435333223,-0.1937913259788946,0.018720395798970838
NIFTY AUTO,2007-04-13,-,-,-,1935.22,0.0259724423850749,0.3138730766561022,-0.03946371261042873,-0.05634671196168428,0.8387415539442368,1.0140164435333223,-0.17285211764253383,0.017990393382208564
NIFTY AUTO,2007-04-16,-,-,-,1966.93,0.0163857339217246,0.3177135660089381,-0.03946371261042873,-0.05634671196168428,0.8524849498762609,1.0140164435333223,-0.1592986925283063,0.018672304413462074
NIFTY AUTO,2007-04-17,-,-,-,1955.91,-0.005602639646555829,0.3168301501570035,-0.03946371261042873,-0.05634671196168428,0.847708783897992,1.0140164435333223,-0.16400883900445862,0.01836770810718554
NIFTY AUTO,2007-04-18,-,-,-,1946.11,-0.005010455491305965,0.27980638434049865,-0.022718102899430534,-0.04362851007238083,0.843461376766682,1.0140164435333223,-0.16819753550775196,0.01760816643112378
NIFTY AUTO,2007-04-19,-,-,-,1938.99,-0.0036585804502314856,0.2799995461045142,-0.022718102899430534,-0.04362851007238083,0.840375505463118,1.0140164435333223,-0.17124075174279774,0.01687983330615516
NIFTY AUTO,2007-04-20,-,-,-,1947.72,0.004502344003836978,0.2800630429135023,-0.022718102899430534,-0.04362851007238083,0.8441591650811113,1.0140164435333223,-0.16750939251078245,0.016161790620024527
NIFTY AUTO,2007-04-23,-,-,-,1934.14,-0.006972254738874084,0.2733750790635779,-0.022718102899430534,-0.04362851007238083,0.8382734723420106,1.0140164435333223,-0.1733137290939174,0.01546986401185829
NIFTY AUTO,2007-04-24,-,-,-,1968.55,0.017790852782114897,0.2772669504375423,-0.022718102899430534,-0.04362851007238083,0.8531870722795996,1.0140164435333223,-0.15860627535123162,0.014962372067197171
NIFTY AUTO,2007-04-25,-,-,-,1993.08,0.012460948413807182,0.27759952552326406,-0.022718102899430534,-0.04362851007238083,0.8638185923746028,1.0140164435333223,-0.14812171155268228,0.015149133416210265
NIFTY AUTO,2007-04-26,-,-,-,2006.44,0.006703193047945977,0.27738019371131273,-0.022718102899430534,-0.04362851007238083,0.8696089351576947,1.0140164435333223,-0.14241140693186616,0.014879120798285817
NIFTY AUTO,2007-04-27,-,-,-,1996.3,-0.005053726999063035,0.27163771717157525,-0.022564873242919774,-0.04362851007238083,0.8652141690034618,1.0140164435333223,-0.14674542555874304,0.01433321674578218
NIFTY AUTO,2007-04-30,-,-,-,2019.44,0.011591444171717757,0.27243238375269946,-0.022564873242919774,-0.04362851007238083,0.8752432507400446,1.0140164435333223,-0.13685497279484438,0.013828717472789973
NIFTY AUTO,2007-05-03,-,-,-,2038.31,0.009344174622667678,0.2720806847624198,-0.022564873242919774,-0.04362851007238083,0.8834216765122709,1.0140164435333223,-0.1287895949359522,0.013616963200722025
NIFTY AUTO,2007-05-04,-,-,-,2037.03,-0.0006279712114447555,0.2705660735658914,-0.022564873242919774,-0.04362851007238083,0.882866913131855,1.0140164435333223,-0.12933668998944348,0.013284615125694905
NIFTY AUTO,2007-05-07,-,-,-,2030.14,-0.0033823753209328844,0.27090378733377424,-0.022564873242919774,-0.04362851007238083,0.8798807258732095,1.0140164435333223,-0.13228160008206502,0.012745369224231933
NIFTY AUTO,2007-05-08,-,-,-,2007.14,-0.011329267932260856,0.2726146742891475,-0.022564873242919774,-0.04362851007238083,0.8699123213813598,1.0140164435333223,-0.14211221432448795,0.012297713452407039
NIFTY AUTO,2007-05-09,-,-,-,2016.02,0.004424205586057717,0.25572733682441845,-0.022564873242919774,-0.04362851007238083,0.8737609923329956,1.0140164435333223,-0.13831674239089164,0.012348640230823785
NIFTY AUTO,2007-05-10,-,-,-,2012.78,-0.0016071269134234623,0.2557046742783161,-0.022564873242919774,-0.04362851007238083,0.8723567475263176,1.0140164435333223,-0.1397015767450417,0.011909962520516976
NIFTY AUTO,2007-05-11,-,-,-,2022.28,0.004719840220987814,0.24977166742881998,-0.019108700362224604,-0.04362851007238083,0.8764741319903425,1.0140164435333223,-0.1356411056449105,0.01147799660476526
NIFTY AUTO,2007-05-14,-,-,-,2018.43,-0.0019037917597958254,0.23749441978849847,-0.009431272123500216,-0.03655629877241379,0.8748055077601851,1.0140164435333223,-0.13728666498549003,0.011110682589216705
NIFTY AUTO,2007-05-15,-,-,-,2014.13,-0.0021303686528638677,0.23764397356570427,-0.009431272123500216,-0.03655629877241379,0.8729418495291001,1.0140164435333223,-0.1391245624308125,0.010741993356297774
NIFTY AUTO,2007-05-16,-,-,-,2030.51,0.008132543579610019,0.23607568789111155,-0.009431272123500216,-0.03655629877241379,0.8800410871628609,1.0140164435333223,-0.13212345541816528,0.010405937079398454
NIFTY AUTO,2007-05-17,-,-,-,2019.28,-0.00553063023575362,0.14433611157041795,-0.007048839340084917,-0.00922038370030459,0.8751739053174925,1.0140164435333223,-0.1369233596765309,0.010281352927336973
NIFTY AUTO,2007-05-18,-,-,-,1984.05,-0.017446812725327887,0.15475794903053322,-0.009431272123500216,-0.014388040328794371,0.8599049100893243,1.0140164435333223,-0.15198129618785972,0.010117675928212071
NIFTY AUTO,2007-05-21,-,-,-,1977.03,-0.003538217282830547,0.15359461910922106,-0.009431272123500216,-0.014388040328794371,0.8568623796748555,1.0140164435333223,-0.15498177062185137,0.011173189283690797
NIFTY AUTO,2007-05-22,-,-,-,1989.11,0.006110175364056225,0.15401164498343153,-0.009431272123500216,-0.014388040328794371,0.8620979590775314,1.0140164435333223,-0.1498185610545265,0.01084677698788499
NIFTY AUTO,2007-05-23,-,-,-,1965.04,-0.012100889342469667,0.15155536568630346,-0.011753659707875702,-0.014773851033898777,0.8516658070723653,1.0140164435333223,-0.16010651256822728,0.010578917793236286
NIFTY AUTO,2007-05-24,-,-,-,1970.49,0.002773480438057252,0.15159653120128383,-0.011753659707875702,-0.014773851033898777,0.8540278855280428,1.0140164435333223,-0.15777708441078353,0.010905620948093147
NIFTY AUTO,2007-05-25,-,-,-,1980.11,0.004882034417835079,0.15194936257115257,-0.011753659707875702,-0.014773851033898777,0.8581972790589816,1.0140164435333223,-0.15366532314938763,0.010535480050992717
NIFTY AUTO,2007-05-28,-,-,-,2003.84,0.01198418269692092,0.15270302561576823,-0.011753659707875702,-0.014773851033898777,0.8684820720412249,1.0140164435333223,-0.1435226937592703,0.010245243160153706
NIFTY AUTO,2007-05-29,-,-,-,2015.86,0.005998482912807468,0.13553453950755123,-0.011753659707875702,-0.014773851033898777,0.8736916469104438,1.0140164435333223,-0.13838512927257796,0.010433464704845843
NIFTY AUTO,2007-05-30,-,-,-,2011.42,-0.0022025339061243487,0.1281790350274115,-0.011753659707875702,-0.014773851033898777,0.8717673114346259,1.0140164435333223,-0.14028286523937605,0.010194683208485593
NIFTY AUTO,2007-05-31,-,-,-,2035.64,0.012041244493939729,0.1307229613268099,-0.011753659707875702,-0.014773851033898777,0.8822644747734347,1.0140164435333223,-0.12993080102409404,0.00990216692791022
NIFTY AUTO,2007-06-01,-,-,-,2044.79,0.004494900866557794,0.1295923094724651,-0.011753659707875702,-0.014773851033898777,0.886230166125627,1.0140164435333223,-0.126019926227652,0.010137710419036794
NIFTY AUTO,2007-06-04,-,-,-,2016.87,-0.013654213880153976,0.13623963823689245,-0.012955217838196037,-0.015550513302740931,0.8741293898903033,1.0140164435333223,-0.13795343708193242,0.00986610794166758
NIFTY AUTO,2007-06-05,-,-,-,2015.38,-0.0007387684878052969,0.1360322173519924,-0.012955217838196037,-0.015550513302740931,0.8734836106427879,1.0140164435333223,-0.1385902899176371,0.01046736379421828
NIFTY AUTO,2007-06-06,-,-,-,1974.87,-0.020100427710903257,0.14768625577967362,-0.015740143244999626,-0.018773620218115572,0.8559262164704038,1.0140164435333223,-0.15590499352461773,0.01012473481295438
NIFTY AUTO,2007-06-07,-,-,-,1947.72,-0.013747740357593075,0.14428765173718427,-0.01578223015984722,-0.018773620218115572,0.8441591650811117,1.0140164435333223,-0.16750939251078212,0.011575095652758266
NIFTY AUTO,2007-06-08,-,-,-,1897.2,-0.02593801983858046,0.15709526463569956,-0.01890630096739434,-0.02301922377474186,0.8222633479103183,1.0140164435333223,-0.1891025504032694,0.01194309496771369
NIFTY AUTO,2007-06-11,-,-,-,1902.5,0.002793590554501346,0.15570332046952903,-0.01890630096739434,-0.02301922377474186,0.8245604150323532,1.0140164435333223,-0.18683723494740667,0.013930527009472757
NIFTY AUTO,2007-06-12,-,-,-,1882.66,-0.010428383705650468,0.15747103386602634,-0.01890630096739434,-0.02301922377474186,0.8159615826359055,1.0140164435333223,-0.19531720827652288,0.013353858297765525
NIFTY AUTO,2007-06-13,-,-,-,1877.64,-0.00266644003696892,0.1521863876419818,-0.01890630096739434,-0.02301922377474186,0.8137858700033366,1.0140164435333223,-0.19746284668943426,0.013226342941075235
NIFTY AUTO,2007-06-14,-,-,-,1895.0,0.009245648793165806,0.15212068929715652,-0.01890630096739434,-0.02301922377474186,0.8213098483502284,1.0140164435333223,-0.1900428700264576,0.01272580275307041
NIFTY AUTO,2007-06-15,-,-,-,1899.49,0.0023693931398416357,0.15266815687014318,-0.01890630096739434,-0.02301922377474186,0.8232558542705938,1.0140164435333223,-0.18812376315913248,0.012461960095046732
NIFTY AUTO,2007-06-18,-,-,-,1883.55,-0.008391726200190575,0.15366880853588433,-0.01890630096739434,-0.02301922377474186,0.816347316548851,1.0140164435333223,-0.19493680624714216,0.011977768360309149
NIFTY AUTO,2007-06-19,-,-,-,1911.83,0.015014201905975355,0.15930503750703812,-0.01890630096739434,-0.02301922377474186,0.8286041199849166,1.0140164435333223,-0.1828494249090673,0.011835488389187748
NIFTY AUTO,2007-06-20,-,-,-,1938.13,0.013756453241135613,0.16456632228297058,-0.01890630096739434,-0.02301922377474186,0.8400027738169014,1.0140164435333223,-0.17160833123186192,0.01212208156381096
NIFTY AUTO,2007-06-21,-,-,-,1945.16,0.003627207669248289,0.16516861701105312,-0.01890630096739434,-0.02301922377474186,0.8430496383202799,1.0140164435333223,-0.16860358261776465,0.012253825907856753
NIFTY AUTO,2007-06-22,-,-,-,1952.98,0.0040202348392934795,0.16496725118651392,-0.01890630096739434,-0.02301922377474186,0.8464388958475089,1.0140164435333223,-0.16526117377534078,0.011803439607469166
NIFTY AUTO,2007-06-25,-,-,-,1935.51,-0.008945304099376328,0.1665170653670699,-0.01890630096739434,-0.02301922377474186,0.8388672425226126,1.0140164435333223,-0.17272816641947686,0.011393543389994463
NIFTY AUTO,2007-06-26,-,-,-,1944.64,0.0047171029857764335,0.1674162381182081,-0.01890630096739434,-0.02301922377474186,0.842824265696986,1.0140164435333223,-0.16882583998324552,0.011347072894947501
NIFTY AUTO,2007-06-27,-,-,-,1923.86,-0.010685782458449977,0.1672670598127021,-0.01890630096739434,-0.02301922377474186,0.8338180289430451,1.0140164435333223,-0.17770758624226946,0.01098942862541219
NIFTY AUTO,2007-06-28,-,-,-,1910.48,-0.006954768018462842,0.16759789316927684,-0.01890630096739434,-0.02301922377474186,0.8280190179821343,1.0140164435333223,-0.18342643922329627,0.011129514408999737
NIFTY AUTO,2007-06-29,-,-,-,1927.03,0.008662744441187531,0.16343517143235076,-0.017241718401913672,-0.02301922377474186,0.8351919351273566,1.0140164435333223,-0.17635267114885722,0.010972318176785973
NIFTY AUTO,2007-07-02,-,-,-,1943.76,0.008681753786915714,0.1655577844031851,-0.017241718401913672,-0.02301922377474186,0.8424428658729499,1.0140164435333223,-0.16920196783252084,0.01082808401903818
NIFTY AUTO,2007-07-03,-,-,-,1950.63,0.0035343869613533307,0.16482910471651224,-0.017241718401913672,-0.02301922377474186,0.8454203849537764,1.0140164435333223,-0.1662656061001102,0.010698381189500132
NIFTY AUTO,2007-07-04,-,-,-,1969.57,0.009709683538138947,0.16372094651333266,-0.017241718401913672,-0.02301922377474186,0.8536291493483691,1.0140164435333223,-0.15817030898048023,0.010357869054901816
NIFTY AUTO,2007-07-05,-,-,-,1984.57,0.007615875546439055,0.164997332565412,-0.017241718401913672,-0.02301922377474186,0.8601302827126189,1.0140164435333223,-0.1517590388223783,0.010344539080619324
NIFTY AUTO,2007-07-06,-,-,-,1987.97,0.0017132174728027305,0.16448576389145458,-0.017241718401913672,-0.02301922377474186,0.8616038729418489,1.0140164435333223,-0.15030581758654182,0.01019500595429347
NIFTY AUTO,2007-07-09,-,-,-,1984.22,-0.0018863463734362096,0.16070827861664844,-0.017241718401913672,-0.02301922377474186,0.8599785896007864,1.0140164435333223,-0.15190863512606734,0.009864425475109127
NIFTY AUTO,2007-07-10,-,-,-,2005.56,0.010754855812359576,0.16289882227504818,-0.017241718401913672,-0.02301922377474186,0.8692275353336593,1.0140164435333223,-0.14278753478114092,0.009589435878250667
NIFTY AUTO,2007-07-11,-,-,-,1996.66,-0.004437663296036898,0.16327554220695134,-0.017241718401913672,-0.02301922377474186,0.8653701962042044,1.0140164435333223,-0.14659155507494803,0.009745106870785478
NIFTY AUTO,2007-07-12,-,-,-,2029.79,0.01659270982540839,0.16673556293854871,-0.017241718401913672,-0.02301922377474186,0.8797290327613775,1.0140164435333223,-0.13243119638575362,0.009572771877997288
NIFTY AUTO,2007-07-13,-,-,-,2053.04,0.011454386907019831,0.16957708323719628,-0.017241718401913672,-0.02301922377474186,0.8898057894759647,1.0140164435333223,-0.12249372764069566,0.01037376641382741
NIFTY AUTO,2007-07-16,-,-,-,2057.26,0.0020554884464014656,0.16446815411906557,-0.017241718401913672,-0.02301922377474186,0.8916347749957737,1.0140164435333223,-0.12069002363621628,0.010499392287761223
NIFTY AUTO,2007-07-17,-,-,-,2035.45,-0.010601479637965094,0.1676775303815047,-0.017241718401913672,-0.02301922377474186,0.8821821270841544,1.0140164435333223,-0.13001201044609645,0.010149479362040777
NIFTY AUTO,2007-07-18,-,-,-,2045.85,0.00510943526001606,0.15645832253202563,-0.01236985930297868,-0.019842880098086768,0.8866895795500342,1.0140164435333223,-0.12556686313647925,0.010382060187208155
NIFTY AUTO,2007-07-19,-,-,-,2075.92,0.014698047266417547,0.15451283209049582,-0.01064784618923178,-0.01831190114851522,0.8997221849009005,1.0140164435333223,-0.11271440355953743,0.010111957666903908
NIFTY AUTO,2007-07-20,-,-,-,2071.09,-0.0023266792554625937,0.1304677970765102,-0.010523586468423513,-0.010643631048207536,0.8976288199576121,1.0140164435333223,-0.11477883255044619,0.010596333226881914
NIFTY AUTO,2007-07-23,-,-,-,2092.68,0.010424462481108732,0.1322456144725192,-0.010523586468423513,-0.010643631048207536,0.9069861179132221,1.0140164435333223,-0.10555087770288507,0.010276348207178949
NIFTY AUTO,2007-07-24,-,-,-,2067.17,-0.012190110289198475,0.13391296948126064,-0.01064784618923178,-0.011437946373824226,0.895929857105088,1.0140164435333223,-0.11645431115176363,0.010326655279303128
NIFTY AUTO,2007-07-25,-,-,-,2030.81,-0.01758926455008547,0.1459905744105507,-0.011513162765361651,-0.014889687419641973,0.8801711098301463,1.0140164435333223,-0.1319952300150028,0.010696145512147044
NIFTY AUTO,2007-07-26,-,-,-,2065.67,0.017165564479197926,0.15082056384141487,-0.011513162765361651,-0.014889687419641973,0.8952797437686629,1.0140164435333223,-0.11709543816757395,0.011665441595029802
