index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY MEDIA,2012-07-27,1300.30,1307.60,1279.20,1283.65,-0.023468999619627118,0.1589369937953467,-0.010831418762888421,-0.01806361373386417,0.7339966263544638,1.6828087028618828,-0.5638264616137376,0.012111155989113045
NIFTY MEDIA,2012-07-30,1278.95,1303.70,1278.95,1289.65,0.004674171308378439,0.15648940418993848,-0.010831418762888421,-0.01806361373386417,0.7374274523258164,1.6828087028618828,-0.5617877117751386,0.013700494476478283
NIFTY MEDIA,2012-07-31,1289.10,1329.00,1289.10,1325.35,0.02768192920559831,0.171779675881719,-0.010831418762888421,-0.01806361373386417,0.7578408668553643,1.6828087028618828,-0.5496571502354748,0.013370104364686103
NIFTY MEDIA,2012-08-01,1325.00,1335.85,1317.20,1326.85,0.0011317765118648015,0.1711098548184506,-0.010831418762888421,-0.01806361373386417,0.7586985733482025,1.6828087028618828,-0.549147462775825,0.015182887676775239
NIFTY MEDIA,2012-08-02,1327.50,1339.35,1323.70,1333.35,0.004898820514752877,0.1710016098534331,-0.010831418762888421,-0.01806361373386417,0.7624153014838344,1.6828087028618828,-0.5469388171173429,0.014664907023459932
NIFTY MEDIA,2012-08-03,1332.10,1332.10,1309.70,1314.15,-0.014399820002249819,0.17861361745799043,-0.01361610353288295,-0.01893440981093847,0.7514366583755062,1.6828087028618828,-0.5534628166008595,0.01424965936074102
NIFTY MEDIA,2012-08-06,1315.05,1332.60,1315.05,1321.2,0.005364684396758301,0.17838694707266514,-0.01361610353288295,-0.01893440981093847,0.7554678788918455,1.6828087028618828,-0.5510672855405058,0.014446290975380773
NIFTY MEDIA,2012-08-07,1323.35,1360.00,1323.35,1352.95,0.024031183772328157,0.18394685473531128,-0.01361610353288295,-0.01893440981093847,0.7736226663235864,1.6828087028618828,-0.5402789009779195,0.014064226136959606
NIFTY MEDIA,2012-08-08,1360.00,1363.75,1326.10,1330.65,-0.01648250120107908,0.1894290062995223,-0.015545294661605912,-0.0199757504103531,0.760871429796726,1.6828087028618828,-0.5478562545447123,0.015233367027186338
NIFTY MEDIA,2012-08-09,1343.85,1343.85,1321.80,1333.4,0.0020666591515425825,0.18767076165345153,-0.015545294661605912,-0.0199757504103531,0.7624438917002626,1.6828087028618828,-0.5469218275353545,0.015481712915081769
NIFTY MEDIA,2012-08-10,1333.50,1355.85,1333.50,1350.9,0.013124343782810799,0.1763376627345044,-0.015545294661605912,-0.0199757504103531,0.772450467450041,1.6828087028618828,-0.5409754738394408,0.014944230122827631
NIFTY MEDIA,2012-08-13,1352.80,1364.70,1345.20,1360.85,0.007365460063661233,0.17513605158845869,-0.015545294661605912,-0.0199757504103531,0.7781399205192007,1.6828087028618828,-0.5375945470237642,0.014899729688210761
NIFTY MEDIA,2012-08-14,1364.00,1380.30,1360.05,1373.0,0.008928243377301026,0.17522371281420784,-0.015545294661605912,-0.0199757504103531,0.7850873431111898,1.6828087028618828,-0.5334660786006012,0.01454324786676241
NIFTY MEDIA,2012-08-16,1373.45,1388.40,1372.10,1377.5,0.00327749453750914,0.17358830186960306,-0.015545294661605912,-0.0199757504103531,0.7876604625897042,1.6828087028618828,-0.531937016221652,0.014291259095027114
NIFTY MEDIA,2012-08-17,1382.45,1386.50,1354.30,1361.6,-0.011542649727767751,0.17749842217535725,-0.015545294661605912,-0.0199757504103531,0.7785687737656197,1.6828087028618828,-0.5373397032939393,0.013875217805145477
NIFTY MEDIA,2012-08-21,1366.75,1383.10,1351.85,1374.1,0.009180376028202097,0.1782949958300487,-0.015545294661605912,-0.0199757504103531,0.7857163278726044,1.6828087028618828,-0.5330923077968581,0.0138977974333394
NIFTY MEDIA,2012-08-22,1373.90,1373.90,1358.85,1361.4,-0.009242413215923007,0.1761635140277195,-0.015545294661605912,-0.0199757504103531,0.7784544128999081,1.6828087028618828,-0.5374076616218926,0.013726113700228368
NIFTY MEDIA,2012-08-23,1362.55,1369.95,1349.35,1351.85,-0.007014837667107532,0.1754066852357645,-0.015545294661605912,-0.0199757504103531,0.7729936815621717,1.6828087028618828,-0.5406526717816627,0.013618161102528456
NIFTY MEDIA,2012-08-24,1342.05,1353.95,1335.25,1337.95,-0.010282205866035343,0.17884593542778493,-0.015545294661605912,-0.0199757504103531,0.7650456013952049,1.6828087028618828,-0.5453757755744169,0.013406790841893456
NIFTY MEDIA,2012-08-27,1337.95,1350.45,1335.70,1338.75,0.0005979296685227897,0.1774941281570162,-0.015545294661605912,-0.0199757504103531,0.765503044858052,1.6828087028618828,-0.5451039422626037,0.013399304657324265
NIFTY MEDIA,2012-08-28,1340.60,1345.45,1308.60,1319.4,-0.014453781512605013,0.18271852885323375,-0.01556957734126575,-0.0199757504103531,0.7544386311004398,1.6828087028618828,-0.5516789104920854,0.013040269791542531
NIFTY MEDIA,2012-08-29,1322.25,1324.30,1302.90,1306.0,-0.010156131574958427,0.18536031564911076,-0.01556957734126575,-0.0199757504103531,0.7467764530977523,1.6828087028618828,-0.5562321184649565,0.01340572918775115
NIFTY MEDIA,2012-08-30,1306.15,1326.35,1300.40,1321.9,0.01217457886676887,0.18747749097903635,-0.01556957734126575,-0.0199757504103531,0.7558681419218368,1.6828087028618828,-0.5508294313926692,0.013390186137700488
NIFTY MEDIA,2012-08-31,1322.00,1325.75,1306.55,1310.3,-0.008775247749451598,0.18940667494636965,-0.01556957734126575,-0.0199757504103531,0.7492352117105551,1.6828087028618828,-0.5547710144139605,0.01346284559086278
NIFTY MEDIA,2012-09-03,1310.35,1320.55,1299.15,1307.1,-0.0024421888117225343,0.1889908215949661,-0.01556957734126575,-0.0199757504103531,0.747405437859167,1.6828087028618828,-0.5558583476612133,0.013357429517844235
NIFTY MEDIA,2012-09-04,1310.65,1353.65,1309.45,1351.5,0.03396832683038786,0.21203103639590143,-0.01556957734126575,-0.0199757504103531,0.7727935500471763,1.6828087028618828,-0.5407715988555808,0.01302720255163869
NIFTY MEDIA,2012-09-05,1351.60,1368.05,1348.35,1366.2,0.01087680355160936,0.2133866121288552,-0.01556957734126575,-0.0199757504103531,0.7811990736769903,1.6828087028618828,-0.5357766617510133,0.015935523928007848
NIFTY MEDIA,2012-09-06,1368.80,1397.15,1363.25,1388.05,0.015993265993266004,0.21709058526164876,-0.01556957734126575,-0.0199757504103531,0.7936929982559994,1.6828087028618828,-0.5283522144221154,0.015643439470259948
NIFTY MEDIA,2012-09-07,1394.85,1404.00,1382.45,1387.55,-0.00036021757141313504,0.21282264647443827,-0.01556957734126575,-0.0199757504103531,0.79340709609172,1.6828087028618828,-0.5285221102419987,0.01573350666245292
NIFTY MEDIA,2012-09-08,1387.75,1402.10,1386.75,1400.1,0.009044719109221333,0.2133445598562133,-0.01556957734126575,-0.0199757504103531,0.8005832404151326,1.6828087028618828,-0.5242577251629291,0.015168165599467013
NIFTY MEDIA,2012-09-10,1400.40,1402.05,1383.90,1387.1,-0.00928505106778088,0.2021885994162721,-0.014429498832945175,-0.015468141356842047,0.7931497841438686,1.6828087028618828,-0.5286750164798936,0.014858756899286412
NIFTY MEDIA,2012-09-11,1386.20,1387.65,1373.10,1375.45,-0.008398817677168102,0.20459541769288794,-0.014429498832945175,-0.015468141356842047,0.786488263716159,1.6828087028618828,-0.5326335890831733,0.014631502699781085
NIFTY MEDIA,2012-09-12,1377.45,1398.80,1377.25,1387.85,0.009015231378821431,0.19112545844479992,-0.014429498832945175,-0.015468141356842047,0.7935786373902877,1.6828087028618828,-0.5284201727500687,0.014381545894162316
NIFTY MEDIA,2012-09-13,1397.65,1413.30,1389.30,1393.55,0.004107072089923225,0.19125568759785808,-0.014429498832945175,-0.015468141356842047,0.7968379220630726,1.6828087028618828,-0.5264833604033997,0.014150513360214927
NIFTY MEDIA,2012-09-14,1393.30,1421.10,1393.30,1410.85,0.01241433748340559,0.19357227792053552,-0.014429498832945175,-0.015468141356842047,0.8067301369471392,1.6828087028618828,-0.5206049650354394,0.013763789913847118
NIFTY MEDIA,2012-09-17,1440.50,1451.50,1425.75,1445.1,0.024276145585994335,0.19758824482151527,-0.013143772209428244,-0.015468141356842047,0.8263144352002771,1.6828087028618828,-0.5089671013734368,0.013808176614663669
NIFTY MEDIA,2012-09-18,1448.40,1475.60,1439.75,1469.55,0.016919244342952,0.20146487434123003,-0.013143772209428244,-0.015468141356842047,0.840295051033539,1.6828087028618828,-0.500659195781146,0.015057086151596564
NIFTY MEDIA,2012-09-20,1464.55,1490.40,1449.65,1468.85,-0.00047633629342314077,0.19220900574443459,-0.013143772209428244,-0.015468141356842047,0.8398947880035479,1.6828087028618828,-0.5008970499289827,0.01530056445875792
NIFTY MEDIA,2012-09-21,1493.10,1493.10,1454.45,1465.05,-0.002587057902440626,0.1841364848051044,-0.010975449989988168,-0.012998215620186382,0.8377219315550246,1.6828087028618828,-0.5021882581600952,0.014772832913753111
NIFTY MEDIA,2012-09-24,1456.50,1479.80,1453.45,1456.5,-0.005835978294256083,0.18600291751907896,-0.010975449989988168,-0.012998215620186382,0.8328330045458472,1.6828087028618828,-0.5050934766800987,0.014314256346264225
NIFTY MEDIA,2012-09-25,1458.55,1477.75,1458.25,1463.9,0.005080672845863443,0.18364957749221916,-0.010975449989988168,-0.012998215620186382,0.8370643565771821,1.6828087028618828,-0.5025790185458267,0.01398490551145881
NIFTY MEDIA,2012-09-26,1463.90,1491.00,1461.00,1467.65,0.0025616503859553497,0.1831264864410643,-0.010975449989988168,-0.012998215620186382,0.8392086228092775,1.6828087028618828,-0.5013047998967022,0.013638384562151329
NIFTY MEDIA,2012-09-27,1476.25,1514.85,1475.50,1503.5,0.0244268047559022,0.19303237308007648,-0.010975449989988168,-0.012998215620186382,0.8597078079881093,1.6828087028618828,-0.48912326961107344,0.013271712937435403
NIFTY MEDIA,2012-09-28,1514.30,1588.25,1514.30,1559.9,0.037512470901230444,0.21728083362756945,-0.010975449989988168,-0.012998215620186382,0.8919575721188239,1.6828087028618828,-0.46995902112824306,0.014645611912221279
NIFTY MEDIA,2012-10-01,1565.10,1589.60,1565.10,1581.15,0.013622668119751324,0.2136037904283979,-0.010225472435050731,-0.012367993689320178,0.9041084141006978,1.6828087028618828,-0.462738448783205,0.017720334278800435
NIFTY MEDIA,2012-10-03,1593.05,1594.90,1566.50,1584.35,0.002023843405116521,0.21341758078114503,-0.010225472435050731,-0.012367993689320178,0.9059381879520858,1.6828087028618828,-0.4616511155359523,0.017408423150157476
NIFTY MEDIA,2012-10-04,1587.50,1635.30,1587.50,1626.4,0.026540852715624785,0.2180433443630994,-0.010225472435050731,-0.012367993689320178,0.9299825599679821,1.6828087028618828,-0.4473628770837711,0.016709771261900545
NIFTY MEDIA,2012-10-05,1635.50,1635.50,1582.70,1594.8,-0.019429414658140742,0.22727382674449376,-0.01257657247164866,-0.016941598085372878,0.9119135431855249,1.6828087028618828,-0.45810029290039245,0.017723635412945696
NIFTY MEDIA,2012-10-08,1597.15,1603.85,1565.35,1570.1,-0.015487835465262112,0.2309110666440824,-0.015022511186566417,-0.017458625061701427,0.8977899762701232,1.6828087028618828,-0.46649314640262485,0.017914863165613602
NIFTY MEDIA,2012-10-09,1567.80,1587.95,1559.35,1567.45,-0.001687790586586746,0.23142279452326878,-0.015022511186566417,-0.017458625061701427,0.8962746947994426,1.6828087028618828,-0.4673935942480061,0.01776006645475109
NIFTY MEDIA,2012-10-10,1566.90,1573.20,1523.45,1525.95,-0.026476123640307492,0.24272036656030124,-0.017655704021345357,-0.022952769149224117,0.8725448151642536,1.6828087028618828,-0.48149494729831566,0.0170367843211722
NIFTY MEDIA,2012-10-11,1539.70,1542.10,1508.15,1536.2,0.006717127035617221,0.238471069706212,-0.017655704021345357,-0.022952769149224117,0.8784058095319811,1.6828087028618828,-0.47801208299070896,0.018079114597671985
NIFTY MEDIA,2012-10-12,1537.35,1570.80,1530.90,1546.35,0.006607212602525614,0.2376685419207448,-0.017655704021345357,-0.022952769149224117,0.8842096234668525,1.6828087028618828,-0.4745631978470791,0.017415135220699016
NIFTY MEDIA,2012-10-15,1550.20,1562.75,1525.90,1538.5,-0.00507647039803405,0.23599433437387504,-0.017655704021345357,-0.022952769149224117,0.8797209594876662,1.6828087028618828,-0.4772305622192461,0.016804310266412915
NIFTY MEDIA,2012-10-16,1541.55,1572.30,1540.50,1551.6,0.008514787130321722,0.2349355248775094,-0.017655704021345357,-0.022952769149224117,0.887211596191786,1.6828087028618828,-0.472779291738305,0.016223488877253413
NIFTY MEDIA,2012-10-17,1552.45,1603.00,1547.00,1595.0,0.027971126579015237,0.22927017105726225,-0.017655704021345357,-0.022952769149224117,0.9120279040512366,1.6828087028618828,-0.4580323345724391,0.015788425177140953
NIFTY MEDIA,2012-10-18,1611.20,1622.30,1597.50,1603.9,0.005579937304075244,0.22873167577267053,-0.017655704021345357,-0.022952769149224117,0.9171169625754096,1.6828087028618828,-0.45500818897851736,0.01714710526272086
NIFTY MEDIA,2012-10-19,1616.80,1616.80,1578.95,1596.4,-0.004676102001371696,0.22830557133359866,-0.017655704021345357,-0.022952769149224117,0.9128284301112188,1.6828087028618828,-0.4575566262767661,0.016530267936067492
NIFTY MEDIA,2012-10-22,1595.65,1595.65,1565.60,1570.8,-0.01603608118266109,0.23576635919957203,-0.0179024145941749,-0.022952769149224117,0.8981902393001142,1.6828087028618828,-0.46625529225478846,0.01596240997327458
NIFTY MEDIA,2012-10-23,1565.90,1576.40,1560.45,1564.5,-0.004010695187165791,0.23649414622101173,-0.0179024145941749,-0.022952769149224117,0.894587872030194,1.6828087028618828,-0.4683959795853173,0.016078759439496847
NIFTY MEDIA,2012-10-25,1563.75,1568.10,1540.40,1557.3,-0.004602109300095858,0.2346222267556683,-0.0179024145941749,-0.022952769149224117,0.8904708808645708,1.6828087028618828,-0.47084247939163615,0.015533703366316818
NIFTY MEDIA,2012-10-26,1539.00,1546.15,1500.30,1507.25,-0.032138958453734046,0.2547256184420522,-0.023305104598332453,-0.02930754104702077,0.8618520742202044,1.6828087028618828,-0.4878490509619493,0.015051622272962795
NIFTY MEDIA,2012-10-29,1497.65,1512.05,1472.65,1479.8,-0.018211975451982165,0.2614394618504444,-0.023305104598332453,-0.02930754104702077,0.8461560454012661,1.6828087028618828,-0.49717633147353957,0.017269739179081606
NIFTY MEDIA,2012-10-30,1480.35,1485.35,1453.90,1484.0,0.0028382213812678803,0.2613879052922044,-0.023305104598332453,-0.02930754104702077,0.848557623581213,1.6828087028618828,-0.49574920658652033,0.01740968492870606
NIFTY MEDIA,2012-10-31,1497.60,1546.50,1489.35,1542.7,0.039555256064690125,0.2816302279161723,-0.023305104598332453,-0.02930754104702077,0.8821225376676128,1.6828087028618828,-0.47580343733222696,0.01671914287233796
NIFTY MEDIA,2012-11-01,1543.80,1543.80,1533.70,1539.3,-0.0022039281778700737,0.274728615509482,-0.023305104598332453,-0.02930754104702077,0.880178402950513,1.6828087028618828,-0.47695872890743307,0.019600176868246878
NIFTY MEDIA,2012-11-02,1544.55,1575.00,1544.55,1559.7,0.013252777236406166,0.273228976367866,-0.023305104598332453,-0.02930754104702077,0.8918432112531118,1.6828087028618828,-0.47002697945619654,0.01873739722174113
NIFTY MEDIA,2012-11-05,1559.20,1578.70,1553.90,1572.65,0.008302878758735588,0.2736859405496244,-0.023305104598332453,-0.02930754104702077,0.8992480773079479,1.6828087028618828,-0.46562667772122046,0.018302143271364583
NIFTY MEDIA,2012-11-06,1570.45,1586.50,1566.05,1578.0,0.0034019012494832523,0.2732836656724866,-0.023305104598332453,-0.02930754104702077,0.9023072304657372,1.6828087028618828,-0.46380879244846973,0.01767202027829213
NIFTY MEDIA,2012-11-07,1572.35,1598.10,1571.05,1592.05,0.008903675538656453,0.27265818273638387,-0.023305104598332453,-0.02930754104702077,0.9103410812819879,1.6828087028618828,-0.45903471990975053,0.016967662022061944
NIFTY MEDIA,2012-11-08,1571.65,1597.90,1566.25,1584.25,-0.0048993436135799096,0.2735649235339721,-0.023305104598332453,-0.02930754104702077,0.9058810075192295,1.6828087028618828,-0.46168509469992913,0.01648010217626593
NIFTY MEDIA,2012-11-09,1582.45,1592.35,1542.65,1548.2,-0.022755246962284925,0.28340382176053297,-0.024801729135197337,-0.02930754104702077,0.8852674614746859,1.6828087028618828,-0.47393458331351124,0.01592252933090623
NIFTY MEDIA,2012-11-12,1547.50,1560.10,1537.10,1544.4,-0.0024544632476424244,0.27546392238694917,-0.024801729135197337,-0.02930754104702077,0.8830946050261627,1.6828087028618828,-0.47522579154462397,0.016709338288046965
NIFTY MEDIA,2012-11-13,1549.40,1574.25,1549.40,1571.45,0.017514892514892466,0.25799950621530177,-0.024801729135197337,-0.02930754104702077,0.8985619121136773,1.6828087028618828,-0.4660344276889402,0.016081423763677338
NIFTY MEDIA,2012-11-15,1568.00,1646.30,1560.50,1638.95,0.04295395971873117,0.2838034729290719,-0.024801729135197337,-0.02930754104702077,0.9371587042913943,1.6828087028618828,-0.44309849200470175,0.016244651511147283
NIFTY MEDIA,2012-11-16,1643.10,1659.00,1595.55,1603.25,-0.021782238628390127,0.291593189284335,-0.024801729135197337,-0.02930754104702077,0.9167452897618462,1.6828087028618828,-0.4552290535443657,0.019828386605999917
NIFTY MEDIA,2012-11-19,1606.85,1621.10,1584.55,1593.75,-0.005925463901450212,0.2814601537195156,-0.024801729135197337,-0.02930754104702077,0.9113131486405379,1.6828087028618828,-0.4584570741221474,0.019968997198068546
NIFTY MEDIA,2012-11-20,1600.10,1606.70,1566.90,1578.0,-0.009882352941176453,0.27721606952829647,-0.024801729135197337,-0.02930754104702077,0.9023072304657374,1.6828087028618828,-0.4638087924484696,0.019148759816886622
NIFTY MEDIA,2012-11-21,1579.75,1609.20,1568.10,1604.3,0.016666666666666607,0.277477959350862,-0.024801729135197337,-0.02930754104702077,0.9173456843068329,1.6828087028618828,-0.45487227232261085,0.018540439726851436
NIFTY MEDIA,2012-11-22,1607.60,1627.05,1607.60,1618.6,0.00891354484822049,0.27833015582445797,-0.024801729135197337,-0.02930754104702077,0.9255224862052234,1.6828087028618828,-0.4500132518739499,0.01834830739046963
NIFTY MEDIA,2012-11-23,1623.35,1656.90,1613.75,1650.45,0.01967749907327332,0.2704559771013387,-0.022317393212032265,-0.027447102708009485,0.9437344540698203,1.6828087028618828,-0.43919088814738694,0.017737460780760647
NIFTY MEDIA,2012-11-26,1656.85,1681.80,1656.85,1665.5,0.009118725196158639,0.27085081478612055,-0.022317393212032265,-0.027447102708009485,0.9523401092146297,1.6828087028618828,-0.43407702396890124,0.017881708470962866
NIFTY MEDIA,2012-11-27,1667.60,1682.45,1667.60,1676.3,0.006484539177424198,0.27083621029377725,-0.022317393212032265,-0.027447102708009485,0.9585155959630645,1.6828087028618828,-0.43040727425942304,0.017320411205759487
NIFTY MEDIA,2012-11-29,1662.35,1707.90,1660.20,1696.7,0.012169659368848063,0.27107182465791513,-0.022317393212032265,-0.027447102708009485,0.9701804042656633,1.6828087028618828,-0.4234755248081865,0.01671401568259446
NIFTY MEDIA,2012-11-30,1701.00,1705.20,1674.55,1682.8,-0.0081923734307775,0.27265698014206147,-0.022317393212032265,-0.027447102708009485,0.9622323240986963,1.6828087028618828,-0.42819862860094093,0.016416523066492786
NIFTY MEDIA,2012-12-03,1683.30,1705.70,1674.65,1702.6,0.01176610411219392,0.2635774923170849,-0.022317393212032265,-0.027447102708009485,0.9735540498041599,1.6828087028618828,-0.4214707541335643,0.015981928679364762
NIFTY MEDIA,2012-12-04,1701.75,1742.90,1701.05,1735.2,0.01914718665570314,0.267936697906476,-0.022317393212032265,-0.027447102708009485,0.9921948709151759,1.6828087028618828,-0.4103935466771764,0.015735967184149068
NIFTY MEDIA,2012-12-05,1746.85,1761.25,1742.75,1746.45,0.006483402489626533,0.2671953434777613,-0.022317393212032265,-0.027447102708009485,0.998627669611462,1.6828087028618828,-0.40657089072980346,0.016093526593751722
NIFTY MEDIA,2012-12-06,1746.60,1767.20,1739.55,1764.15,0.010134844971227297,0.2615854317709875,-0.022317393212032265,-0.027447102708009485,1.0087486062269522,1.6828087028618828,-0.4005565787059364,0.015594731364377206
NIFTY MEDIA,2012-12-07,1774.60,1776.85,1735.05,1743.0,-0.011988776464586404,0.2647137224136937,-0.022317393212032265,-0.027447102708009485,0.9966549446779341,1.6828087028618828,-0.40774317188699793,0.015297246417884974
NIFTY MEDIA,2012-12-10,1744.00,1757.90,1718.40,1727.05,-0.009150889271371199,0.26628325709450895,-0.022317393212032265,-0.027447102708009485,0.9875346656374218,1.6828087028618828,-0.4131628485412735,0.015186521745589494
NIFTY MEDIA,2012-12-11,1724.10,1737.55,1678.65,1694.95,-0.018586607220404727,0.25305001750933154,-0.020344204494796698,-0.022268742795337526,0.9691797466906853,1.6828087028618828,-0.424070160177778,0.014918323105674085
NIFTY MEDIA,2012-12-12,1690.45,1709.40,1690.45,1706.5,0.006814360305613665,0.24416457331665575,-0.020344204494796698,-0.022268742795337526,0.975784086685539,1.6828087028618828,-0.42014556673847503,0.015410632501573823
NIFTY MEDIA,2012-12-13,1707.70,1735.50,1698.75,1704.65,-0.0010840902431877852,0.2447130456113418,-0.020344204494796698,-0.022268742795337526,0.9747262486777053,1.6828087028618828,-0.420774181272043,0.01498528760689369
NIFTY MEDIA,2012-12-14,1701.35,1718.00,1690.20,1711.55,0.004047751737893401,0.2213456767732042,-0.020344204494796698,-0.022268742795337526,0.9786716985447608,1.6828087028618828,-0.4184296189576543,0.014488937230065961
NIFTY MEDIA,2012-12-17,1714.25,1732.45,1703.75,1728.35,0.009815664164061877,0.22136640103613478,-0.020344204494796698,-0.022268742795337526,0.9882780112645482,1.6828087028618828,-0.412721119409577,0.014069662409770218
NIFTY MEDIA,2012-12-18,1730.90,1789.40,1729.60,1783.25,0.03176439957184596,0.2342445959937395,-0.020344204494796698,-0.022268742795337526,1.0196700689024245,1.6828087028618828,-0.3940665583863965,0.013913909123059428
NIFTY MEDIA,2012-12-19,1794.80,1796.10,1772.85,1777.5,-0.003224449740642066,0.23503351172140494,-0.020344204494796698,-0.022268742795337526,1.0163821940132116,1.6828087028618828,-0.39602036031505383,0.016225436325325825
NIFTY MEDIA,2012-12-20,1777.70,1794.70,1769.35,1788.9,0.006413502109704705,0.23510725783715528,-0.020344204494796698,-0.022268742795337526,1.0229007633587817,1.6828087028618828,-0.39214673562171576,0.015651208546179952
NIFTY MEDIA,2012-12-21,1774.35,1799.55,1748.25,1752.25,-0.020487450388506967,0.24531164690386284,-0.021199583920442706,-0.022268742795337526,1.0019441347171028,1.6828087028618828,-0.40460009921915785,0.01519013731394847
NIFTY MEDIA,2012-12-24,1754.60,1790.15,1754.60,1787.6,0.020174061920388064,0.24875465065325902,-0.021199583920442706,-0.022268742795337526,1.0221574177316552,1.6828087028618828,-0.39258846475341214,0.015840361473969302
NIFTY MEDIA,2012-12-26,1791.85,1794.45,1781.70,1788.0,0.00022376370552712466,0.23573054601289486,-0.01963207096286096,-0.021134844508448547,1.0223861394630789,1.6828087028618828,-0.3924525480975055,0.016283683272276403
NIFTY MEDIA,2012-12-27,1789.85,1807.10,1745.40,1751.8,-0.020246085011185744,0.2459823193897854,-0.020378835968712417,-0.021134844508448547,1.0016868227692515,1.6828087028618828,-0.4047530054570526,0.01567063650836111
NIFTY MEDIA,2012-12-28,1758.40,1774.50,1742.35,1754.45,0.0015127297636716719,0.24287844011150753,-0.020378835968712417,-0.021134844508448547,1.0032021042399322,1.6828087028618828,-0.4038525576116715,0.01622269448940714
NIFTY MEDIA,2012-12-31,1757.00,1774.15,1753.35,1768.05,0.007751717062327135,0.2131658902879958,-0.020378835968712417,-0.021134844508448547,1.0109786431083314,1.6828087028618828,-0.39923139131084706,0.015618069262088197
NIFTY MEDIA,2013-01-01,1772.50,1788.05,1772.50,1786.65,0.010520064477814728,0.20126273694506275,-0.019499320005334286,-0.020366767699846355,1.0216142036195246,1.6828087028618828,-0.39291126681119026,0.015208505400757704
NIFTY MEDIA,2013-01-02,1799.70,1826.05,1795.00,1824.3,0.021072957770128298,0.20522135497242905,-0.019499320005334286,-0.020366767699846355,1.043142636589762,1.6828087028618828,-0.3801181115739818,0.014971318973566666
NIFTY MEDIA,2013-01-03,1820.30,1848.75,1820.30,1837.6,0.007290467576604787,0.20067989313934353,-0.019499320005334286,-0.020366767699846355,1.0507476341595938,1.6828087028618828,-0.37559888276508735,0.01563729118539695
NIFTY MEDIA,2013-01-04,1836.15,1836.15,1817.30,1826.75,-0.005904440574662551,0.2001018993641521,-0.019499320005334286,-0.020366767699846355,1.0445435571947312,1.6828087028618828,-0.3792856220565538,0.01520815228507834
NIFTY MEDIA,2013-01-07,1827.80,1844.40,1815.50,1819.05,-0.004215136170795164,0.20115181637789575,-0.019499320005334286,-0.020366767699846355,1.0401406638648287,1.6828087028618828,-0.3819020176827558,0.014796155158963676
NIFTY MEDIA,2013-01-08,1819.00,1835.65,1811.20,1820.35,0.0007146587504467394,0.19572494514475047,-0.019499320005334286,-0.020366767699846355,1.0408840094919551,1.6828087028618828,-0.3814602885510593,0.01437063990387092
NIFTY MEDIA,2013-01-09,1824.55,1842.20,1808.35,1815.05,-0.002911528002856545,0.1957466141953865,-0.019499320005334286,-0.020366767699846355,1.0378534465505938,1.6828087028618828,-0.38326118424182165,0.013922915214588452
NIFTY MEDIA,2013-01-10,1826.60,1841.20,1814.15,1822.95,0.004352497176386416,0.19550887092756433,-0.019499320005334286,-0.020366767699846355,1.0423707007462082,1.6828087028618828,-0.3805768302876663,0.013548095555577469
NIFTY MEDIA,2013-01-11,1819.40,1850.95,1819.40,1824.45,0.0008228420966016614,0.19357644950598038,-0.019499320005334286,-0.020366767699846355,1.0432284072390463,1.6828087028618828,-0.38006714282801657,0.013224156563460791
NIFTY MEDIA,2013-01-14,1825.80,1842.80,1819.05,1836.4,0.006549919153717498,0.19120511776896873,-0.019499320005334286,-0.020366767699846355,1.0500614689653236,1.6828087028618828,-0.3760066327328069,0.012882069226892563
NIFTY MEDIA,2013-01-15,1837.75,1847.35,1810.55,1823.4,-0.007079067741232792,0.19148597943398205,-0.019499320005334286,-0.020366767699846355,1.0426280126940597,1.6828087028618828,-0.3804239240497713,0.012695678952759349
NIFTY MEDIA,2013-01-16,1824.45,1831.35,1782.05,1784.75,-0.0211966655698147,0.19638471908962185,-0.020378835968712417,-0.020842057979160833,1.0205277753952633,1.6828087028618828,-0.3935568709267464,0.012586033864234531
NIFTY MEDIA,2013-01-17,1787.55,1816.25,1787.30,1812.05,0.015296259980389415,0.20014304647407752,-0.020378835968712417,-0.020842057979160833,1.0361380335649177,1.6828087028618828,-0.384280559161121,0.013768890138783723
NIFTY MEDIA,2013-01-18,1812.20,1819.80,1784.65,1790.45,-0.011920200877459153,0.20188937757562367,-0.020378835968712417,-0.020842057979160833,1.0237870600680483,1.6828087028618828,-0.3916200585800773,0.014041473072000227
NIFTY MEDIA,2013-01-21,1798.20,1811.10,1786.45,1793.35,0.0016197045435504265,0.1983541379172011,-0.020378835968712417,-0.020842057979160833,1.0254452926208686,1.6828087028618828,-0.39063466282475456,0.014070993640103628
NIFTY MEDIA,2013-01-22,1794.80,1815.80,1778.15,1785.35,-0.004460925084339373,0.1967224101138688,-0.020378835968712417,-0.020842057979160833,1.0208708579923984,1.6828087028618828,-0.39335299594288653,0.01365457420449399
NIFTY MEDIA,2013-01-23,1793.10,1846.25,1770.75,1829.65,0.02481306186462051,0.19902577303957789,-0.020378835968712417,-0.020842057979160833,1.046201789747552,1.6828087028618828,-0.3783002263012307,0.013343762797916608
