index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY IT,2012-08-14,5890.35,5943.10,5876.25,5936.35,0.004059299601681277,0.21381498217515274,-0.02117711831650369,-0.03776453361158555,1.0754452073407166,1.36704469283864,-0.21330647565912642,0.01162276538182895
NIFTY IT,2012-08-16,5935.10,5935.10,5887.80,5915.9,-0.003444877744742225,0.21392464360447527,-0.02117711831650369,-0.03776453361158555,1.0717404300802589,1.36704469283864,-0.21601653867306114,0.011294409398868156
NIFTY IT,2012-08-17,5928.20,5995.10,5921.05,5980.65,0.010945080207576119,0.2166013450498224,-0.02117711831650369,-0.03776453361158555,1.0834707150491893,1.36704469283864,-0.20743577680742475,0.011034360752521273
NIFTY IT,2012-08-21,5994.10,6131.80,5994.10,6085.3,0.01749809803282254,0.22134242990349332,-0.02117711831650369,-0.03776453361158555,1.1024293918368124,1.36704469283864,-0.1935674103326932,0.011166921453425172
NIFTY IT,2012-08-22,6070.20,6115.65,6064.95,6099.1,0.002267760011831932,0.22132840419599334,-0.02117711831650369,-0.03776453361158555,1.1049294371274883,1.36704469283864,-0.19173861475360754,0.011985165248866442
NIFTY IT,2012-08-23,6101.65,6213.55,6100.10,6207.6,0.017789509927694347,0.22636061525490828,-0.02117711831650369,-0.03776453361158555,1.1245855903186694,1.36704469283864,-0.17736004081659484,0.011581819736292713
NIFTY IT,2012-08-24,6167.15,6181.25,6145.10,6170.7,-0.005944326309685,0.22716467879265664,-0.02117711831650369,-0.03776453361158555,1.1179006866066457,1.36704469283864,-0.1822500811693668,0.01235670301837811
NIFTY IT,2012-08-27,6144.85,6175.80,6105.20,6112.95,-0.009358743740580433,0.1679888735238824,-0.014902793573328837,-0.020863145885699874,1.1074385405532752,1.36704469283864,-0.18990319310358317,0.012080939427548574
NIFTY IT,2012-08-28,6103.15,6183.05,6103.15,6159.9,0.007680416165680937,0.16762480661835666,-0.014902793573328837,-0.020863145885699874,1.1159441294226387,1.36704469283864,-0.18368131249212938,0.012063084870429217
NIFTY IT,2012-08-29,6161.20,6161.80,6090.20,6099.15,-0.009862173087225479,0.1524768258017111,-0.010738425529447449,-0.014589390461736296,1.1049384952625994,1.36704469283864,-0.19173198868266883,0.01183111247574967
NIFTY IT,2012-08-30,6086.80,6181.15,6058.00,6144.55,0.007443660182156586,0.1515620705577534,-0.010738425529447449,-0.014589390461736296,1.1131632819435175,1.36704469283864,-0.18571551627031513,0.01188904302011693
NIFTY IT,2012-08-31,6120.90,6120.90,6061.80,6072.35,-0.011750250221741143,0.157704123095282,-0.011617549327572524,-0.014736835899701428,1.1000833348430266,1.36704469283864,-0.19528356270582026,0.011665601509959241
NIFTY IT,2012-09-03,6084.20,6142.20,6068.80,6083.2,0.00178678765222684,0.15111278600267453,-0.011617549327572524,-0.014736835899701428,1.1020489501621447,1.36704469283864,-0.1938457053121191,0.011919790819587692
NIFTY IT,2012-09-04,6066.50,6099.55,6037.35,6084.05,0.0001397290899527448,0.15084552174305546,-0.011617549327572524,-0.014736835899701428,1.1022029384590342,1.36704469283864,-0.1937330621061608,0.011518752891334624
NIFTY IT,2012-09-05,6062.50,6110.10,6031.95,6083.75,-4.9309259457119836e-05,0.14528045453024838,-0.010900615511209093,-0.014736835899701428,1.1021485896483674,1.36704469283864,-0.19377281853179307,0.011159442722632253
NIFTY IT,2012-09-06,6094.55,6243.55,6092.45,6233.35,0.024590096568728237,0.15550134309207903,-0.010900615511209093,-0.014736835899701428,1.1292505299009084,1.36704469283864,-0.1739476142831563,0.010841676417094506
NIFTY IT,2012-09-07,6299.55,6351.40,6299.55,6342.7,0.01754273384295746,0.1604942884712388,-0.010900615511209093,-0.014736835899701428,1.1490606713889786,1.36704469283864,-0.15945639714018567,0.012816350061995765
NIFTY IT,2012-09-08,6325.00,6365.30,6325.00,6359.35,0.0026250650353951688,0.14647946216345553,-0.009635629881235208,-0.010806211654483311,1.1520770303809895,1.36704469283864,-0.15724991551759326,0.013336079483988142
NIFTY IT,2012-09-10,6355.90,6388.70,6318.50,6361.9,0.000400984377334046,0.1449139873709795,-0.009635629881235208,-0.010806211654483311,1.1525389952716576,1.36704469283864,-0.156911985899719,0.012794826261154421
NIFTY IT,2012-09-11,6340.05,6431.90,6311.20,6424.65,0.009863405586381324,0.14232989171519725,-0.009635629881235208,-0.010806211654483311,1.1639069548361425,1.36704469283864,-0.14859626687163108,0.012297444979826181
NIFTY IT,2012-09-12,6434.55,6501.70,6422.55,6485.95,0.009541375794790419,0.14258191806497794,-0.009635629881235208,-0.010806211654483311,1.1750122284824043,1.36704469283864,-0.14047270390076583,0.01217130169318193
NIFTY IT,2012-09-13,6483.80,6527.60,6460.65,6514.35,0.004378695487939455,0.14018265933284743,-0.009635629881235208,-0.010806211654483311,1.1801572492255339,1.36704469283864,-0.13670909560757527,0.012039408541909227
NIFTY IT,2012-09-14,6579.60,6643.80,6541.35,6599.4,0.013055792212576689,0.14148618880749828,-0.009635629881235208,-0.010806211654483311,1.1955651370495886,1.36704469283864,-0.1254381489408204,0.011672965744137155
NIFTY IT,2012-09-17,6630.40,6630.40,6382.95,6398.2,-0.030487620086674494,0.175123966122736,-0.010900615511209093,-0.02111893515420782,1.1591152013623478,1.36704469283864,-0.15210145839821143,0.011899570637751362
NIFTY IT,2012-09-18,6420.30,6444.95,6361.15,6370.6,-0.004313713231846372,0.17646869009850857,-0.010900615511209093,-0.02111893515420782,1.1541151107809968,1.36704469283864,-0.1557590495563823,0.01494504516907711
NIFTY IT,2012-09-20,6310.00,6469.05,6310.00,6422.5,0.008146799359557866,0.17205866229029712,-0.010900615511209093,-0.02111893515420782,1.1635174550263636,1.36704469283864,-0.14888118792199567,0.014318077455516373
NIFTY IT,2012-09-21,6428.60,6494.25,6365.50,6379.55,-0.006687427014402503,0.17447647249543985,-0.010900615511209093,-0.02111893515420782,1.1557365169658915,1.36704469283864,-0.1545729828583522,0.0138501393680043
NIFTY IT,2012-09-24,6394.20,6395.80,6320.25,6364.0,-0.0024374759975234195,0.17497384917586592,-0.010900615511209093,-0.02111893515420782,1.1529194369463258,1.36704469283864,-0.15663369092029278,0.013440195113292246
NIFTY IT,2012-09-25,6354.60,6396.90,6344.70,6367.95,0.0006206788183531486,0.1723218493749495,-0.010900615511209093,-0.02111893515420782,1.1536350296201061,1.36704469283864,-0.15611023131613433,0.012913732004887156
NIFTY IT,2012-09-26,6343.20,6369.40,6316.75,6348.8,-0.003007247230270238,0.1730447323607838,-0.010900615511209093,-0.02111893515420782,1.1501657638725382,1.36704469283864,-0.1586480164856623,0.012403561393802305
NIFTY IT,2012-09-27,6343.25,6356.25,6262.15,6285.2,-0.010017641129032362,0.1766677799740032,-0.010970576130022192,-0.02111893515420782,1.1386438160111638,1.36704469283864,-0.16707637871970848,0.012002736223417744
NIFTY IT,2012-09-28,6313.95,6364.80,6304.25,6313.8,0.004550372303188555,0.17605887127854333,-0.010970576130022192,-0.02111893515420782,1.143825069294738,1.36704469283864,-0.16328626614276298,0.012049189001292045
NIFTY IT,2012-10-01,6327.40,6449.25,6327.40,6435.4,0.01925940004434712,0.18120832942102155,-0.010970576130022192,-0.02111893515420782,1.1658544538850384,1.36704469283864,-0.14717166161980721,0.011686687215555493
NIFTY IT,2012-10-03,6431.75,6477.00,6395.65,6422.55,-0.001996767877676553,0.17592728373982158,-0.010970576130022192,-0.02111893515420782,1.1635265131614747,1.36704469283864,-0.14887456185105696,0.012635242536527131
NIFTY IT,2012-10-04,6418.10,6428.95,6374.75,6399.5,-0.003588917174642492,0.1766265298732886,-0.010970576130022192,-0.02111893515420782,1.1593507128752376,1.36704469283864,-0.15192918055380478,0.012183658625622063
NIFTY IT,2012-10-05,6403.40,6411.95,5660.85,6292.45,-0.0167278693647942,0.1775710578104849,-0.014487940750420324,-0.023607744725734348,1.1399572456022795,1.36704469283864,-0.1661155984335948,0.01182592764941985
NIFTY IT,2012-10-08,6298.90,6324.00,6192.30,6207.95,-0.01342879164713262,0.1812235889328756,-0.015243284391846489,-0.023607744725734348,1.1246489972644473,1.36704469283864,-0.17731365832002388,0.012620215460666565
NIFTY IT,2012-10-09,6237.60,6290.65,6205.80,6274.8,0.010768450132491392,0.18132553736244714,-0.015243284391846489,-0.023607744725734348,1.136759723908046,1.36704469283864,-0.16845460147496127,0.012893146265386608
NIFTY IT,2012-10-10,6226.40,6263.65,6216.30,6225.8,-0.007809013833110168,0.18187458873136828,-0.015243284391846489,-0.023607744725734348,1.1278827514991256,1.36704469283864,-0.17494815099490235,0.012754256704118729
NIFTY IT,2012-10-11,6221.00,6336.50,6199.25,6268.7,0.006890680715731179,0.18011855887881104,-0.015243284391846489,-0.023607744725734348,1.1356546314244864,1.36704469283864,-0.16926298212948465,0.012538381665779062
NIFTY IT,2012-10-12,6027.55,6175.00,5981.20,6106.15,-0.025930416194745343,0.19505879803840032,-0.02178927012126733,-0.02820901814070992,1.1062066341781593,1.36704469283864,-0.1908043387512487,0.01221018761830149
NIFTY IT,2012-10-15,6089.35,6132.05,6049.60,6060.45,-0.00748425767463945,0.19323483608978054,-0.02178927012126733,-0.02820901814070992,1.0979274986865744,1.36704469283864,-0.19686056758923465,0.014323700098095596
NIFTY IT,2012-10-16,6083.00,6115.75,6035.35,6050.85,-0.0015840407890502783,0.19321193523041835,-0.02178927012126733,-0.02820901814070992,1.096188336745235,1.36704469283864,-0.19813277320946787,0.013903188210896932
NIFTY IT,2012-10-17,6093.15,6102.20,6019.05,6045.15,-0.0009420164109176232,0.19322542280290358,-0.02178927012126733,-0.02820901814070992,1.0951557093425646,1.36704469283864,-0.19888814529648158,0.013312458797475935
NIFTY IT,2012-10-18,6043.10,6098.75,6020.40,6088.85,0.0072289355929962,0.19440358026359603,-0.02178927012126733,-0.02820901814070992,1.103072519429704,1.36704469283864,-0.1930969592960441,0.012772255950960418
NIFTY IT,2012-10-19,6077.00,6104.05,6049.80,6067.0,-0.003588526569056616,0.18019312274625635,-0.02178927012126733,-0.02820901814070992,1.0991141143861343,1.36704469283864,-0.19599255229626278,0.012433098442655534
NIFTY IT,2012-10-22,6096.65,6137.00,6087.50,6112.8,0.007549035767265622,0.17353952017595145,-0.02178927012126733,-0.02820901814070992,1.1074113661479417,1.36704469283864,-0.1899230713163994,0.012047419021859655
NIFTY IT,2012-10-23,6090.25,6100.70,6053.20,6063.15,-0.008122300745975752,0.17429010610354564,-0.02178927012126733,-0.02820901814070992,1.0984166379825762,1.36704469283864,-0.19650275975854392,0.01181028209885156
NIFTY IT,2012-10-25,6055.00,6073.50,6033.30,6051.7,-0.001888457320039838,0.17419597876406132,-0.02178927012126733,-0.02820901814070992,1.0963423250421245,1.36704469283864,-0.1980201300035097,0.01173681150790908
NIFTY IT,2012-10-26,6024.90,6059.10,6011.70,6025.4,-0.0043458862798883,0.17090294343690782,-0.02178927012126733,-0.02820901814070992,1.091577745973663,1.36704469283864,-0.20150544331727405,0.011381090126242378
NIFTY IT,2012-10-29,6012.65,6038.85,6003.85,6032.45,0.001170046801872049,0.16764760647266927,-0.02178927012126733,-0.02820901814070992,1.0928549430243342,1.36704469283864,-0.2005711673149152,0.011146148227311076
NIFTY IT,2012-10-30,6016.50,6082.90,6016.50,6066.1,0.005578164758928805,0.1681019290952731,-0.02178927012126733,-0.02820901814070992,1.0989510679541337,1.36704469283864,-0.19611182157315976,0.010827493416084048
NIFTY IT,2012-10-31,6053.50,6095.90,6053.50,6087.85,0.003585499744481524,0.16273024067805977,-0.02178927012126733,-0.02820901814070992,1.102891356727481,1.36704469283864,-0.1932294807148185,0.010645606964683965
NIFTY IT,2012-11-01,6085.10,6109.50,6076.05,6101.85,0.00229966244240587,0.14014280923189862,-0.015243284391846489,-0.021329142779769772,1.1054276345586012,1.36704469283864,-0.1913741808519781,0.010419043123600518
NIFTY IT,2012-11-02,6134.85,6197.75,6131.75,6163.45,0.01009529896670669,0.14383971977811247,-0.015243284391846489,-0.021329142779769772,1.1165872570155295,1.36704469283864,-0.18321086145548082,0.010194615751073121
NIFTY IT,2012-11-05,6163.95,6176.35,6127.70,6144.2,-0.00312325077675657,0.14125579349488399,-0.015243284391846489,-0.021329142779769772,1.1130998749977392,1.36704469283864,-0.18576189876688642,0.010382973874246047
NIFTY IT,2012-11-06,6144.50,6187.90,6128.10,6139.5,-0.0007649490576477902,0.14038315581522068,-0.015243284391846489,-0.021329142779769772,1.1122484102972918,1.36704469283864,-0.18638474943512562,0.010222420871121239
NIFTY IT,2012-11-07,6144.65,6210.40,6136.95,6192.75,0.008673344734913213,0.1432240500108916,-0.015243284391846489,-0.021329142779769772,1.1218953241906595,1.36704469283864,-0.17932798388539362,0.010022340471776197
NIFTY IT,2012-11-08,6138.00,6166.80,6120.80,6163.05,-0.004795930725445041,0.1435942687210475,-0.015243284391846489,-0.021329142779769772,1.1165147919346403,1.36704469283864,-0.1832638700229906,0.01012562303061385
NIFTY IT,2012-11-09,6147.60,6148.10,6099.85,6110.45,-0.008534735236611857,0.1451343841741839,-0.015243284391846489,-0.021329142779769772,1.1069856337977173,1.36704469283864,-0.1902344966505194,0.010071409706888803
NIFTY IT,2012-11-12,6111.00,6160.85,6111.00,6138.65,0.004615044718474071,0.14362753367099648,-0.015243284391846489,-0.021329142779769772,1.112094422000402,1.36704469283864,-0.186497392641084,0.01028036352891701
NIFTY IT,2012-11-13,6135.20,6142.30,6094.75,6106.1,-0.005302468783852987,0.14330851564316452,-0.015243284391846489,-0.021329142779769772,1.106197576043048,1.36704469283864,-0.1908109648221875,0.010129652038921215
NIFTY IT,2012-11-15,6093.40,6093.40,5989.30,6000.5,-0.017294181228607486,0.13727075075357426,-0.017039340889891508,-0.021612298711676414,1.0870667946883132,1.36704469283864,-0.20480522664475465,0.010102220691370229
NIFTY IT,2012-11-16,6002.50,6117.00,5993.40,6030.5,0.004999583368052729,0.1388901880121348,-0.017039340889891508,-0.021612298711676414,1.0925016757549992,1.36704469283864,-0.2008295840815254,0.011340104083375097
NIFTY IT,2012-11-19,6035.25,6087.80,5992.65,6013.85,-0.00276096509410495,0.1388317099937022,-0.017039340889891508,-0.021612298711676414,1.0894853167629885,1.36704469283864,-0.20303606570411759,0.01107382513678194
NIFTY IT,2012-11-20,6055.55,6055.55,5959.20,5990.85,-0.00382450510072585,0.13182318482935415,-0.015554755916943795,-0.021612298711676414,1.0853185746118625,1.36704469283864,-0.2060840583359268,0.010817196360147783
NIFTY IT,2012-11-21,6004.05,6050.80,6001.40,6043.6,0.008805094435681005,0.13023060675766687,-0.013352430532209452,-0.021612298711676414,1.0948749071541186,1.36704469283864,-0.1990935534955821,0.010629342994394114
NIFTY IT,2012-11-22,6041.90,6101.35,6027.15,6087.95,0.007338341385928926,0.12792795942622032,-0.013352430532209452,-0.021612298711676414,1.1029094729977027,1.36704469283864,-0.19321622857294152,0.010654533254943982
NIFTY IT,2012-11-23,6097.50,6124.95,6055.95,6099.1,0.0018314867894777542,0.1264964103578306,-0.013352430532209452,-0.021612298711676414,1.1049294371274878,1.36704469283864,-0.19173861475360787,0.010582506872088407
NIFTY IT,2012-11-26,6117.70,6180.35,6117.70,6174.45,0.012354281779278775,0.1302632163707241,-0.013352430532209452,-0.021612298711676414,1.1185800467399807,1.36704469283864,-0.18175312584896375,0.010333210111207955
NIFTY IT,2012-11-27,6189.25,6265.30,6186.35,6252.3,0.012608410465709596,0.11132433177375184,-0.008349139715825609,-0.012914458232609671,1.132683563108031,1.36704469283864,-0.17143633339738362,0.010707521872655317
NIFTY IT,2012-11-29,6243.65,6248.00,6205.55,6226.6,-0.004110487340658553,0.10955476464413638,-0.008349139715825609,-0.012914458232609671,1.1280276816609034,1.36704469283864,-0.17484213385988334,0.011044795859530403
NIFTY IT,2012-11-30,6217.75,6282.35,6209.80,6263.25,0.005886037323739934,0.11020549041922623,-0.008349139715825609,-0.012914458232609671,1.1346672946973713,1.36704469283864,-0.16998522386180503,0.010840738396778602
NIFTY IT,2012-12-03,6263.45,6299.70,6243.45,6269.85,0.0010537660160461204,0.11002415325423154,-0.008349139715825609,-0.012914458232609671,1.1358629685320423,1.36704469283864,-0.16911058249789446,0.010670511350838012
NIFTY IT,2012-12-04,6256.60,6257.35,6215.60,6233.85,-0.005741764157037199,0.1103113831136932,-0.008349139715825609,-0.012914458232609671,1.129341111252019,1.36704469283864,-0.17388135357376966,0.010406305536113745
NIFTY IT,2012-12-05,6226.35,6226.35,6140.50,6149.45,-0.013538984736559345,0.11730569657767423,-0.011287072461582975,-0.015416582982583416,1.114050979184409,1.36704469283864,-0.18506616131832143,0.01036650481695137
NIFTY IT,2012-12-06,6162.30,6162.30,6013.30,6063.7,-0.01394433648537674,0.12247141874042913,-0.013761928198408912,-0.015619258856992113,1.0985162774687982,1.36704469283864,-0.19642987297821846,0.011041378435725925
NIFTY IT,2012-12-07,6041.35,6068.20,5994.60,6006.25,-0.00947441331200416,0.12328759270438913,-0.013761928198408912,-0.015619258856992113,1.0881084802260945,1.36704469283864,-0.20404322848680256,0.011638394041337357
NIFTY IT,2012-12-10,6013.80,6046.45,5951.50,5969.45,-0.006126951092611854,0.12437381573184578,-0.013761928198408912,-0.015619258856992113,1.081441692784293,1.36704469283864,-0.20892001669769722,0.011691802921334498
NIFTY IT,2012-12-11,5970.60,6009.30,5887.45,5917.6,-0.008685892335139611,0.126185195584073,-0.013761928198408912,-0.015619258856992113,1.0720484066740374,1.36704469283864,-0.21579125226114504,0.01150700287461233
NIFTY IT,2012-12-12,5946.05,5996.30,5918.55,5935.95,0.00310091929160472,0.12654029190241517,-0.013761928198408912,-0.015619258856992113,1.0753727422598272,1.36704469283864,-0.21335948422663642,0.011516447657728957
NIFTY IT,2012-12-13,5953.55,5970.05,5897.45,5909.5,-0.004455900066543617,0.12568643733136556,-0.013761928198408912,-0.015619258856992113,1.0705809887860325,1.36704469283864,-0.21686467575321677,0.011177941796626768
NIFTY IT,2012-12-14,5888.90,5953.15,5888.90,5947.75,0.006472628818004811,0.12684324659264867,-0.013761928198408912,-0.015619258856992113,1.077510462146057,1.36704469283864,-0.21179573148509956,0.010972527691520205
NIFTY IT,2012-12-17,5928.15,5970.65,5864.05,5877.2,-0.011861628346853892,0.1304778342294872,-0.013761928198408912,-0.015619258856992113,1.0647294335042337,1.36704469283864,-0.22114511757962718,0.010813185529122648
NIFTY IT,2012-12-18,5882.85,5907.85,5845.55,5902.2,0.0042537262642075024,0.12713246420168187,-0.013761928198408912,-0.015619258856992113,1.0692585010598055,1.36704469283864,-0.21783208211026928,0.01121790511898342
NIFTY IT,2012-12-19,5915.65,5980.95,5915.65,5976.25,0.01254616922503482,0.1332629152938487,-0.013761928198408912,-0.015619258856992113,1.0826735991594088,1.36704469283864,-0.2080188710500317,0.010941757820541957
NIFTY IT,2012-12-20,5985.00,6012.30,5951.25,5994.95,0.0031290524994771474,0.1337714166690878,-0.013761928198408912,-0.015619258856992113,1.0860613416909763,1.36704469283864,-0.2055407205189521,0.011234672689653835
NIFTY IT,2012-12-21,5986.20,6025.15,5953.80,5981.3,-0.002276916404640561,0.13079324767454378,-0.013761928198408912,-0.015619258856992113,1.0835884708056343,1.36704469283864,-0.20734963788522143,0.010928757736348764
NIFTY IT,2012-12-24,6016.85,6046.15,6013.90,6037.25,0.009354153779278729,0.13373815261402158,-0.013761928198408912,-0.015619258856992113,1.0937245239950035,1.36704469283864,-0.1999350645047988,0.010675413161189782
NIFTY IT,2012-12-26,6037.10,6048.25,6007.40,6023.6,-0.002260963186881404,0.13174644924482248,-0.013761928198408912,-0.015619258856992113,1.0912516531096614,1.36704469283864,-0.20174398187106812,0.010733729591845263
NIFTY IT,2012-12-27,6047.05,6047.05,5952.75,5967.65,-0.009288465369546528,0.13326118553130187,-0.013761928198408912,-0.015619258856992113,1.081115599920292,1.36704469283864,-0.20915855525149085,0.01050318976362415
NIFTY IT,2012-12-28,5990.50,6052.25,5990.50,6044.25,0.012835873417509358,0.13833510572538335,-0.013761928198408912,-0.015619258856992113,1.0949926629105635,1.36704469283864,-0.19900741457337878,0.010709783814313794
NIFTY IT,2012-12-31,6028.20,6042.65,6009.10,6024.95,-0.0031931174256525363,0.1290068838835426,-0.012784174361191891,-0.013741660610968043,1.0914962227576621,1.36704469283864,-0.20156507795572298,0.01106956405461023
NIFTY IT,2013-01-01,6055.50,6059.95,6025.05,6033.3,0.0013859036174574957,0.12825364249296825,-0.012784174361191891,-0.013741660610968043,1.0930089313212232,1.36704469283864,-0.20045852410895737,0.010827459242802808
NIFTY IT,2013-01-02,6049.90,6063.85,6018.30,6031.0,-0.0003812175757877956,0.1279860697583833,-0.012784174361191891,-0.013741660610968043,1.0925922571061106,1.36704469283864,-0.2007633233721383,0.010546259421565795
NIFTY IT,2013-01-03,6045.35,6111.35,6034.95,6097.6,0.011042944785276232,0.13121103217409005,-0.012784174361191891,-0.013741660610968043,1.1046576930741538,1.36704469283864,-0.19193739688176903,0.010302523516435881
NIFTY IT,2013-01-04,6118.50,6159.80,6108.00,6153.2,0.009118341642613492,0.1313838214750323,-0.012784174361191891,-0.013741660610968043,1.1147303393177452,1.36704469283864,-0.18456920599791748,0.010556453159705565
NIFTY IT,2013-01-07,6159.35,6190.55,6141.20,6175.45,0.0036160046804913915,0.13017018341291747,-0.012784174361191891,-0.013741660610968043,1.118761209442204,1.36704469283864,-0.18162060443018913,0.010614445690835816
NIFTY IT,2013-01-08,6160.75,6173.75,6115.15,6147.9,-0.0044612133528730835,0.1308899990567714,-0.012784174361191891,-0.013741660610968043,1.1137701769959638,1.36704469283864,-0.1852715695174214,0.010392397161127704
NIFTY IT,2013-01-09,6143.95,6177.30,6091.20,6101.05,-0.007620488296816719,0.12766594622601227,-0.012784174361191891,-0.013741660610968043,1.1052827043968225,1.36704469283864,-0.19148019798699778,0.01028635674201015
NIFTY IT,2013-01-10,6109.15,6131.15,6057.45,6073.1,-0.004581178649576634,0.12208291856146639,-0.012784174361191891,-0.013741660610968043,1.1002192068696934,1.36704469283864,-0.19518417164173973,0.010389569248460002
NIFTY IT,2013-01-11,6370.40,6654.65,6370.40,6639.85,0.09332136799986834,0.298792653351017,-0.012784174361191891,-0.013741660610968043,1.2028931683545034,1.36704469283864,-0.12007765755139965,0.01028966854011726
NIFTY IT,2013-01-14,6719.75,6846.15,6716.85,6809.5,0.02555027598515025,0.30618322423010347,-0.012784174361191891,-0.013741660610968043,1.233627420786613,1.36704469283864,-0.09759539885633794,0.029991651865758286
NIFTY IT,2013-01-15,6884.35,6898.70,6780.40,6791.5,-0.002643365885894755,0.306570799030017,-0.012784174361191891,-0.013741660610968043,1.2303664921466013,1.36704469283864,-0.09998078439427549,0.029017579828180238
NIFTY IT,2013-01-16,6785.20,6792.30,6738.65,6777.95,-0.001995140985054822,0.30585093919074524,-0.012784174361191891,-0.013741660610968043,1.2279117375314814,1.36704469283864,-0.10177644961866739,0.027137943301694917
NIFTY IT,2013-01-17,6833.05,6896.05,6822.70,6869.45,0.013499656975929364,0.30320076190807504,-0.010787381581171512,-0.012902982416115316,1.2444881247848738,1.36704469283864,-0.08965073980081806,0.02540062827170515
NIFTY IT,2013-01-18,6885.90,6890.10,6786.95,6798.7,-0.010299223373050226,0.30151955745148595,-0.009928058845579495,-0.011080425859952059,1.231670863602606,1.36704469283864,-0.09902663017910052,0.02410233533273044
NIFTY IT,2013-01-21,6772.05,6823.40,6756.40,6789.4,-0.0013679085707561933,0.29928161357620947,-0.009844382271473561,-0.011080425859952059,1.2299860504719333,1.36704469283864,-0.10025907937370149,0.02284677233519822
NIFTY IT,2013-01-22,6782.45,6788.70,6731.00,6739.65,-0.007327598904174115,0.2996636137778855,-0.009844382271473561,-0.011080425859952059,1.2209732060363456,1.36704469283864,-0.10685201995772353,0.021451889380366095
NIFTY IT,2013-01-23,6734.00,6767.85,6707.30,6725.8,-0.0020550028562312805,0.29779291617301357,-0.009844382271473561,-0.011080425859952059,1.2184641026105592,1.36704469283864,-0.10868744160774746,0.020314433016261173
NIFTY IT,2013-01-24,6742.00,6799.20,6732.70,6742.4,0.002468107883077053,0.29782326331385156,-0.009844382271473561,-0.011080425859952059,1.2214714034674587,1.36704469283864,-0.10648758605609399,0.019140967259277965
NIFTY IT,2013-01-25,6752.65,6817.85,6736.85,6800.75,0.008654188419553899,0.2968512904279065,-0.009844382271473561,-0.011080425859952059,1.232042247142163,1.36704469283864,-0.098754961270613,0.018055824096546696
NIFTY IT,2013-01-28,6796.30,6848.50,6785.40,6822.7,0.0032275851928096344,0.29684657006296905,-0.009844382271473561,-0.011080425859952059,1.236018768455955,1.36704469283864,-0.0958461161285169,0.017226583098265844
NIFTY IT,2013-01-29,6808.05,6849.45,6783.15,6792.3,-0.004455714013513634,0.29400850422834957,-0.008537875686818113,-0.009793844371298377,1.23051142230838,1.36704469283864,-0.09987476725925581,0.01632013741864622
NIFTY IT,2013-01-30,6794.95,6806.35,6776.90,6787.85,-0.000655153629845584,0.294459678794041,-0.008537875686818113,-0.009793844371298377,1.2297052482834883,1.36704469283864,-0.10046448757280146,0.01556178259669995
NIFTY IT,2013-01-31,6789.80,6807.75,6733.00,6778.0,-0.001451122225741619,0.29406648757515996,-0.008537875686818113,-0.009793844371298377,1.227920795666593,1.36704469283864,-0.10176982354772846,0.014797900870247025
NIFTY IT,2013-02-01,6779.00,6802.90,6732.05,6752.65,-0.0037400413101210672,0.2949894166857239,-0.008537875686818113,-0.009793844371298377,1.2233283211652433,1.36704469283864,-0.10512924151365721,0.014116626250557075
NIFTY IT,2013-02-04,6766.65,6794.50,6728.80,6750.25,-0.0003554160218580682,0.29467894580202275,-0.008537875686818113,-0.009793844371298377,1.2228935306799085,1.36704469283864,-0.10544729291871546,0.013555771159460248
NIFTY IT,2013-02-05,6724.40,6771.00,6720.05,6728.7,-0.0031924743528017885,0.29501474202322364,-0.008537875686818113,-0.009793844371298377,1.2189894744470056,1.36704469283864,-0.1083031294933019,0.012984730967891678
NIFTY IT,2013-02-06,6760.60,6775.90,6738.25,6766.8,0.005662312185117591,0.2944982334994217,-0.008537875686818113,-0.009793844371298377,1.225891773401697,1.36704469283864,-0.10325406343800059,0.012526242560570104
NIFTY IT,2013-02-07,6762.30,6813.15,6762.30,6799.0,0.004758526925577877,0.29177367222066425,-0.007488688070127547,-0.008959855834933472,1.2317252124132734,1.36704469283864,-0.09898687375346771,0.01214784095979406
NIFTY IT,2013-02-08,6793.75,6909.55,6793.75,6852.7,0.007898220326518546,0.29089927991907816,-0.007488688070127547,-0.008959855834933472,1.2414536495226414,1.36704469283864,-0.09187047356528733,0.011780678810572104
NIFTY IT,2013-02-11,6872.90,6890.75,6826.30,6832.05,-0.003013410772396252,0.2908592637761912,-0.007488688070127547,-0.008959855834933472,1.2377126397217393,1.36704469283864,-0.09460704086297667,0.011595711345994464
NIFTY IT,2013-02-12,6799.90,6809.25,6766.75,6791.9,-0.005876713431546943,0.2922614478864031,-0.007488688070127547,-0.008959855834933472,1.2304389572274912,1.36704469283864,-0.09992777582676526,0.011285983520962203
NIFTY IT,2013-02-13,6796.45,6897.75,6779.65,6884.15,0.013582355452818717,0.29319671861567376,-0.007488688070127547,-0.008959855834933472,1.2471512165075507,1.36704469283864,-0.08770267494483519,0.011138396007248055
NIFTY IT,2013-02-14,6878.25,6939.75,6878.25,6900.35,0.002353231698902558,0.2926125558700625,-0.007488688070127547,-0.008959855834933472,1.250086052283561,1.36704469283864,-0.08555582796069139,0.011503398271051634
NIFTY IT,2013-02-15,6866.70,6876.35,6826.50,6864.15,-0.005246110704529627,0.29351201161481844,-0.007488688070127547,-0.008959855834933472,1.243527962463093,1.36704469283864,-0.09035310332032154,0.011154261000095828
