index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY PRIVATE BANK,2012-11-07,-,-,-,5525.51,0.007097330390389622,0.1328882584062744,-0.010220069241247813,-0.01455759823173558,2.6153165305880854,2.6153165305880854,0.0,0.010072890872423778
NIFTY PRIVATE BANK,2012-11-08,-,-,-,5484.18,-0.007479852538498699,0.13531621810871397,-0.010220069241247813,-0.01455759823173558,2.5957543485977888,2.6153165305880854,-0.007479852538498588,0.009888102193071924
NIFTY PRIVATE BANK,2012-11-09,-,-,-,5455.61,-0.005209529957076686,0.13654143606388075,-0.010220069241247813,-0.01455759823173558,2.5822316885575565,2.6153165305880854,-0.012650415979701513,0.009864692122776185
NIFTY PRIVATE BANK,2012-11-12,-,-,-,5500.19,0.008171405214082439,0.13799665634158564,-0.010220069241247813,-0.01455759823173558,2.6033321500414046,2.6153165305880854,-0.004582382440715849,0.0096936878864065
NIFTY PRIVATE BANK,2012-11-13,-,-,-,5485.18,-0.00272899663466164,0.13772699859443358,-0.010220069241247813,-0.01455759823173558,2.5962276653650354,2.6153165305880854,-0.007298873769117975,0.009606603611848244
NIFTY PRIVATE BANK,2012-11-15,-,-,-,5495.76,0.0019288336936982287,0.13733844044052052,-0.010220069241247813,-0.01455759823173558,2.601235356762503,2.6153165305880854,-0.0053841183890716016,0.009342254368057345
NIFTY PRIVATE BANK,2012-11-16,-,-,-,5429.11,-0.012127531042112616,0.1426799373762831,-0.011880692413825788,-0.0148318633742765,2.569688794225525,2.6153165305880854,-0.01744635336828637,0.009036876942415051
NIFTY PRIVATE BANK,2012-11-19,-,-,-,5412.33,-0.003090745997041844,0.13508620629439413,-0.011880692413825788,-0.0148318633742765,2.5617465388711294,2.6153165305880854,-0.020483177118492124,0.00957137050860951
NIFTY PRIVATE BANK,2012-11-20,-,-,-,5431.94,0.003623208488765517,0.13279990097726774,-0.011880692413825788,-0.0148318633742765,2.571028280676833,2.6153165305880854,-0.016934183450939222,0.009322731867037491
NIFTY PRIVATE BANK,2012-11-21,-,-,-,5505.51,0.013543964034949063,0.134871733424204,-0.011880692413825788,-0.0148318633742765,2.605850195243157,2.6153165305880854,-0.0036195753876108183,0.009049601508384596
NIFTY PRIVATE BANK,2012-11-22,-,-,-,5516.29,0.001958038401528528,0.133509059826583,-0.011880692413825788,-0.0148318633742765,2.6109525499940736,2.6153165305880854,-0.001668624253688522,0.009532414956612037
NIFTY PRIVATE BANK,2012-11-23,-,-,-,5509.29,-0.0012689688178104674,0.12815623682423571,-0.010036075715486353,-0.0148318633742765,2.6076393326233482,2.6153165305880854,-0.0029354756393524806,0.009214749484302934
NIFTY PRIVATE BANK,2012-11-26,-,-,-,5510.06,0.00013976392602321752,0.1244142319043135,-0.010036075715486353,-0.0148318633742765,2.608003786534128,2.6153165305880854,-0.0027961219869294673,0.008936545805765037
NIFTY PRIVATE BANK,2012-11-27,-,-,-,5613.47,0.018767490735128067,0.13368695732617797,-0.010036075715486353,-0.0148318633742765,2.6569494734350863,2.6569494734350863,0.0,0.008656282822260102
NIFTY PRIVATE BANK,2012-11-29,-,-,-,5789.2,0.03130505729967381,0.15855833204186415,-0.010036075715486353,-0.0148318633742765,2.7401254289433097,2.7401254289433097,0.0,0.009935297519324116
NIFTY PRIVATE BANK,2012-11-30,-,-,-,5863.44,0.012823878947004763,0.16001761014672175,-0.010036075715486353,-0.0148318633742765,2.775264465743688,2.775264465743688,0.0,0.013185964651753876
NIFTY PRIVATE BANK,2012-12-03,-,-,-,5845.28,-0.003097157982344778,0.16110805206196768,-0.010036075715486353,-0.0148318633742765,2.766669033250492,2.775264465743688,-0.003097157982344889,0.013128349773795851
NIFTY PRIVATE BANK,2012-12-04,-,-,-,5863.36,0.0030930939150903836,0.15313311590362647,-0.010036075715486353,-0.0148318633742765,2.775226600402308,2.775264465743688,-1.3643867763812878e-05,0.012642391401187145
NIFTY PRIVATE BANK,2012-12-05,-,-,-,5889.93,0.004531531408612288,0.1502878033485665,-0.010036075715486353,-0.0148318633742765,2.7878026269080474,2.7878026269080474,0.0,0.01214540787272438
NIFTY PRIVATE BANK,2012-12-06,-,-,-,5958.54,0.011648695315563895,0.1491628404924379,-0.010036075715486353,-0.0148318633742765,2.8202768903088278,2.8202768903088278,0.0,0.011710075314536073
NIFTY PRIVATE BANK,2012-12-07,-,-,-,5902.9,-0.009337857931640992,0.1529522583148699,-0.010872178142400385,-0.0148318633742765,2.7939415453792336,2.8202768903088278,-0.009337857931640992,0.011696644500921083
NIFTY PRIVATE BANK,2012-12-10,-,-,-,5923.71,0.0035253858273052163,0.15177463769361166,-0.010872178142400385,-0.0148318633742765,2.8037912673056327,2.8202768903088278,-0.0058453916563454555,0.011646443983640026
NIFTY PRIVATE BANK,2012-12-11,-,-,-,5902.84,-0.003523129930398383,0.15004645018163557,-0.010872178142400385,-0.0148318633742765,2.7939131463731988,2.8202768903088278,-0.009347927512444398,0.011218291650691324
NIFTY PRIVATE BANK,2012-12-12,-,-,-,5876.6,-0.004445317847002417,0.1508464632011444,-0.010872178142400385,-0.0148318633742765,2.7814933144006515,2.8202768903088278,-0.013751690850443143,0.010869962452947919
NIFTY PRIVATE BANK,2012-12-13,-,-,-,5851.79,-0.004221828948711925,0.1399689390380137,-0.00850175550472696,-0.010732694486876804,2.769750325405266,2.8202768903088278,-0.017915462512628988,0.010583511245471355
NIFTY PRIVATE BANK,2012-12-14,-,-,-,5922.57,0.012095444299949243,0.142299460860233,-0.00850175550472696,-0.010732694486876804,2.8032516861909715,2.8202768903088278,-0.006036713691609186,0.010307908147214719
NIFTY PRIVATE BANK,2012-12-17,-,-,-,5920.51,-0.0003478219759326384,0.1425539924448576,-0.00850175550472696,-0.010732694486876804,2.802276653650444,2.8202768903088278,-0.006382435965857525,0.010478620770775786
NIFTY PRIVATE BANK,2012-12-18,-,-,-,5934.45,0.002354526890419928,0.14192230491122054,-0.00850175550472696,-0.010732694486876804,2.80887468938586,2.8202768903088278,-0.004042936692545629,0.010102265633813967
NIFTY PRIVATE BANK,2012-12-19,-,-,-,5967.89,0.005634894556361569,0.142145563207771,-0.00850175550472696,-0.010732694486876804,2.824702402082582,2.824702402082582,0.0,0.009752056046508924
NIFTY PRIVATE BANK,2012-12-20,-,-,-,5935.58,-0.00541397378302888,0.1441634457316977,-0.00850175550472696,-0.010732694486876804,2.8094095373328485,2.824702402082582,-0.00541397378302888,0.009519248787321362
NIFTY PRIVATE BANK,2012-12-21,-,-,-,5866.44,-0.011648398303114482,0.1493012980564978,-0.010608655135951411,-0.011887964672613549,2.776684416045427,2.824702402082582,-0.016999307963115995,0.009388662816450654
NIFTY PRIVATE BANK,2012-12-24,-,-,-,5881.07,0.0024938463531545274,0.14654797129411556,-0.010608655135951411,-0.011887964672613549,2.783609040350243,2.824702402082582,-0.014547855272131316,0.009817083441682936
NIFTY PRIVATE BANK,2012-12-26,-,-,-,5936.8,0.009476166751968718,0.14612586546276568,-0.010608655135951411,-0.011887964672613549,2.8099869837888893,2.824702402082582,-0.00520954642260496,0.009487366864376963
NIFTY PRIVATE BANK,2012-12-27,-,-,-,5933.96,-0.00047837218703683515,0.1455442025426481,-0.010608655135951411,-0.011887964672613549,2.808642764169909,2.824702402082582,-0.005685426507526126,0.009515498165956043
NIFTY PRIVATE BANK,2012-12-28,-,-,-,5940.39,0.0010835934182233942,0.14475445521244804,-0.010608655135951411,-0.011887964672613549,2.811686190983304,2.824702402082582,-0.004607993780046171,0.009203113911899874
NIFTY PRIVATE BANK,2012-12-31,-,-,-,5939.99,-6.733564631289379e-05,0.1449624347154531,-0.010608655135951411,-0.011887964672613549,2.811496864276405,2.824702402082582,-0.004675019144119719,0.008902054504487738
NIFTY PRIVATE BANK,2013-01-01,-,-,-,6004.35,0.010835035075816624,0.13982912115065085,-0.007572110064765541,-0.010493128117377737,2.8419595314163884,2.8419595314163884,0.0,0.008626007923739623
NIFTY PRIVATE BANK,2013-01-02,-,-,-,6069.37,0.01082881577522965,0.14003422930953469,-0.007572110064765541,-0.010493128117377737,2.8727345876227544,2.8727345876227544,0.0,0.00887042547677064
NIFTY PRIVATE BANK,2013-01-03,-,-,-,6057.84,-0.0018997029345714234,0.14102799116425924,-0.007572110064765541,-0.010493128117377737,2.8672772452964024,2.8727345876227544,-0.0018997029345715344,0.009084889338120591
NIFTY PRIVATE BANK,2013-01-04,-,-,-,6051.42,-0.0010597836852739295,0.13848019104981604,-0.007572110064765541,-0.010493128117377737,2.86423855165068,2.8727345876227544,-0.0029574733456685376,0.008831535800896554
NIFTY PRIVATE BANK,2013-01-07,-,-,-,6028.8,-0.0037379656345122303,0.13989830017152144,-0.007572110064765541,-0.010493128117377737,2.8535321263755646,2.8727345876227544,-0.006684384046449665,0.008575524885390894
NIFTY PRIVATE BANK,2013-01-08,-,-,-,6026.41,-0.00039643046709136875,0.13968947376142918,-0.007572110064765541,-0.010493128117377737,2.8524008993018453,2.8727345876227544,-0.007078164620051286,0.008431611844642396
NIFTY PRIVATE BANK,2013-01-09,-,-,-,6012.59,-0.0022932392585303107,0.1403038524404228,-0.007572110064765541,-0.010493128117377737,2.845859661578499,2.8727345876227544,-0.009355171953596586,0.008192158305900157
NIFTY PRIVATE BANK,2013-01-10,-,-,-,6057.95,0.007544169817000679,0.1328841260349695,-0.007572110064765541,-0.010493128117377737,2.8673293101407995,2.8727345876227544,-0.0018815791424809936,0.008017392946449688
NIFTY PRIVATE BANK,2013-01-11,-,-,-,5963.16,-0.015647207388638118,0.11284488407793374,-0.010608655135951411,-0.0136478028458763,2.8224636137735057,2.8727345876227544,-0.017499345072058636,0.00804388757422147
NIFTY PRIVATE BANK,2013-01-14,-,-,-,6033.55,0.011804144111511317,0.11195251381294095,-0.010608655135951411,-0.0136478028458763,2.855780381019985,2.8727345876227544,-0.005901765751635035,0.009249103590556805
NIFTY PRIVATE BANK,2013-01-15,-,-,-,6108.9,0.012488501794134299,0.11606058170842452,-0.010608655135951411,-0.0136478028458763,2.8914447994320067,2.8914447994320067,0.0,0.009514830578169183
NIFTY PRIVATE BANK,2013-01-16,-,-,-,6015.73,-0.015251518276612863,0.12565073118774409,-0.013630114288538591,-0.01544936283262549,2.8473458762276525,2.8914447994320067,-0.015251518276612752,0.009818293403024711
NIFTY PRIVATE BANK,2013-01-17,-,-,-,6013.11,-0.00043552486564391035,0.125222347938204,-0.013630114288538591,-0.01544936283262549,2.846105786297467,2.8914447994320067,-0.01568040072680832,0.010630956178462598
NIFTY PRIVATE BANK,2013-01-18,-,-,-,5990.53,-0.0037551283778277655,0.1214419292453609,-0.013630114288538591,-0.01544936283262549,2.835418293693041,2.8914447994320067,-0.01937664718689125,0.010245976209063345
NIFTY PRIVATE BANK,2013-01-21,-,-,-,5966.73,-0.0039729372860164425,0.1187433510304232,-0.013630114288538591,-0.01544936283262549,2.824153354632575,2.8914447994320067,-0.023272602268820775,0.00997485093513264
NIFTY PRIVATE BANK,2013-01-22,-,-,-,5966.2,-8.88258727979041e-05,0.11837437525240631,-0.013630114288538591,-0.01544936283262549,2.823902496745935,2.8914447994320067,-0.023359360932409867,0.00973302774004799
NIFTY PRIVATE BANK,2013-01-23,-,-,-,5997.83,0.00530153196339378,0.11868295353557265,-0.013630114288538591,-0.01544936283262549,2.838873506093941,2.8914447994320067,-0.01818166936764376,0.009401879041127376
NIFTY PRIVATE BANK,2013-01-24,-,-,-,5984.49,-0.0022241377298123366,0.1180419181087238,-0.013630114288538591,-0.01544936283262549,2.8325594604188726,2.8914447994320067,-0.020365368560624653,0.0091809549953035
NIFTY PRIVATE BANK,2013-01-25,-,-,-,6015.17,0.005126585556998187,0.1178099237838743,-0.013630114288538591,-0.01544936283262549,2.847080818837995,2.8914447994320067,-0.015343187807952186,0.008930406760970771
NIFTY PRIVATE BANK,2013-01-28,-,-,-,6087.13,0.011963086662554856,0.11770163985144956,-0.013630114288538591,-0.01544936283262549,2.8811406934090513,2.8914447994320067,-0.0035636530308237324,0.008737935011562541
NIFTY PRIVATE BANK,2013-01-29,-,-,-,6106.77,0.0032264794739065294,0.11781748123118148,-0.013630114288538591,-0.01544936283262549,2.8904366347177723,2.8914447994320067,-0.00034867161027329896,0.009085081573605684
NIFTY PRIVATE BANK,2013-01-30,-,-,-,6164.32,0.009423967170861136,0.12024912060345802,-0.013630114288538591,-0.01544936283262549,2.917676014672807,2.917676014672807,0.0,0.00881863240930108
NIFTY PRIVATE BANK,2013-01-31,-,-,-,6112.46,-0.008412931191112638,0.12271126471607656,-0.013630114288538591,-0.01544936283262549,2.893129807123405,2.917676014672807,-0.008412931191112638,0.008911283262901453
NIFTY PRIVATE BANK,2013-02-01,-,-,-,6082.48,-0.0049047355729118225,0.12249489027558945,-0.013630114288538591,-0.01544936283262549,2.8789397704413555,2.917676014672807,-0.013276403561138905,0.009066296015631189
NIFTY PRIVATE BANK,2013-02-04,-,-,-,6078.99,-0.0005737791164129868,0.11675110647689237,-0.01217415408813776,-0.01544936283262549,2.8772878949236653,2.917676014672807,-0.013842564954447467,0.00894402869706652
NIFTY PRIVATE BANK,2013-02-05,-,-,-,6035.89,-0.007089993568010433,0.11911783104191771,-0.01217415408813776,-0.01544936283262549,2.856887942255342,2.917676014672807,-0.020834414825966152,0.008671546857485994
NIFTY PRIVATE BANK,2013-02-06,-,-,-,6021.52,-0.0023807590926938627,0.11662524896077163,-0.01217415408813776,-0.01544936283262549,2.8500863803100103,2.917676014672807,-0.02316557219612214,0.008738150214878114
NIFTY PRIVATE BANK,2013-02-07,-,-,-,5999.88,-0.003593776986541619,0.11720012552170306,-0.01217415408813776,-0.01544936283262549,2.8398438054667965,2.917676014672807,-0.02667609728242526,0.008525052129853113
NIFTY PRIVATE BANK,2013-02-08,-,-,-,5976.27,-0.003935078701573946,0.1178446115125913,-0.01217415408813776,-0.01544936283262549,2.8286687965921073,2.917676014672807,-0.03050620344174204,0.008378266479348634
NIFTY PRIVATE BANK,2013-02-11,-,-,-,6017.71,0.006934090996558062,0.1194288857557108,-0.01217415408813776,-0.01544936283262549,2.8482830434268016,2.917676014672807,-0.023783645235808448,0.008260658335135222
NIFTY PRIVATE BANK,2013-02-12,-,-,-,6056.08,0.006376179643086788,0.11673192045214598,-0.01217415408813776,-0.01544936283262549,2.866444207786049,2.917676014672807,-0.017559114387312613,0.008221632355466791
NIFTY PRIVATE BANK,2013-02-13,-,-,-,6052.93,-0.000520138439386475,0.11240094582095517,-0.01217415408813776,-0.01544936283262549,2.8649532599692225,2.917676014672807,-0.018070119656344752,0.008151443242315794
NIFTY PRIVATE BANK,2013-02-14,-,-,-,6007.06,-0.007578148103480453,0.11439307645921906,-0.01217415408813776,-0.01544936283262549,2.8432422198556266,2.917676014672807,-0.025511329716821796,0.007933862878735013
NIFTY PRIVATE BANK,2013-02-15,-,-,-,6027.8,0.0034526041025060294,0.11486398749755318,-0.01217415408813776,-0.01544936283262549,2.8530588096083185,2.917676014672807,-0.02214680613595643,0.008124577538959623
NIFTY PRIVATE BANK,2013-02-18,-,-,-,6005.61,-0.0036812767510535638,0.11484852372082491,-0.01217415408813776,-0.01544936283262549,2.8425559105431186,2.917676014672807,-0.025746554364471708,0.007933386940808713
NIFTY PRIVATE BANK,2013-02-19,-,-,-,6039.97,0.0057213172350520924,0.11607491384551606,-0.01217415408813776,-0.01544936283262549,2.8588190746657083,2.917676014672807,-0.020172541334648186,0.007840445261142548
NIFTY PRIVATE BANK,2013-02-20,-,-,-,6023.46,-0.002733457285383878,0.11616079113161865,-0.01217415408813776,-0.01544936283262549,2.851004614838469,2.917676014672807,-0.022850857839956107,0.007766628336890807
NIFTY PRIVATE BANK,2013-02-21,-,-,-,5872.39,-0.025080269479667794,0.13492685485637818,-0.015469147288226754,-0.020363738434152956,2.7795006508105438,2.917676014672807,-0.0473580216471563,0.007642926793577523
NIFTY PRIVATE BANK,2013-02-22,-,-,-,5881.69,0.0015836822826820196,0.1277238803225559,-0.01217415408813776,-0.02016589387814033,2.7839024967459354,2.917676014672807,-0.045849339424299806,0.010747355041866939
NIFTY PRIVATE BANK,2013-02-25,-,-,-,5857.66,-0.00408556044266184,0.1227052806510028,-0.01217415408813776,-0.02016589387814033,2.7725286948290027,2.917676014672807,-0.0497475796194875,0.010349113450344963
NIFTY PRIVATE BANK,2013-02-26,-,-,-,5767.56,-0.015381568749295749,0.12275533743139214,-0.015323046036588451,-0.02023091911448177,2.729882854100095,2.917676014672807,-0.06436395255275507,0.01008462011310236
NIFTY PRIVATE BANK,2013-02-27,-,-,-,5812.24,0.007746776799894439,0.1190359479735811,-0.012245681848113348,-0.02023091911448177,2.7510306472606674,2.917676014672807,-0.05711578892724578,0.010871001433872342
NIFTY PRIVATE BANK,2013-02-28,-,-,-,5638.8,-0.02984047458466954,0.1452009465922578,-0.02071585415100037,-0.027460372032168667,2.668938587149438,2.917676014672807,-0.08525190126404858,0.010659225579189515
NIFTY PRIVATE BANK,2013-03-01,-,-,-,5649.76,0.0019436759594240183,0.14557511241695834,-0.02071585415100037,-0.027460372032168667,2.6741261389184596,2.917676014672807,-0.08347392737560666,0.013760050608084384
NIFTY PRIVATE BANK,2013-03-04,-,-,-,5661.42,0.00206380448019039,0.14588255218324606,-0.02071585415100037,-0.027460372032168667,2.6796450124245537,2.917676014672807,-0.08158239676071322,0.013184512521451435
NIFTY PRIVATE BANK,2013-03-05,-,-,-,5768.05,0.01883449735225451,0.15755065960124348,-0.02071585415100037,-0.027460372032168667,2.730114779316046,2.917676014672807,-0.06428446284423894,0.012643212691940613
NIFTY PRIVATE BANK,2013-03-06,-,-,-,5796.48,0.004928875443173997,0.15742320204016697,-0.02071585415100037,-0.027460372032168667,2.743571175008863,2.917676014672807,-0.059672437511355536,0.013251683604816608
NIFTY PRIVATE BANK,2013-03-07,-,-,-,5840.18,0.007539058187037817,0.15934321689501907,-0.02071585415100037,-0.027460372032168667,2.7642551177375347,2.917676014672807,-0.05258325330287816,0.012757990337429312
NIFTY PRIVATE BANK,2013-03-08,-,-,-,5944.98,0.017944652390850857,0.1675789347433371,-0.02071585415100037,-0.027460372032168667,2.813858714944965,2.917676014672807,-0.03558218911412758,0.012394945104604276
NIFTY PRIVATE BANK,2013-03-11,-,-,-,5928.54,-0.002765358335940493,0.1635739524609233,-0.02071585415100037,-0.027460372032168667,2.8060773872914333,2.917676014672807,-0.038249149946790295,0.01293187798991824
NIFTY PRIVATE BANK,2013-03-12,-,-,-,5867.04,-0.01037354896821141,0.16538383777457222,-0.02071585415100037,-0.027460372032168667,2.776968406105775,2.917676014672807,-0.048225919485036295,0.012449088507390287
NIFTY PRIVATE BANK,2013-03-13,-,-,-,5733.14,-0.022822411301098966,0.1734559242477998,-0.024064233299311823,-0.027460372032168667,2.7135912909714714,2.917676014672807,-0.06994769901627407,0.012410756531085764
NIFTY PRIVATE BANK,2013-03-14,-,-,-,5825.97,0.016191825073170962,0.18050567454128325,-0.024064233299311823,-0.027460372032168667,2.757529286474962,2.917676014672807,-0.05488845484984539,0.013851974532699202
NIFTY PRIVATE BANK,2013-03-15,-,-,-,5726.83,-0.01701690877227313,0.18580566793067754,-0.024064233299311823,-0.027460372032168667,2.710604662170146,2.917676014672807,-0.07097133179328774,0.01402644582334134
NIFTY PRIVATE BANK,2013-03-18,-,-,-,5676.63,-0.00876575697200721,0.18679664879308408,-0.024064233299311823,-0.027460372032168667,2.6868441604543727,2.917676014672807,-0.07911497131881529,0.014455890704931664
NIFTY PRIVATE BANK,2013-03-19,-,-,-,5581.8,-0.016705333974558867,0.1910095001566439,-0.024064233299311823,-0.027460372032168667,2.641959531416389,2.917676014672807,-0.0944986632751057,0.01413472037957058
NIFTY PRIVATE BANK,2013-03-20,-,-,-,5485.01,-0.017340284496040748,0.1957671745272732,-0.024064233299311823,-0.027460372032168667,2.5961472015146025,2.917676014672807,-0.11020031406546049,0.014516982749591371
NIFTY PRIVATE BANK,2013-03-21,-,-,-,5495.79,0.001965356489778358,0.19629085313549682,-0.024064233299311823,-0.027460372032168667,2.601249556265519,2.917676014672807,-0.10845154047810635,0.014921642946658981
NIFTY PRIVATE BANK,2013-03-22,-,-,-,5480.36,-0.002807603638421474,0.19626372415385168,-0.024064233299311823,-0.027460372032168667,2.593946278546906,2.917676014672807,-0.11095465517688907,0.014280084925897864
NIFTY PRIVATE BANK,2013-03-25,-,-,-,5458.14,-0.004054478172966669,0.19409547287557005,-0.024064233299311823,-0.027460372032168667,2.5834291799786895,2.917676014672807,-0.11455927012225198,0.01371630632258429
NIFTY PRIVATE BANK,2013-03-26,-,-,-,5483.43,0.004633446558717891,0.19341476849127368,-0.024064233299311823,-0.027460372032168667,2.595399361022353,2.917676014672807,-0.11045662781945131,0.013222954021224545
NIFTY PRIVATE BANK,2013-03-28,-,-,-,5565.61,0.014986969834574149,0.20040076058674355,-0.024064233299311823,-0.027460372032168667,2.634296532954668,2.917676014672807,-0.0971250681340361,0.012723081594872511
NIFTY PRIVATE BANK,2013-04-01,-,-,-,5595.22,0.00532017155352249,0.2011669590459509,-0.024064233299311823,-0.027460372032168667,2.6483114424328362,2.917676014672807,-0.09232161860513421,0.012903939982417042
NIFTY PRIVATE BANK,2013-04-02,-,-,-,5621.95,0.004777292045710313,0.20153167067273542,-0.024064233299311823,-0.027460372032168667,2.6609631996213343,2.917676014672807,-0.08798537389363326,0.012443681816866831
NIFTY PRIVATE BANK,2013-04-03,-,-,-,5547.45,-0.013251629772587759,0.2040188767640189,-0.024064233299311823,-0.027460372032168667,2.625701100461472,2.917676014672807,-0.10007105406597994,0.011996330574486647
NIFTY PRIVATE BANK,2013-04-04,-,-,-,5424.64,-0.02213809948715162,0.2100785870762972,-0.024064233299311823,-0.027460372032168667,2.5675730682759323,2.917676014672807,-0.11999377060243477,0.01226934502379117
NIFTY PRIVATE BANK,2013-04-05,-,-,-,5403.91,-0.0038214517461067077,0.2100682014518234,-0.024064233299311823,-0.027460372032168667,2.5577612116909125,2.917676014672807,-0.12335667194435085,0.013633892877914998
NIFTY PRIVATE BANK,2013-04-08,-,-,-,5355.48,-0.008962029345418454,0.2006817957821625,-0.02251447098482266,-0.026331442942884253,2.5348384806531654,2.917676014672807,-0.13121317517585096,0.013138120932654391
NIFTY PRIVATE BANK,2013-04-09,-,-,-,5330.82,-0.004604629276927508,0.20025750588690355,-0.02251447098482266,-0.026331442942884253,2.5231664891728673,2.917676014672807,-0.1352136164248452,0.0129342558002824
NIFTY PRIVATE BANK,2013-04-10,-,-,-,5419.64,0.016661601779838886,0.20832144104087366,-0.02251447098482266,-0.026331442942884253,2.5652064844397,2.917676014672807,-0.12080489007708894,0.01251151920596532
NIFTY PRIVATE BANK,2013-04-11,-,-,-,5507.76,0.016259382542013867,0.21148525943831228,-0.02251447098482266,-0.026331442942884253,2.6069151579694596,2.917676014672807,-0.10650972045578433,0.012888862382921498
NIFTY PRIVATE BANK,2013-04-12,-,-,-,5546.39,0.00701374061324378,0.2112187880435899,-0.02251447098482266,-0.026331442942884253,2.625199384688191,2.917676014672807,-0.10024301139460645,0.013178315136180584
NIFTY PRIVATE BANK,2013-04-15,-,-,-,5575.89,0.0053187749148544405,0.1940715993861188,-0.019979082741151725,-0.022480255394125293,2.6391622293219617,2.917676014672807,-0.09545740649414713,0.012762680688524734
NIFTY PRIVATE BANK,2013-04-16,-,-,-,5766.53,0.03419005755135052,0.21830395714747639,-0.019979082741151725,-0.022480255394125293,2.72939533782983,2.917676014672807,-0.06453104316453417,0.012311380359187168
NIFTY PRIVATE BANK,2013-04-17,-,-,-,5813.91,0.008216379694547804,0.21934579951986324,-0.019979082741151725,-0.022480255394125293,2.7518210862619688,2.917676014672807,-0.056844875022711405,0.015424227352703984
NIFTY PRIVATE BANK,2013-04-18,-,-,-,5975.53,0.027798847935382565,0.2270891329556263,-0.019979082741151725,-0.022480255394125293,2.8283185421843444,2.917676014672807,-0.030626249123991034,0.014910571789527576
NIFTY PRIVATE BANK,2013-04-22,-,-,-,6107.63,0.022106825670693775,0.2348155199830129,-0.019979082741151725,-0.022480255394125293,2.8908436871376044,2.917676014672807,-0.009196472603628547,0.01636068283445464
NIFTY PRIVATE BANK,2013-04-23,-,-,-,6112.4,0.0007809903350397551,0.23420880785254514,-0.019979082741151725,-0.022480255394125293,2.8931014081173694,2.917676014672807,-0.008422664624808784,0.016862140749766382
NIFTY PRIVATE BANK,2013-04-25,-,-,-,6216.65,0.017055493750409045,0.23368400231372888,-0.019979082741151725,-0.022480255394125293,2.9424446811028147,2.9424446811028147,0.0,0.01610962496793324
NIFTY PRIVATE BANK,2013-04-26,-,-,-,6149.9,-0.010737294201861092,0.23610622665061257,-0.019979082741151725,-0.022480255394125293,2.9108507868891125,2.9424446811028147,-0.010737294201861092,0.016131722065371168
NIFTY PRIVATE BANK,2013-04-29,-,-,-,6183.92,0.005531797264996197,0.2337440166337859,-0.019979082741151725,-0.022480255394125293,2.926953023310838,2.9424446811028147,-0.005264893471564114,0.015805479357941486
NIFTY PRIVATE BANK,2013-04-30,-,-,-,6175.34,-0.0013874694368620766,0.2220385871271759,-0.017194765420345322,-0.019739191991596183,2.922891965447863,2.9424446811028147,-0.0066450580296461,0.015173585238875189
NIFTY PRIVATE BANK,2013-05-02,-,-,-,6242.46,0.01086903717042298,0.21972568226724298,-0.017194765420345322,-0.019739191991596183,2.9546609868654463,2.9546609868654463,0.0,0.014530715172908503
NIFTY PRIVATE BANK,2013-05-03,-,-,-,6119.37,-0.019718188022029848,0.22192804181774575,-0.018648131435334753,-0.020928143754590733,2.8964004259850773,2.9546609868654463,-0.019718188022029848,0.01422033348247508
NIFTY PRIVATE BANK,2013-05-06,-,-,-,6112.79,-0.0010752740886724732,0.21970209239734048,-0.018648131435334753,-0.020928143754590733,2.8932860016565956,2.9546609868654463,-0.02077225965404661,0.014938770703390692
NIFTY PRIVATE BANK,2013-05-07,-,-,-,6241.77,0.02110002143047618,0.21820847867541165,-0.018648131435334753,-0.020928143754590733,2.9543343982960466,2.9546609868654463,-0.00011053334743016396,0.014305156371925613
NIFTY PRIVATE BANK,2013-05-08,-,-,-,6250.56,0.0014082543893798594,0.20897812096483126,-0.016808236809780906,-0.020928143754590733,2.958494852680143,2.958494852680143,0.0,0.01495702950313189
NIFTY PRIVATE BANK,2013-05-09,-,-,-,6181.24,-0.011090206317514006,0.2136981315537281,-0.016808236809780906,-0.020928143754590733,2.925684534374617,2.958494852680143,-0.011090206317514006,0.014310816340358152
NIFTY PRIVATE BANK,2013-05-10,-,-,-,6272.99,0.014843300049828256,0.2149226632151256,-0.016808236809780906,-0.020928143754590733,2.9691113477694815,2.9691113477694815,0.0,0.014159705189657581
NIFTY PRIVATE BANK,2013-05-11,-,-,-,6286.08,0.0020867241937259084,0.21350585011940393,-0.016808236809780906,-0.020928143754590733,2.975307064252738,2.975307064252738,0.0,0.014178494976988629
NIFTY PRIVATE BANK,2013-05-13,-,-,-,6186.61,-0.015823852066788935,0.22172374858453006,-0.017965736842171436,-0.020928143754590733,2.9282262454147308,2.975307064252738,-0.015823852066788935,0.013579994024666723
NIFTY PRIVATE BANK,2013-05-14,-,-,-,6200.51,0.002246787820793683,0.2193617556093985,-0.017965736842171436,-0.020928143754590733,2.934805348479457,2.975307064252738,-0.01361261708409689,0.013934517834351694
NIFTY PRIVATE BANK,2013-05-15,-,-,-,6435.62,0.03791784869309134,0.24075677555830907,-0.017965736842171436,-0.020928143754590733,3.0460868536267762,3.0460868536267762,0.0,0.013351328965390803
NIFTY PRIVATE BANK,2013-05-16,-,-,-,6521.8,0.013391095185856239,0.2420450702202277,-0.017965736842171436,-0.020928143754590733,3.0868772926280776,3.0868772926280776,0.0,0.016889669632796575
